BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-11-28,АСКО ао,ACKO,44.0,533600.0,5.99,5.95,6.2,6.07,6.06,6.07,88000.0,6.06,6.06,6.07,533600.0,533600.0,533600.0,
SMAL,2017-11-28,Система ао,AFKS,2.0,270.48,11.105,11.105,12.095,,11.07,12.095,24.0,,,,0.0,0.0,0.0,
TQBR,2017-11-28,Система ао,AFKS,12625.0,492261210.5,11.39,10.925,11.42,11.01,11.07,11.01,44458700.0,11.07,11.07,11.01,492261210.5,492261210.5,492261210.5,
SMAL,2017-11-28,Аэрофлот,AFLT,15.0,2353.3,157.1,156.4,158.8,,156.5,156.4,15.0,,,,0.0,0.0,0.0,
TQBR,2017-11-28,Аэрофлот,AFLT,9591.0,1088032975.0,157.0,155.3,158.1,157.2,156.5,157.2,6951500.0,156.5,156.5,157.2,1088032975.0,1088032975.0,1088032975.0,
TQBR,2017-11-28,AGRO-гдр,AGRO,1146.0,12778611.0,692.0,684.0,694.0,691.5,689.5,691.5,18532.0,689.5,689.5,691.5,12778611.0,12778611.0,12778611.0,
TQBR,2017-11-28,Акрон,AKRN,401.0,28238849.0,3817.0,3750.0,3833.0,3798.0,3777.0,3798.0,7476.0,3777.0,3777.0,3798.0,28238849.0,28238849.0,28238849.0,
TQBR,2017-11-28,АЛРОСА-Нюр,ALNU,8.0,1330000.0,167000.0,162000.0,169000.0,164000.0,166500.0,167000.0,8.0,166000.0,166000.0,164000.0,1823500.0,1659500.0,1823500.0,
SMAL,2017-11-28,АЛРОСА ао,ALRS,12.0,7747.98,75.01,75.01,79.82,,78.38,78.64,101.0,,,,0.0,0.0,0.0,
TQBR,2017-11-28,АЛРОСА ао,ALRS,6464.0,522955774.0,78.9,77.86,78.99,78.7,78.38,78.7,6671800.0,78.38,78.38,78.7,522955774.0,522955774.0,522955774.0,
