BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-01-09,Индекс МосБиржи,Индекс МосБиржи,1571.93,1692.14,1693.47,1567.69,46254169152.54,,,2,,RUB,
RTSI,MCFTR,2007-01-09,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1616.84,1616.84,1616.84,1616.84,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-01-09,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1610.03,1610.03,1610.03,1610.03,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-01-09,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1612.75,1612.75,1612.75,1612.75,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-01-09,Индекс МосБиржи 10,Индекс МосБиржи 10,3086.35,3314.92,3314.92,3078.24,24689881226.2101,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-01-09,RCBI,RCBI,101.24,101.31,101.31,101.24,146762565.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-01-09,RCBIc,RCBI-c,147.03,,,,146762565.7,,,2,,RUB,
SNDX,MICEXBORR1W,2007-01-09,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.37,,,,4890156108.13,,,2,,RUB,
SNDX,MICEXBORR2W,2007-01-09,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.97,,,,1781586033.23,,,2,,RUB,
SNDX,MICEXBORRON,2007-01-09,MCX BO ON,ММВБ РЕПО обл 1 день,4.07,,,,5264473695.7,,,2,,RUB,
SNDX,MICEXCBICP,2007-01-09,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.24,101.31,101.31,101.24,146762565.7,,,2,,RUB,
