BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2004-01-22,Индекс МосБиржи,Индекс МосБиржи,553.17,546.98,553.8,539.95,13469386604.62,,,2,,RUB,
RTSI,MCFTR,2004-01-22,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,553.17,553.17,553.17,553.17,0.0,,,2,0.0,,
RTSI,MCFTRN,2004-01-22,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),553.17,553.17,553.17,553.17,0.0,,,2,0.0,,
RTSI,MCFTRR,2004-01-22,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),553.17,553.17,553.17,553.17,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2004-01-22,Индекс МосБиржи 10,Индекс МосБиржи 10,1084.85,1075.26,1086.53,1059.45,7399290429.44,,,2,,RUB,
SNDX,MICEXBNDPRCI,2004-01-22,RCBI,RCBI,107.26,107.04,107.26,107.03,294486788.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2004-01-22,RCBIc,RCBI-c,120.3,,,,294486788.7,,,2,,RUB,
SNDX,MICEXCBICP,2004-01-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.26,107.04,107.26,107.03,294486788.7,,,2,,RUB,
SNDX,MICEXCBITR,2004-01-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,120.3,,,,294486788.7,,,2,,RUB,
SNDX,MICEXINDEXCF,2004-01-22,Индекс МосБиржи (архив),Индекс МосБиржи (архив),553.17,546.98,553.8,539.95,13469386604.62,,,2,,RUB,
SNDX,MOEX10,2004-01-22,Индекс МосБиржи 10,Индекс МосБиржи 10,1084.85,1075.26,1086.53,1059.45,7399290429.44,,,2,,RUB,
RTSI,RTS2,2004-01-22,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,654.76,654.76,654.76,654.76,4054363.0,,,2,22958890426.8711,USD,
RTSI,RTSI,2004-01-22,Индекс РТС,Индекс РТС,613.1,602.21,613.1,600.06,33075958.0,,,2,155288563089.461,USD,
RTSI,RTSin,2004-01-22,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,101.0,101.0,101.0,101.0,0.0,,,2,1319798040.4216,USD,
RTSI,RTSmm,2004-01-22,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,76.56,76.56,76.56,76.56,0.0,,,2,2273353920.1058,USD,
RTSI,RTSog,2004-01-22,Индекс РТС нефти и газа,Индекс РТС нефти и газа,118.28,118.28,118.28,118.28,0.0,,,2,81553621655.9607,USD,
RTSI,RTStl,2004-01-22,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,114.83,114.83,114.83,114.83,0.0,,,2,7372333336.9608,USD,
RTSI,RTSUSDCUR,2004-01-22,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,28.8026,28.8026,28.8026,28.8026,,,,2,,RUB,
SNDX,RUCBICP,2004-01-22,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.26,107.04,107.26,107.03,294486788.7,,,2,,RUB,
SNDX,RUCBITR,2004-01-22,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,120.3,,,,294486788.7,,,2,,RUB,
SNDX,TECHIND,2004-01-22,Технический индекс акций,Технический индекс акций,1055.18,1041.17,0.0,0.0,0.0,,,2,,RUB,
