BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-04-30,BYNRUB_TOD,BYNRUB_TOD,31.0125,30.9025,31.0125,30.9025,2.0,2603950.0,30.9994
CETS,2020-04-30,CHF_TODTOM,CHFRUBTODTOM,0.035,0.035,0.035,0.035,1.0,7525000.0,0.035
CNGD,2020-04-30,CHF_TODTOM,CHFRUBTODTOM,0.0807,0.0464,0.2065,0.2065,19.0,581774539.43,
CETS,2020-04-30,CHFRUB_TOD,CHFRUB_TOD,74.68,74.635,74.68,74.635,3.0,7766550.0,74.6784
CETS,2020-04-30,CHFRUB_TOM,CHFRUB_TOM,74.71,74.64,77.2475,76.8,123.0,57640192.5,75.3467
CNGD,2020-04-30,CHFRUB_TOM,CHFRUB_TOM,74.75,74.66,77.3475,76.8,254.0,2864936.09,
CETS,2020-04-30,CNYRUB_TOD,CNY000000TOD,10.3,10.2901,10.7694,10.2934,52.0,320760156.2,10.3608
CETS,2020-04-30,CNY_TODTOM,CNYRUBTODTOM,0.006963,0.006963,0.0097,0.007982,39.0,2730984116.3,0.008401
CNGD,2020-04-30,CNY_TODTOM,CNYRUBTODTOM,0.02299,-0.0119,0.0284,0.0284,53.0,17760392.34,
CETS,2020-04-30,CNYRUB_TOM,CNYRUB_TOM,10.326,10.2941,10.564,10.478,318.0,690957671.2,10.3291
CNGD,2020-04-30,CNYRUB_TOM,CNYRUB_TOM,10.3279,10.292,10.5639,10.538,544.0,1344850.59,
CETS,2020-04-30,EUR_TODTOM,EUR000TODTOM,0.0825,0.079,0.0858,0.0791,372.0,118963311920.0,0.0837
CNGD,2020-04-30,EUR_TODTOM,EUR000TODTOM,0.2091,-0.098,0.2457,0.2183,1552.0,14340827349.1,
SDBP,2020-04-30,EURRUB_TDB,EURRUB_TDB,78.9575,78.9575,79.03,79.03,2.0,157987500.0,78.9938
SDBP,2020-04-30,EURRUB_TMB,EURRUB_TMB,80.135,80.135,81.425,81.425,3.0,242955000.0,80.985
CNGD,2020-04-30,EUR_TOM1M,EURRUB_TOM1M,0.45,0.4482,0.45,0.4482,2.0,5976497500.0,
CNGD,2020-04-30,EUR_TOM2W,EURRUB_TOM2W,0.19,0.19,0.19,0.19,1.0,9962712500.0,
CETS,2020-04-30,EURUSD_TOD,EURUSD000TOD,1.088,1.086,1.08883,1.08819,75.0,1193267867.81,1.08825
CNGD,2020-04-30,EURUSD_TOD,EURUSD000TOD,1.09939,1.07553,1.09972,1.0874,452.0,831127729.86,
