BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-10-23,BYNRUB_TOD,BYNRUB_TOD,30.2975,30.1,30.2975,30.1,2.0,1807975.0,30.1329
CETS,2020-10-23,CHF_TODTOM,CHFRUBTODTOM,0.0181,0.0181,0.033,0.033,3.0,50562340.0,0.0231
CNGD,2020-10-23,CHF_TODTOM,CHFRUBTODTOM,0.0848,0.0208,0.1157,0.1157,35.0,41984752.4,
CETS,2020-10-23,CHFRUB_TOD,CHFRUB_TOD,84.5575,84.2375,84.5575,84.2375,3.0,5317447.5,84.4039
CETS,2020-10-23,CHFRUB_TOM,CHFRUB_TOM,84.67,84.0275,84.68,84.2375,202.0,182404162.5,84.2903
CNGD,2020-10-23,CHFRUB_TOM,CHFRUB_TOM,84.6175,83.9989,84.7349,84.24,1056.0,28713311.5,
CETS,2020-10-23,CNYRUB_TOD,CNY000000TOD,11.4871,11.434,11.5269,11.434,80.0,556310821.0,11.4976
CETS,2020-10-23,CNY_TODTOM,CNYRUBTODTOM,0.002207,0.00189,0.002347,0.002226,33.0,5080328575.8,0.002249
CNGD,2020-10-23,CNY_TODTOM,CNYRUBTODTOM,0.011536,-0.0066,0.0157,0.0157,55.0,24573196.41,
CETS,2020-10-23,CNYRUB_TOM,CNYRUB_TOM,11.4961,11.3001,11.5299,11.425,619.0,3557114638.0,11.4638
CNGD,2020-10-23,CNYRUB_TOM,CNYRUB_TOM,11.5129,11.4064,11.5309,11.4064,1258.0,2094077.71,
CETS,2020-10-23,EUR_TODTOM,EUR000TODTOM,0.0326,0.0305,0.0332,0.0312,411.0,142203719790.0,0.0324
CNGD,2020-10-23,EUR_TODTOM,EUR000TODTOM,0.1189,-0.1189,0.1397,0.1242,1890.0,13536657905.58,
SDBP,2020-10-23,EURRUB_TDB,EURRUB_TDB,90.595,90.5425,90.595,90.545,3.0,271682500.0,90.5608
SDBP,2020-10-23,EURRUB_TMB,EURRUB_TMB,90.62,90.62,90.62,90.62,1.0,90620000.0,90.62
CNGD,2020-10-23,EUR_TOMSPT,EURRUB_TOM1D,0.0107,0.0107,0.0107,0.0107,3.0,1040045050.0,
CETS,2020-10-23,EURUSD_TOD,EURUSD000TOD,1.17976,1.17976,1.18504,1.18469,35.0,267701673.56,1.1833
CNGD,2020-10-23,EURUSD_TOD,EURUSD000TOD,1.17072,1.17072,1.19654,1.19654,1714.0,78341669.12,
CETS,2020-10-23,EURUSD_TOM,EURUSD000TOM,1.18008,1.17982,1.18625,1.1859,391.0,4938335405.22,1.18344
CNGD,2020-10-23,EURUSD_TOM,EURUSD000TOM,1.17072,1.17072,1.19654,1.17958,1725.0,170245225.42,
CETS,2020-10-23,EURUSDTDTM,EURUSDTODTOM,6.2e-05,5.9e-05,7.4e-05,6.7e-05,81.0,49127195768.3,6.2e-05
CNGD,2020-10-23,EURUSDTDTM,EURUSDTODTOM,6.8e-05,-0.000485,0.001191,-0.000485,67.0,1302550194.26,
CNGD,2020-10-23,EURUSDTMSP,EURUSD_TOM1D,2.4e-05,2.4e-05,2.4e-05,2.4e-05,10.0,3564981226.79,
CETS,2020-10-23,EURRUB_TOD,EUR_RUB__TOD,90.65,90.1325,90.685,90.5675,6988.0,44965997997.5,90.3556
CNGD,2020-10-23,EURRUB_TOD,EUR_RUB__TOD,90.5675,89.4218,91.804,90.3825,3543.0,1496127742.43,
CETS,2020-10-23,EURRUB_TOM,EUR_RUB__TOM,90.555,90.1325,90.755,90.2875,7966.0,36661692227.5,90.4256
CNGD,2020-10-23,EURRUB_TOM,EUR_RUB__TOM,90.6625,89.4218,91.804,90.32,12091.0,1200535486.1,
CETS,2020-10-23,GBP_TODTOM,GBPRUBTODTOM,0.025,0.0213,0.025,0.0213,13.0,380230510.0,0.0232
CNGD,2020-10-23,GBP_TODTOM,GBPRUBTODTOM,0.0247,-0.0574,0.1546,0.1373,81.0,77731993.3,
CETS,2020-10-23,GBPRUB_TOD,GBPRUB_TOD,100.2425,99.73,100.3475,99.9425,54.0,44379260.0,99.9533
CNGD,2020-10-23,GBPRUB_TOD,GBPRUB_TOD,101.6818,99.85,101.6818,99.85,247.0,9408980.48,
CETS,2020-10-23,GBPRUB_TOM,GBPRUB_TOM,100.22,99.19,100.335,99.32,359.0,226634897.5,99.7513
CNGD,2020-10-23,GBPRUB_TOM,GBPRUB_TOM,100.2725,99.1521,101.6818,99.3325,1104.0,22136559.71,
CNGD,2020-10-23,GBPUSDTDTM,GBPUSDTODTOM,-0.000536,-0.000536,0.000536,0.000536,4.0,461259.81,
CNGD,2020-10-23,GBPUSD_TOM,GBPUSD_TOM,1.30829,1.30641,1.30829,1.30641,5.0,74597613.94,
CNGD,2020-10-23,GLD_TODTOM,GLDRUBTODTOM,2.2981,2.2981,2.2981,2.2981,1.0,93500.84,
CETS,2020-10-23,GLDRUB_TOM,GLDRUB_TOM,4697.0,4650.0,4700.0,4652.5,13.0,78682643.5,4661.29
CETS,2020-10-23,HKDRUB_TOM,HKDRUB_TOM,9.6134,9.6134,10.1631,10.0998,7.0,3306911.6,9.6411
CNGD,2020-10-23,HKDRUB_TOM,HKDRUB_TOM,9.6134,9.6134,10.1981,10.0997,240.0,131761.88,
CETS,2020-10-23,JPYRUB_TOM,JPYRUB_TOM,72.5429,72.5429,73.4519,73.2197,4.0,2415887.0,73.2087
CNGD,2020-10-23,JPYRUB_TOM,JPYRUB_TOM,74.0283,72.388,74.0283,73.2791,143.0,143480.68,
CETS,2020-10-23,KZTRUB_TOD,KZTRUB_TOD,18.06,18.06,18.06,18.06,2.0,3079230.0,18.06
CETS,2020-10-23,KZTRUB_TOM,KZTRUB_TOM,17.21,17.21,18.0,18.0,3.0,4248050.0,17.339
CETS,2020-10-23,SLVRUB_TOM,SLVRUB_TOM,60.3,60.3,60.3,60.3,1.0,6030.0,60.3
CETS,2020-10-23,TRYRUB_TOM,TRYRUB_TOM,9.7499,9.56,9.7499,9.6574,54.0,20224466.7,9.6399
CNGD,2020-10-23,TRYRUB_TOM,TRYRUB_TOM,9.7574,9.4783,9.7574,9.6575,285.0,470236.98,
CETS,2020-10-23,USDRUB_TOD,USD000000TOD,76.76,76.095,76.9375,76.23,18252.0,65091149167.5,76.4024
CNGD,2020-10-23,USDRUB_TOD,USD000000TOD,76.8,75.4603,77.4115,76.265,46239.0,14114592867.79,
CETS,2020-10-23,USD_TODTOM,USD000TODTOM,0.0235,0.0207,0.024,0.021,1083.0,642736942710.0,0.0225
CNGD,2020-10-23,USD_TODTOM,USD000TODTOM,0.1005,-0.1005,0.1256,0.105,25932.0,140091221457.98,
CETS,2020-10-23,USDRUB_TOM,USD000UTSTOM,76.77,76.1125,76.9,76.125,55872.0,256781786822.5,76.372
CNGD,2020-10-23,USDRUB_TOM,USD000UTSTOM,76.7425,75.4603,77.4115,76.1525,138934.0,21899037404.88,
CNGD,2020-10-23,USDCHFTDTM,USDCHFTODTOM,-0.000372,-0.000372,-0.000372,-0.000372,1.0,231.26,
CNGD,2020-10-23,USDCNYTDTM,USDCNYTODTOM,0.002735,-0.002735,0.002735,0.002735,7.0,8017.46,
