BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-09-10,BYNRUB_TOD,BYNRUB_TOD,31.3,31.3,31.3,31.3,1.0,219100.0,31.3
CETS,2019-09-10,CHF_TODTOM,CHFRUBTODTOM,0.0093,0.008,0.0093,0.008,2.0,19843040.0,0.0089
CNGD,2019-09-10,CHF_TODTOM,CHFRUBTODTOM,-0.0163,-0.0163,0.0303,0.0303,12.0,1913254.16,
CETS,2019-09-10,CHFRUB_TOD,CHFRUB_TOD,66.0375,66.0375,66.0375,66.0375,1.0,462262.5,66.0375
CETS,2019-09-10,CHFRUB_TOM,CHFRUB_TOM,66.0675,65.9,66.11,65.95,18.0,81251060.0,66.0041
CETS,2019-09-10,CNYRUB_TOD,CNY000000TOD,9.1988,9.1988,9.2224,9.22,48.0,177346760.1,9.209
CETS,2019-09-10,CNY_TODTOM,CNYRUBTODTOM,0.000951,0.000951,0.001249,0.001099,37.0,1236403301.5,0.001029
CNGD,2019-09-10,CNY_TODTOM,CNYRUBTODTOM,0.00378,-0.0018,0.0042,0.0042,27.0,3471732.89,
CETS,2019-09-10,CNYRUB_TOM,CNYRUB_TOM,9.2099,9.18,9.2289,9.2,177.0,413936269.3,9.215
CETS,2019-09-10,EUR_TODTOM,EUR000TODTOM,0.0141,0.0139,0.0147,0.0141,419.0,115820105830.0,0.0142
CNGD,2019-09-10,EUR_TODTOM,EUR000TODTOM,0.0317,-0.0179,0.0393,0.0136,1511.0,19051152510.61,
CNGD,2019-09-10,EUR_TOM1W,EURRUB_TOM1W,0.1007,0.1007,0.1007,0.1007,1.0,1087654500.0,
CETS,2019-09-10,EURUSD_TOD,EURUSD000TOD,1.1048,1.10334,1.10575,1.10334,53.0,570211243.42,1.10443
CNGD,2019-09-10,EURUSD_TOD,EURUSD000TOD,1.12586,1.10378,1.1262,1.10384,43.0,1652994.99,
CETS,2019-09-10,EURUSD_TOM,EURUSD000TOM,1.10503,1.10307,1.10584,1.10412,227.0,1818047822.01,1.10422
CNGD,2019-09-10,EURUSD_TOM,EURUSD000TOM,1.12586,1.10378,1.1262,1.10384,43.0,1652994.99,
CETS,2019-09-10,EURUSDTDTM,EURUSDTODTOM,7.6e-05,7.5e-05,7.8e-05,7.6e-05,97.0,42299947369.98,7.6e-05
CNGD,2019-09-10,EURUSDTDTM,EURUSDTODTOM,7.3e-05,-0.000151,0.000454,6.1e-05,155.0,3457572264.76,
CETS,2019-09-10,EURRUB_TOD,EUR_RUB__TOD,72.25,72.18,72.3775,72.245,3250.0,12123233315.0,72.2813
CNGD,2019-09-10,EURRUB_TOD,EUR_RUB__TOD,72.3225,70.8099,73.7766,72.245,115.0,187321045.53,
CETS,2019-09-10,EURRUB_TOM,EUR_RUB__TOM,72.2475,72.0475,72.3925,72.275,6152.0,21415598737.5,72.2667
CNGD,2019-09-10,EURRUB_TOM,EUR_RUB__TOM,72.35,70.8099,73.7766,72.28,1160.0,387680952.78,
CETS,2019-09-10,GBP_TODTOM,GBPRUBTODTOM,0.0101,0.0101,0.0107,0.0107,10.0,137764030.0,0.0102
CNGD,2019-09-10,GBP_TODTOM,GBPRUBTODTOM,0.0131,-0.02,0.044,0.0372,58.0,464420937.76,
CETS,2019-09-10,GBPRUB_TOD,GBPRUB_TOD,80.7775,80.5825,80.8325,80.8325,35.0,105957512.5,80.7603
CNGD,2019-09-10,GBPRUB_TOD,GBPRUB_TOD,80.645,80.645,80.645,80.645,1.0,404918.55,
CETS,2019-09-10,GBPRUB_TOM,GBPRUB_TOM,80.8175,80.5825,81.0375,80.8325,100.0,52941357.5,80.8265
CNGD,2019-09-10,GBPUSDTDTM,GBPUSDTODTOM,0.000169,0.000169,0.000169,0.000169,5.0,396697.29,
CETS,2019-09-10,GLDRUB_TOM,GLDRUB_TOM,3133.5,3133.5,3147.5,3144.0,6.0,9878915.0,3146.15
CETS,2019-09-10,GLD_TOM1W,GLDRUB_TOM1W,4.0039,4.0039,4.0039,4.0039,1.0,443420838.0,4.0039
CETS,2019-09-10,JPYRUB_TOD,JPYRUB_TOD,60.935,60.935,61.16,61.15,5.0,24746170.0,61.1017
CETS,2019-09-10,KZTRUB_TOD,KZTRUB_TOD,16.99,16.97,16.99,16.985,3.0,5604275.0,16.9827
