BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-09-13,АбрауДюрсо,ABRD,15.0,50435.0,136.5,136.0,136.5,136.5,136.5,136.5,370.0,,136.0,136.5,0.0,525265.0,0.0,
TQDE,2019-09-13,АСКО ао,ACKO,4.0,20424.0,5.1,5.06,5.18,5.06,5.12,5.06,4000.0,,5.06,5.06,0.0,503376.0,0.0,
SMAL,2019-09-13,Система ао,AFKS,2.0,26.17,13.373,12.799,13.373,,12.525,12.799,2.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,Система ао,AFKS,13559.0,356240046.4,12.321,12.321,12.65,12.508,12.525,12.508,28442200.0,12.525,12.525,12.508,356240046.4,356240046.4,356240046.4,
SMAL,2019-09-13,Аэрофлот,AFLT,6.0,1592.02,108.94,104.64,108.94,,106.7,105.1,15.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,Аэрофлот,AFLT,4244.0,203965180.8,106.56,106.1,107.32,106.46,106.7,106.46,1911640.0,106.7,106.7,106.46,203965180.8,203965180.8,203965180.8,
TQBR,2019-09-13,AGRO-гдр,AGRO,1271.0,17180003.8,729.0,718.0,729.0,718.8,720.8,718.8,23833.0,720.8,720.8,718.8,17180003.8,17180003.8,17180003.8,
TQTE,2019-09-13,AKEU ETF,AKEU,3.0,552.25,10.62,10.62,10.63,10.63,10.62,10.63,52.0,768.75,768.76,10.63,910196.22,902518.81,910196.22,54411.72
TQTD,2019-09-13,AKNX ETF,AKNX,92.0,57954.14,11.58,11.53,11.67,11.6,11.6,11.6,4997.0,756.07,756.07,11.6,3778082.48,3778082.48,3778082.48,173653.7
TQBR,2019-09-13,Акрон,AKRN,433.0,19841720.0,5002.0,4954.0,5022.0,4994.0,4992.0,4994.0,3975.0,4992.0,4992.0,4994.0,19841720.0,19841720.0,19841720.0,
TQTD,2019-09-13,AKSP ETF,AKSP,22.0,147790.23,10.32,10.32,10.44,10.35,10.38,10.41,14232.0,676.97,676.97,10.35,9634578.14,9634578.14,9634578.14,202030.94
SMAL,2019-09-13,БестЭфБ ао,ALBK,1.0,87.0,87.0,87.0,87.0,,67.0,87.0,1.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,БестЭфБ ао,ALBK,7.0,11390.0,67.0,67.0,67.0,67.0,67.0,67.0,170.0,,67.0,67.0,0.0,501770.0,0.0,
TQBR,2019-09-13,АЛРОСА-Нюр,ALNU,25.0,1849600.0,68800.0,68200.0,68800.0,68200.0,74400.0,68200.0,27.0,68600.0,68600.0,68200.0,1849600.0,1849600.0,1849600.0,
SMAL,2019-09-13,АЛРОСА ао,ALRS,6.0,1152.09,76.0,76.0,78.11,,76.0,76.3,15.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,АЛРОСА ао,ALRS,11059.0,759846221.8,76.35,75.55,76.5,76.2,76.0,76.2,9997640.0,76.0,76.0,76.2,759846221.8,759846221.8,759846221.8,
SMAL,2019-09-13,АшинскийМЗ,AMEZ,1.0,5.65,5.645,5.645,5.645,,4.5,5.645,1.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,АшинскийМЗ,AMEZ,80.0,621252.0,4.465,4.445,4.53,4.525,4.5,4.53,138000.0,4.5,4.5,4.525,621252.0,621252.0,621252.0,
SMAL,2019-09-13,Аптеки36и6,APTK,2.0,66.32,7.869,7.869,14.613,,11.23,14.613,5.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,Аптеки36и6,APTK,1005.0,2302293.62,11.27,11.2,11.3,11.287,11.23,11.292,205020.0,11.23,11.23,11.287,2302293.62,2302293.62,2302293.62,
SMAL,2019-09-13,РусАква ао,AQUA,1.0,339.5,339.5,339.5,339.5,,238.5,339.5,1.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,РусАква ао,AQUA,85.0,723100.0,243.0,234.0,243.0,238.0,238.5,238.0,3030.0,238.5,238.5,238.0,723100.0,723100.0,723100.0,
TQDE,2019-09-13,Армада,ARMD,371.0,463165.95,3.85,3.835,4.0,3.845,3.915,3.86,118260.0,,3.905,3.845,0.0,547458.45,0.0,
SMAL,2019-09-13,Арсагера,ARSA,1.0,3.12,3.12,3.12,3.12,,3.0,3.12,1.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,Арсагера,ARSA,4.0,18020.0,3.01,3.0,3.01,3.0,3.0,3.0,6000.0,,3.04,3.0,0.0,508040.0,0.0,
SMAL,2019-09-13,АстрЭнСб,ASSB,1.0,0.8,0.8,0.8,0.8,,0.588,0.8,1.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,АстрЭнСб,ASSB,71.0,242319.5,0.5845,0.581,0.597,0.5885,0.588,0.5885,412000.0,,0.5865,0.5885,0.0,503274.0,0.0,
TQBR,2019-09-13,Авангрд-ао,AVAN,19.0,83950.0,690.0,660.0,690.0,680.0,670.0,680.0,125.0,,670.0,680.0,0.0,532180.0,0.0,
TQBR,2019-09-13,Башнефт ао,BANE,374.0,11206727.5,1847.5,1846.0,1858.0,1850.5,1851.0,1850.5,6055.0,1851.0,1851.0,1850.5,11206727.5,11206727.5,11206727.5,
TQBR,2019-09-13,Башнефт ап,BANEP,1113.0,59344607.0,1606.5,1596.0,1610.0,1607.0,1605.0,1607.0,36979.0,1605.0,1605.0,1607.0,59344607.0,59344607.0,59344607.0,
TQBR,2019-09-13,Белуга ао,BELU,84.0,532556.0,630.0,630.0,676.0,644.0,646.0,644.0,825.0,646.0,646.0,644.0,532556.0,532556.0,532556.0,
TQBR,2019-09-13,БашИнСв ап,BISVP,32.0,233490.0,5.47,5.01,5.47,5.1,5.08,5.1,46000.0,,5.11,5.1,0.0,500530.0,0.0,
SMAL,2019-09-13,Белон ао,BLNG,2.0,36.4,3.13,3.13,5.098,,3.944,5.098,11.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,Белон ао,BLNG,40.0,305986.4,3.896,3.896,3.958,3.932,3.944,3.932,77600.0,,3.928,3.932,0.0,507953.2,0.0,
TQBR,2019-09-13,БурЗолото,BRZL,44.0,236568.0,867.0,861.0,867.0,862.0,863.0,862.0,274.0,,863.0,862.0,0.0,502086.0,0.0,
TQBR,2019-09-13,БСП ао,BSPB,475.0,2878212.5,50.94,50.51,51.29,50.85,50.88,50.85,56570.0,50.88,50.88,50.85,2878212.5,2878212.5,2878212.5,
TQBR,2019-09-13,МКБ ао,CBOM,3921.0,22597078.8,5.921,5.906,5.937,5.91,5.922,5.91,3815900.0,5.922,5.922,5.91,22597078.8,22597078.8,22597078.8,
SMAL,2019-09-13,ЧТПЗ ао,CHEP,1.0,133.5,133.5,133.5,133.5,,141.0,133.5,1.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,ЧТПЗ ао,CHEP,38.0,249925.0,142.5,140.0,143.0,140.5,141.0,141.0,1770.0,,141.0,140.5,0.0,507535.0,0.0,
SMAL,2019-09-13,РН-ЗапСиб,CHGZ,1.0,37.0,37.0,37.0,37.0,,28.0,37.0,1.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,РН-ЗапСиб,CHGZ,19.0,891660.0,29.8,27.4,32.0,27.8,28.0,27.8,32000.0,27.8,27.8,27.8,891660.0,891660.0,891660.0,
TQBR,2019-09-13,ЧКПЗ ао,CHKZ,1.0,4240.0,4240.0,4240.0,4240.0,4240.0,4240.0,4240.0,1.0,,4220.0,4240.0,0.0,522800.0,0.0,
TQBR,2019-09-13,СевСт-ао,CHMF,12454.0,1217153807.0,1016.4,1005.4,1019.0,1014.0,1012.0,1014.0,1202867.0,1011.8,1011.8,1014.0,1217153807.0,1217153807.0,1217153807.0,
TQBR,2019-09-13,ЧМК ао,CHMK,26.0,132150.0,2820.0,2775.0,2825.0,2810.0,2810.0,2810.0,47.0,,2805.0,2810.0,0.0,526915.0,0.0,
SMAL,2019-09-13,Телеграф,CNTL,1.0,20.1,20.1,20.1,20.1,,18.25,20.1,1.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,Телеграф,CNTL,51.0,389040.0,18.35,18.1,18.5,18.1,18.25,18.15,21300.0,,18.25,18.1,0.0,566390.0,0.0,
TQBR,2019-09-13,Телеграф-п,CNTLP,317.0,3985668.0,15.9,15.6,16.1,15.64,15.76,15.64,252900.0,15.76,15.76,15.64,3985668.0,3985668.0,3985668.0,
SMAL,2019-09-13,ДагСб ао,DASB,1.0,0.15,0.145,0.145,0.145,,0.1079,0.145,1.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,ДагСб ао,DASB,139.0,385303.0,0.1075,0.1062,0.1091,0.1082,0.1079,0.1086,3570000.0,,0.1078,0.1082,0.0,500334.0,0.0,
TQBR,2019-09-13,ЗаводДИОД,DIOD,14.0,68850.0,4.5,4.5,4.5,4.5,4.5,4.5,15300.0,,4.49,4.5,0.0,521224.0,0.0,
TQBR,2019-09-13,ДетскийМир,DSKY,2521.0,52562627.8,90.6,90.0,91.0,90.88,90.54,90.88,580560.0,90.54,90.54,90.88,52562627.8,52562627.8,52562627.8,
SMAL,2019-09-13,ДЭК ао,DVEC,1.0,1.44,1.443,1.443,1.443,,1.02,1.443,1.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,ДЭК ао,DVEC,98.0,694601.0,1.019,1.016,1.037,1.026,1.02,1.026,681000.0,1.02,1.02,1.026,694601.0,694601.0,694601.0,
TQBR,2019-09-13,iДонскЗР,DZRD,17.0,45534.0,2548.0,2514.0,2548.0,2518.0,2530.0,2514.0,18.0,,2526.0,2518.0,0.0,500204.0,0.0,
TQBR,2019-09-13,iДонскЗР п,DZRDP,15.0,33660.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,17.0,,1990.0,1980.0,0.0,534100.0,0.0,
TQDE,2019-09-13,ЕвроЭлтех,EELT,87.0,469965.4,10.12,8.7,10.58,10.38,10.12,10.56,46430.0,,10.14,10.38,0.0,510212.4,0.0,
TQBR,2019-09-13,Электрцинк,ELTZ,107.0,340915.5,142.5,141.5,148.5,143.5,144.5,143.5,2362.0,,144.5,143.5,0.0,545755.5,0.0,
TQBR,2019-09-13,ENPL-гдр,ENPL,1362.0,28075903.6,532.2,510.0,532.8,510.2,515.4,510.2,54479.0,515.4,515.4,510.2,28075903.6,28075903.6,28075903.6,
SMAL,2019-09-13,ЭнелРос ао,ENRU,6.0,303.31,1.0835,0.95,1.0835,,0.9545,0.985,312.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,ЭнелРос ао,ENRU,811.0,12143337.0,0.9655,0.945,0.9655,0.958,0.9545,0.958,12721000.0,0.9545,0.9545,0.958,12143337.0,12143337.0,12143337.0,
SMAL,2019-09-13,ФСК ЕЭС ао,FEES,13.0,1085.3,0.185,0.185,0.19478,,0.19144,0.19136,5716.0,,,,0.0,0.0,0.0,
TQBR,2019-09-13,ФСК ЕЭС ао,FEES,16253.0,836833968.0,0.18808,0.18406,0.19458,0.19314,0.19144,0.19314,4382370000.0,0.19096,0.19096,0.19314,836833968.0,836833968.0,836833968.0,
TQBR,2019-09-13,ДВМП ао,FESH,324.0,2395439.0,5.55,5.53,5.63,5.6,5.58,5.6,429100.0,5.58,5.58,5.6,2395439.0,2395439.0,2395439.0,
