BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2017-05-12,Система ао,AFKS,4.0,1679.83,13.8,12.8,13.8,,13.27,12.8,128.0,,,,0.0,0.0,0.0,
TQBR,2017-05-12,Система ао,AFKS,22958.0,919920234.5,13.66,12.78,13.735,13.33,13.27,13.33,69331400.0,13.27,13.27,13.33,919920234.5,919920234.5,919920234.5,
SMAL,2017-05-12,Аэрофлот,AFLT,8.0,25009.6,187.0,171.1,188.0,,187.05,185.2,136.0,,,,0.0,0.0,0.0,
TQBR,2017-05-12,Аэрофлот,AFLT,7233.0,903011560.0,187.5,183.1,190.4,184.15,187.05,184.15,4828200.0,187.05,187.05,184.15,903011560.0,903011560.0,903011560.0,
TQBR,2017-05-12,AGRO-гдр,AGRO,474.0,11373978.0,692.0,682.0,699.0,683.0,690.0,683.0,16483.0,690.0,690.0,683.0,11373978.0,11373978.0,11373978.0,
TQBR,2017-05-12,Акрон,AKRN,241.0,4686357.0,3295.0,3267.0,3299.0,3297.0,3282.0,3297.0,1428.0,3282.0,3282.0,3297.0,4686357.0,4686357.0,4686357.0,
TQBR,2017-05-12,БестЭфБ ао,ALBK,2.0,5190.0,21.6,21.6,30.3,30.3,26.0,30.3,200.0,,,30.3,0.0,0.0,0.0,
TQBR,2017-05-12,АЛРОСА-Нюр,ALNU,15.0,11022000.0,152000.0,150000.0,152000.0,150500.0,151000.0,150000.0,73.0,151000.0,151000.0,150500.0,11022000.0,11022000.0,11022000.0,
SMAL,2017-05-12,АЛРОСА ао,ALRS,5.0,8818.4,92.8,92.8,95.5,,93.85,93.3,93.0,,,,0.0,0.0,0.0,
TQBR,2017-05-12,АЛРОСА ао,ALRS,11661.0,1351587411.0,94.2,92.75,94.75,93.09,93.85,93.09,14401500.0,93.85,93.85,93.09,1351587411.0,1351587411.0,1351587411.0,
TQBR,2017-05-12,АшинскийМЗ,AMEZ,220.0,657041.0,5.16,4.91,5.16,5.0,5.0,5.0,131400.0,5.0,5.0,5.0,657041.0,657041.0,657041.0,
TQBR,2017-05-12,Аптеки36и6,APTK,929.0,2488055.0,6.91,6.7,6.99,6.95,6.86,6.95,362450.0,6.86,6.86,6.95,2488055.0,2488055.0,2488055.0,
TQBR,2017-05-12,РусАква ао,AQUA,10.0,143170.0,102.1,102.0,104.9,102.0,102.3,102.0,1400.0,,102.4,102.0,0.0,501750.0,0.0,
TQDE,2017-05-12,Армада,ARMD,19.0,57816.0,10.6,10.5,10.7,10.5,10.6,10.5,5440.0,,11.2,10.5,0.0,500024.0,0.0,
TQBR,2017-05-12,Арсагера,ARSA,6.0,32380.0,3.23,3.21,3.3,3.3,3.24,3.3,10000.0,,3.32,3.3,0.0,500710.0,0.0,
TQBR,2017-05-12,АстрЭнСб,ASSB,19.0,11075.0,0.484,0.47,0.499,0.499,0.482,0.499,23000.0,,0.488,0.499,0.0,533025.0,0.0,
TQBR,2017-05-12,Авангрд-ао,AVAN,11.0,41080.0,278.0,277.0,389.0,367.0,316.0,389.0,130.0,,428.0,367.0,0.0,543480.0,0.0,
TQBR,2017-05-12,АВТОВАЗ ао,AVAZ,95.0,727485.0,9.41,9.41,9.6,9.52,9.51,9.52,76500.0,9.51,9.51,9.52,727485.0,727485.0,727485.0,
TQBR,2017-05-12,АВТОВАЗ ап,AVAZP,51.0,174629.0,6.65,6.535,6.76,6.645,6.615,6.645,26400.0,,6.65,6.645,0.0,565243.0,0.0,
TQBR,2017-05-12,Башнефт ао,BANE,958.0,10779740.0,3226.0,3081.0,3248.0,3135.0,3141.0,3135.0,3432.0,3141.0,3141.0,3135.0,10779740.0,10779740.0,10779740.0,
TQBR,2017-05-12,Башнефт ап,BANEP,838.0,26053491.0,1244.0,1230.0,1245.0,1230.5,1234.5,1230.5,21107.0,1234.5,1234.5,1230.5,26053491.0,26053491.0,26053491.0,
TQDE,2017-05-12,Деликатесы,BGDE,183.0,72306.0,0.027,0.0255,0.029,0.027,0.0275,0.027,2649000.0,,0.027,0.027,0.0,507002.0,0.0,
TQBR,2017-05-12,БашИнСв ап,BISVP,2.0,7750.0,3.8,3.8,3.95,3.95,3.88,3.95,2000.0,,3.83,3.95,0.0,516410.0,0.0,
TQBR,2017-05-12,Белон ао,BLNG,52.0,125671.0,2.75,2.7,2.75,2.72,2.71,2.72,46400.0,,2.73,2.72,0.0,500501.0,0.0,
TQBR,2017-05-12,БурЗолото,BRZL,15.0,111235.0,1135.0,1100.0,1135.0,1120.0,1110.0,1120.0,100.0,,1265.0,1120.0,0.0,2322280.0,0.0,
SMAL,2017-05-12,БСП ао,BSPB,2.0,570.6,63.4,63.4,63.4,,63.65,63.4,9.0,,,,0.0,0.0,0.0,
TQBR,2017-05-12,БСП ао,BSPB,200.0,8714720.5,63.8,62.95,64.1,63.9,63.65,63.9,136960.0,63.65,63.65,63.9,8714720.5,8714720.5,8714720.5,
TQBR,2017-05-12,МКБ ао,CBOM,464.0,26761916.6,4.416,4.415,4.455,4.422,4.429,4.422,6042600.0,4.429,4.429,4.422,26761916.6,26761916.6,26761916.6,
TQBR,2017-05-12,ЧТПЗ ао,CHEP,2.0,28090.0,142.9,138.0,142.9,140.5,140.5,138.0,200.0,146.5,140.3,140.5,1201300.0,533210.0,1201300.0,
TQBR,2017-05-12,РН-ЗапСиб,CHGZ,1.0,3020.0,30.2,30.2,30.2,30.2,30.2,30.2,100.0,,35.2,30.2,0.0,513400.0,0.0,
SMAL,2017-05-12,СевСт-ао,CHMF,4.0,9636.6,741.3,741.2,741.3,,750.1,741.3,13.0,,,,0.0,0.0,0.0,
TQBR,2017-05-12,СевСт-ао,CHMF,5773.0,429113470.0,764.6,742.4,767.4,748.5,750.1,748.5,572070.0,750.1,750.1,748.5,429113470.0,429113470.0,429113470.0,
TQBR,2017-05-12,ЧМК ао,CHMK,3.0,18395.0,4615.0,4580.0,4620.0,4580.0,4600.0,4580.0,4.0,4630.0,4600.0,4580.0,824130.0,506050.0,824130.0,
TQBR,2017-05-12,ЧелябЭС ао,CLSB,2.0,3555.0,0.1185,0.1185,0.1185,0.1185,0.1185,0.1185,30000.0,,0.1225,0.1185,0.0,511445.0,0.0,
SMAL,2017-05-12,ЧелябЭС ап,CLSBP,1.0,233.5,0.125,0.125,0.125,,0.128,0.125,1868.0,,,,0.0,0.0,0.0,
TQBR,2017-05-12,ЧелябЭС ап,CLSBP,44.0,437550.0,0.1165,0.1165,0.131,0.1295,0.128,0.1295,3420000.0,,0.128,0.1295,0.0,500335.0,0.0,
TQBR,2017-05-12,Телеграф-п,CNTLP,12.0,64737.0,4.99,4.97,4.99,4.98,4.98,4.98,13000.0,,5.0,4.98,0.0,500548.0,0.0,
TQBR,2017-05-12,ДагСб ао,DASB,62.0,522000.0,0.265,0.26,0.27,0.27,0.265,0.27,1980000.0,0.265,0.265,0.27,522000.0,522000.0,522000.0,
TQBR,2017-05-12,Дорогбж ао,DGBZ,13.0,131000.0,35.8,35.1,35.8,35.1,35.4,35.1,3700.0,,35.6,35.1,0.0,502560.0,0.0,
TQBR,2017-05-12,iЗаводДИОД,DIOD,48.0,78915.0,3.26,3.21,3.29,3.21,3.22,3.21,24500.0,,3.26,3.21,0.0,515501.0,0.0,
TQBR,2017-05-12,ДИКСИ ао,DIXY,344.0,6437286.0,219.5,215.4,219.5,218.5,217.2,218.5,29640.0,217.2,217.2,218.5,6437286.0,6437286.0,6437286.0,
TQBR,2017-05-12,ДетскийМир,DSKY,185.0,3447452.7,89.87,89.08,90.04,89.19,89.82,89.19,38380.0,89.82,89.82,89.19,3447452.7,3447452.7,3447452.7,
SMAL,2017-05-12,ДЭК ао,DVEC,4.0,391.24,0.52,0.511,0.52,,0.524,0.511,762.0,,,,0.0,0.0,0.0,
TQBR,2017-05-12,ДЭК ао,DVEC,16.0,33016.0,0.523,0.52,0.53,0.522,0.524,0.522,63000.0,,0.537,0.522,0.0,506322.0,0.0,
TQBR,2017-05-12,iДонскЗР,DZRD,7.0,12400.0,1750.0,1750.0,1780.0,1780.0,1770.0,1780.0,7.0,,1760.0,1780.0,0.0,505570.0,0.0,
TQBR,2017-05-12,iДонскЗР п,DZRDP,96.0,804350.0,1670.0,1670.0,1730.0,1730.0,1690.0,1730.0,475.0,1690.0,1690.0,1730.0,804350.0,804350.0,804350.0,
TQBR,2017-05-12,ЭнелРос ао,ENRU,255.0,7276898.0,1.003,0.997,1.004,1.0,1.001,1.0,7271000.0,1.001,1.001,1.0,7276898.0,7276898.0,7276898.0,
SMAL,2017-05-12,САФМАР ао,EPLN,2.0,1505.5,740.0,740.0,765.5,,765.5,765.5,2.0,,,,0.0,0.0,0.0,
TQBR,2017-05-12,САФМАР ао,EPLN,292.0,18847645.0,768.0,765.0,769.5,767.5,765.5,766.0,24560.0,767.5,767.5,767.5,18847645.0,18847645.0,18847645.0,
SMAL,2017-05-12,ФСК ЕЭС ао,FEES,7.0,1612.09,0.196,0.19205,0.196,,0.19335,0.19345,8334.0,,,,0.0,0.0,0.0,
