BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-09-07,BKTRUB_TOM,BKTRUB000TOM,35.85,35.6595,35.86,35.6595,11.0,369263435.0,35.851
CETS,2012-09-07,CNYRUB_TOD,CNY000000TOD,50.449,50.423,50.557,50.557,15.0,33253953.3,50.4919
CETS,2012-09-07,EUR_TODTOM,EUR000TODTOM,0.017,0.0135,0.0172,0.014,330.0,50250729910.0,0.0165
CNGD,2012-09-07,EUR_TODTOM,EUR000TODTOM,0.0,-0.0464,0.0531,0.0172,14.0,120107695.6,
CETS,2012-09-07,EURUSD_TOD,EURUSD000TOD,1.2638,1.2638,1.27,1.2691,28.0,586828668.28,1.2673
CETS,2012-09-07,EURUSD_TOM,EURUSD000TOM,1.2636,1.2636,1.2793,1.2793,69.0,1354794989.85,1.272
CETS,2012-09-07,EURUSDTDTM,EURUSDTODTOM,2e-05,1e-05,2.5e-05,1e-05,25.0,2408276380.97,1.9e-05
CNGD,2012-09-07,EURUSDTDTM,EURUSDTODTOM,2.2e-05,2.2e-05,2.2e-05,2.2e-05,1.0,385163027.47,
CETS,2012-09-07,EURRUB_TOD,EUR_RUB__TOD,40.4399,40.381,40.5999,40.475,1666.0,9200387889.1,40.5032
CNGD,2012-09-07,EURRUB_TOD,EUR_RUB__TOD,40.5374,40.5374,40.5847,40.5822,3.0,31223008.0,
CETS,2012-09-07,EURRUB_TOM,EUR_RUB__TOM,40.4534,40.345,40.636,40.54,1266.0,12090394688.7,40.5112
CNGD,2012-09-07,EURRUB_TOM,EUR_RUB__TOM,40.485,40.3625,40.6,40.3625,5.0,648182500.0,
CETS,2012-09-07,USDRUB_TOD,USD000000TOD,31.95,31.8625,32.1,31.8949,5855.0,46320355563.4,31.9902
CNGD,2012-09-07,USDRUB_TOD,USD000000TOD,31.9985,31.8725,32.097,31.8725,40.0,8808441409.8,
CETS,2012-09-07,USD_TODTOM,USD000TODTOM,0.0137,0.0101,0.0137,0.0102,655.0,171696274630.0,0.0124
CNGD,2012-09-07,USD_TODTOM,USD000TODTOM,0.013,-0.0366,0.0418,0.012,47.0,6792230155.8,
CETS,2012-09-07,USDRUB_TOM,USD000UTSTOM,31.9603,31.6451,32.0614,31.6973,18102.0,202468223622.1,31.8868
CNGD,2012-09-07,USDRUB_TOM,USD000UTSTOM,31.97,31.675,32.741,31.76,52.0,10477532475.0,
CETS,2012-09-07,USD_TOMSPT,USDRUB_TOM1D,0.004,0.004,0.004,0.004,2.0,3202270000.0,0.004
CETS,2012-09-07,USD_TOM1W,USDRUB_TOM1W,0.032,0.032,0.032,0.032,1.0,160253500.0,0.032
CETS,2012-09-07,USD_TOM6M,USDRUB_TOM6M,0.9391,0.9391,0.9391,0.9391,1.0,329578000.0,0.9391
CNGD,2012-09-07,USD_TOM6M,USDRUB_TOM6M,0.945,0.945,0.945,0.945,1.0,824092500.0,
