BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-01-08,МГор48-об,RU000A0JNYN1,1.0,4700.0,94.0,94.0,94.0,94.0,4.6,94.0,8.2,94.0,5.0,,93.45,94.0,0.0,537334.9,0.0,2022-06-11,1139.0,8.2,,,,29.92,,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,Газпрнефт4,RU000A0JQ557,6.0,19000.0,100.0,100.0,100.0,100.0,0.25,100.0,0.1,100.0,19.0,,99.36,100.0,0.0,505767.2,0.0,2019-04-09,91.0,0.1,,,,0.5,,2019-01-08,1000.0,SUR,,,0.1002,,RUB
EQOB,2019-01-08,РЖД-12обл,RU000A0JQ5Q5,1.0,29394.0,97.98,97.98,97.98,97.98,0.15,97.98,6.1,97.98,30.0,97.72,97.69,97.98,847224.0,618370.1,847224.0,2019-05-16,128.0,6.1,,,,0.5,,2019-01-08,1000.0,SUR,,,5.9799,,RUB
EQOB,2019-01-08,Транснф 03,RU000A0JQCR1,2.0,24960.0,104.0,104.0,104.0,104.0,36.65,104.0,5.88,104.0,24.0,,103.24,104.0,0.0,513126.5,0.0,2019-09-18,253.0,5.88,,,,120.17,,2019-01-08,1000.0,SUR,,,5.8316,,RUB
EQOB,2019-01-08,РЖД-23 обл,RU000A0JQRD9,3.0,106636.5,99.45,99.9,99.45,99.45,32.97,99.66,8.47,99.9,107.0,,99.19,99.45,0.0,548506.3,0.0,2025-01-16,192.0,8.05,,,,36.15,2019-07-25,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,РСХБ 11,RU000A0JQS74,1.0,10035.0,100.35,100.35,100.35,100.35,36.16,100.35,8.1,100.35,10.0,,100.07,100.35,0.0,1376995.2,0.0,2020-01-30,366.0,8.1,,,,41.39,,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,Мечел 14об,RU000A0JR0J0,19.0,190767.76,99.78,100.3,100.29,100.27,24.55,100.25,10.05,100.21,346.0,,100.27,100.27,0.0,552048.63,0.0,2020-02-25,49.0,10.36,,,,33.6,2019-02-26,2019-01-08,550.0,SUR,,,,,RUB
EQOB,2019-01-08,Мечел 13об,RU000A0JR0K8,15.0,44103.15,100.15,100.29,100.26,100.26,24.55,100.23,10.29,100.28,80.0,,100.18,100.26,0.0,542190.01,0.0,2020-02-25,49.0,10.52,,,,33.6,2019-02-26,2019-01-08,550.0,SUR,,,,,RUB
EQOB,2019-01-08,ВЭБ.РФ 08,RU000A0JR3G0,5.0,162640.0,101.65,101.65,101.65,101.65,22.32,101.65,8.84,101.65,160.0,101.67,101.67,101.65,3675312.5,3641768.0,3675312.5,2020-10-13,596.0,8.84,,,,48.37,,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,ВЭБ.РФ 06,RU000A0JR3H8,1.0,99900.0,99.9,99.9,99.9,99.9,19.29,99.9,8.61,99.9,100.0,99.55,99.28,99.9,69293531.7,1124885.5,69293531.7,2020-10-13,601.0,8.61,,,,41.79,,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,ФСК ЕЭС-09,RU000A0JR3M8,2.0,6998.1,99.97,99.98,99.98,99.97,0.22,99.97,0.11,99.97,7.0,,,99.97,0.0,0.0,0.0,2020-10-16,646.0,0.12,,,,0.5,,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,Мечел 16об,RU000A0JR8P0,18.0,472506.8,93.99,94.4,94.4,94.4,32.22,94.31,11.37,93.99,501.0,,94.29,94.4,0.0,508196.4,0.0,2021-02-09,693.0,11.43,,,,39.89,,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,ВЭБ.РФ 09,RU000A0JRCX7,3.0,7043.0,100.1,101.0,100.1,100.1,26.82,100.61,9.03,101.0,7.0,,100.14,100.1,0.0,1702345.6,0.0,2021-03-18,726.0,8.76,,,,44.38,,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,ВЭБлизинг3,RU000A0JREW5,3.0,7807.0,97.45,98.0,98.0,97.59,18.92,97.59,8.43,97.45,8.0,,96.55,97.59,0.0,1320738.4,0.0,2021-04-02,753.0,8.65,,,,36.25,,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,РУСАЛБАл08,RU000A0JRF11,6.0,41119.0,100.01,100.5,100.34,100.34,22.68,100.29,7.64,100.5,41.0,,100.38,100.34,0.0,500873.7,0.0,2021-04-05,90.0,7.85,,,,44.88,2019-04-08,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,Мечел 17об,RU000A0JRJS2,4.0,5270.5,95.2,95.89,95.2,95.2,5.82,95.83,,95.89,11.0,,95.84,95.2,0.0,549162.7,0.0,2021-05-27,433.0,0.0,,,,25.17,,2019-01-08,500.0,SUR,,,,,RUB
EQOB,2019-01-08,Мечел 18об,RU000A0JRJT0,7.0,109641.55,95.75,95.8,95.75,95.75,5.82,95.76,,95.8,229.0,95.82,95.82,95.75,572976.7,545699.85,572976.7,2021-05-27,433.0,0.0,,,,25.17,,2019-01-08,500.0,SUR,,,,,RUB
EQOB,2019-01-08,НефГазХол4,RU000A0JRJV6,19.0,531667.5,85.02,87.95,85.4,85.4,9.35,85.2,62.05,87.95,624.0,85.2,85.2,85.4,531667.5,531667.5,531667.5,2021-06-01,147.0,62.98,,,,48.62,2019-06-04,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,Мечел 19об,RU000A0JRJY0,2.0,958.2,95.8,95.84,95.8,95.8,5.09,95.82,,95.84,2.0,,95.41,95.8,0.0,557690.6,0.0,2021-06-01,438.0,0.0,,,,25.17,,2019-01-08,500.0,SUR,,,,,RUB
EQOB,2019-01-08,СПбТел 07,RU000A0JRVU3,9.0,14178.2,100.23,102.44,101.5,101.5,24.81,101.27,9.61,100.23,14.0,,100.41,101.5,0.0,1190900.5,0.0,2022-04-05,1017.0,9.7,,,,49.61,,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,ОткрХОЛ 2,RU000A0JS264,1.0,0.4,0.01,0.01,0.01,0.01,183.59,0.01,691.72,0.01,4.0,,,0.01,0.0,0.0,0.0,2026-12-10,345.0,691.72,,,,298.43,2019-12-19,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,СПбТел 04,RU000A0JS3M7,1.0,8272.0,103.4,103.4,103.4,103.4,45.44,103.4,8.51,103.4,8.0,101.73,101.71,103.4,1375451.9,1263297.9,1375451.9,2022-01-31,521.0,8.51,,,,53.35,2020-08-03,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,Башнефть04,RU000A0JS3U0,1.0,50000.0,100.0,100.0,100.0,100.0,28.96,100.0,7.01,100.0,50.0,,98.87,100.0,0.0,508198.6,0.0,2022-02-04,31.0,7.01,,,,34.9,2019-02-08,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,ВЭБ.РФ 21,RU000A0JS4Z7,2.0,53254.3,100.19,100.51,100.51,100.51,34.52,100.48,6.6,100.19,53.0,100.36,100.36,100.51,2985811.9,2925595.9,2985811.9,2032-02-17,56.0,6.8,,,,49.86,2019-03-05,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,ВымпелКом4,RU000A0JS5F6,3.0,10868.7,98.59,98.83,98.81,98.81,22.82,98.81,8.23,98.59,11.0,,97.3,98.81,0.0,504986.2,0.0,2022-03-08,409.0,8.23,,,,34.9,2020-03-10,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,РЖД-32 обл,RU000A0JSGV0,6.0,9516.9,94.14,96.08,95.0,95.0,22.07,95.17,,95.91,10.0,95.03,95.11,95.0,11009271.3,2690594.0,11009271.3,2032-06-25,3.0,0.0,,,,22.44,2019-01-11,2019-01-08,1000.0,SUR,,,,,RUB
EQDB,2019-01-08,АгроКомп01,RU000A0JSL87,10.0,2309.2,2.51,6.12,2.51,4.95,0.45,5.37,,6.12,43.0,,,4.95,0.0,0.0,0.0,2019-07-29,202.0,0.0,,,,1.0,,2019-01-08,1000.0,SUR,,,6898.5149,,RUB
EQOB,2019-01-08,ФСК ЕЭС-22,RU000A0JSQ58,1.0,2910.0,97.0,97.0,97.0,97.0,21.04,97.0,71.89,97.0,3.0,96.37,96.45,97.0,3771067.1,3219631.7,3771067.1,2027-07-21,22.0,71.89,,,,23.93,2019-01-30,2019-01-08,1000.0,SUR,,,,,RUB
EQOB,2019-01-08,ОткрХОЛ 3,RU000A0JT3J2,1.0,10.0,1.0,1.0,1.0,1.0,136.2,1.0,812.36,1.0,1.0,,,1.0,0.0,0.0,0.0,2027-09-17,353.0,812.36,,,,240.36,2019-12-27,2019-01-08,1000.0,SUR,,,,,RUB
