BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-01-08,АбрауДюрсо,ABRD,15.0,42360.0,141.0,139.0,142.0,140.0,141.0,140.0,300.0,,140.0,140.0,0.0,500880.0,0.0,
TQDE,2019-01-08,АСКО ао,ACKO,9.0,164540.0,7.18,7.0,7.44,7.18,7.16,7.18,23000.0,,6.8,7.18,0.0,503040.0,0.0,
SMAL,2019-01-08,Система ао,AFKS,1.0,24.51,8.17,8.17,8.17,,8.196,8.17,3.0,,,,0.0,0.0,0.0,
TQBR,2019-01-08,Система ао,AFKS,2282.0,39005411.0,8.245,8.16,8.27,8.182,8.196,8.182,4758800.0,8.196,8.196,8.182,39005411.0,39005411.0,39005411.0,
SMAL,2019-01-08,Аэрофлот,AFLT,5.0,1910.32,100.76,99.38,101.24,,101.06,100.52,19.0,,,,0.0,0.0,0.0,
TQBR,2019-01-08,Аэрофлот,AFLT,3756.0,127848168.8,101.5,100.8,101.84,101.1,101.06,101.1,1265180.0,101.06,101.06,101.1,127848168.8,127848168.8,127848168.8,
TQBR,2019-01-08,AGRO-гдр,AGRO,351.0,4332311.0,778.0,761.0,778.0,767.0,766.0,767.0,5656.0,766.0,766.0,767.0,4332311.0,4332311.0,4332311.0,
TQBR,2019-01-08,Акрон,AKRN,277.0,6883326.0,4720.0,4592.0,4720.0,4680.0,4642.0,4680.0,1483.0,4642.0,4642.0,4680.0,6883326.0,6883326.0,6883326.0,
TQBR,2019-01-08,БестЭфБ ао,ALBK,1.0,38000.0,76.0,76.0,76.0,76.0,76.0,76.0,500.0,,80.0,76.0,0.0,505000.0,0.0,
TQBR,2019-01-08,АЛРОСА-Нюр,ALNU,14.0,1104000.0,79500.0,77500.0,80000.0,79000.0,79000.0,79000.0,14.0,79000.0,79000.0,79000.0,1104000.0,1104000.0,1104000.0,
SMAL,2019-01-08,АЛРОСА ао,ALRS,4.0,1682.31,98.86,98.86,98.99,,99.11,98.99,17.0,,,,0.0,0.0,0.0,
TQBR,2019-01-08,АЛРОСА ао,ALRS,18112.0,1028165027.6,101.4,98.11,101.87,98.65,99.11,98.65,10373540.0,99.11,99.11,98.65,1028165027.6,1028165027.6,1028165027.6,
TQBR,2019-01-08,АшинскийМЗ,AMEZ,32.0,83152.6,3.956,3.956,4.012,3.98,3.998,3.98,20800.0,,3.952,3.98,0.0,507835.8,0.0,
TQBR,2019-01-08,Аптеки36и6,APTK,385.0,955033.5,5.155,5.07,5.175,5.11,5.13,5.105,186110.0,5.13,5.13,5.11,955033.5,955033.5,955033.5,
TQDE,2019-01-08,Армада,ARMD,44.0,16898.7,7.2,7.13,7.25,7.17,7.19,7.16,2350.0,,7.15,7.17,0.0,500048.7,0.0,
SMAL,2019-01-08,Арсагера,ARSA,1.0,3.5,3.5,3.5,3.5,,3.0,3.5,1.0,,,,0.0,0.0,0.0,
TQBR,2019-01-08,Арсагера,ARSA,20.0,507480.0,3.08,2.98,3.08,3.0,3.0,2.98,169000.0,3.0,3.0,3.0,507480.0,507480.0,507480.0,
TQBR,2019-01-08,АстрЭнСб,ASSB,28.0,251740.0,0.494,0.494,0.532,0.508,0.511,0.508,493000.0,,0.504,0.508,0.0,501059.0,0.0,
TQBR,2019-01-08,Башнефт ао,BANE,308.0,2236860.0,1893.0,1888.0,1908.0,1903.0,1897.0,1903.0,1179.0,1897.0,1897.0,1903.0,2236860.0,2236860.0,2236860.0,
TQBR,2019-01-08,Башнефт ап,BANEP,901.0,19967573.0,1792.0,1771.5,1804.5,1772.0,1789.5,1772.0,11157.0,1789.5,1789.5,1772.0,19967573.0,19967573.0,19967573.0,
TQBR,2019-01-08,Белуга ао,BELU,16.0,47576.0,416.0,400.0,416.0,410.0,408.0,410.0,117.0,,416.0,410.0,0.0,945942.0,0.0,
TQBR,2019-01-08,БашИнСв ап,BISVP,8.0,43630.0,3.94,3.93,4.03,4.03,3.97,4.03,11000.0,,3.99,4.03,0.0,506430.0,0.0,
SMAL,2019-01-08,Белон ао,BLNG,1.0,17.95,3.59,3.59,3.59,,2.715,3.59,5.0,,,,0.0,0.0,0.0,
TQBR,2019-01-08,Белон ао,BLNG,53.0,118607.0,2.765,2.68,2.765,2.725,2.715,2.73,43700.0,,2.72,2.725,0.0,503102.5,0.0,
TQBR,2019-01-08,БурЗолото,BRZL,28.0,148602.0,908.0,870.0,908.0,878.0,880.0,878.0,169.0,,886.0,878.0,0.0,503886.0,0.0,
TQBR,2019-01-08,БСП ао,BSPB,370.0,2253802.6,45.1,44.8,45.96,44.96,45.18,44.96,49900.0,45.16,45.16,44.96,2253802.6,2253802.6,2253802.6,
TQBR,2019-01-08,МКБ ао,CBOM,9134.0,19492838.2,5.134,5.134,5.18,5.174,5.171,5.174,3769800.0,5.171,5.171,5.174,19492838.2,19492838.2,19492838.2,
TQBR,2019-01-08,ЧТПЗ ао,CHEP,8.0,128480.0,107.2,106.8,107.6,107.6,107.2,107.6,1200.0,,106.4,107.6,0.0,532280.0,0.0,
SMAL,2019-01-08,СевСт-ао,CHMF,1.0,4760.0,952.0,952.0,952.0,,948.8,952.0,5.0,,,,0.0,0.0,0.0,
TQBR,2019-01-08,СевСт-ао,CHMF,6131.0,536629110.0,952.0,941.3,960.0,952.7,948.8,952.7,565630.0,948.7,948.7,952.7,536629110.0,536629110.0,536629110.0,
TQBR,2019-01-08,ЧМК ао,CHMK,25.0,153020.0,2515.0,2480.0,2530.0,2530.0,2510.0,2530.0,61.0,,2510.0,2530.0,0.0,502055.0,0.0,
TQBR,2019-01-08,ЧелябЭС ао,CLSB,33.0,128186.0,0.0738,0.0714,0.0746,0.0728,0.0728,0.0728,1760000.0,,0.0726,0.0728,0.0,501916.0,0.0,
SMAL,2019-01-08,ЧелябЭС ап,CLSBP,3.0,705.84,0.0701,0.0485,0.0701,,0.0636,0.0485,10100.0,,,,0.0,0.0,0.0,
TQBR,2019-01-08,ЧелябЭС ап,CLSBP,28.0,82680.0,0.0609,0.0609,0.0647,0.0634,0.0636,0.0634,1300000.0,,0.0614,0.0634,0.0,501270.0,0.0,
TQBR,2019-01-08,Телеграф,CNTL,4.0,13825.0,17.25,17.25,17.45,17.25,17.3,17.25,800.0,,16.75,17.25,0.0,508785.0,0.0,
TQBR,2019-01-08,Телеграф-п,CNTLP,5.0,14988.0,12.62,12.38,12.62,12.52,12.5,12.52,1200.0,,12.22,12.52,0.0,504540.0,0.0,
SMAL,2019-01-08,ДагСб ао,DASB,2.0,58.7,0.098,0.0978,0.098,,0.1133,0.0978,600.0,,,,0.0,0.0,0.0,
TQBR,2019-01-08,ДагСб ао,DASB,329.0,1543010.5,0.11315,0.1113,0.11675,0.113,0.1133,0.113,13620000.0,0.1133,0.1133,0.113,1543010.5,1543010.5,1543010.5,
TQBR,2019-01-08,iЗаводДИОД,DIOD,25.0,80551.0,4.095,4.095,4.155,4.155,4.11,4.155,19600.0,,4.09,4.155,0.0,500365.5,0.0,
TQBR,2019-01-08,ДетскийМир,DSKY,678.0,4349095.4,90.5,90.5,91.4,90.7,90.86,90.7,47870.0,90.86,90.86,90.7,4349095.4,4349095.4,4349095.4,
SMAL,2019-01-08,ДЭК ао,DVEC,1.0,19.95,1.33,1.33,1.33,,1.34,1.33,15.0,,,,0.0,0.0,0.0,
TQBR,2019-01-08,ДЭК ао,DVEC,37.0,112464.0,1.322,1.32,1.35,1.334,1.34,1.332,84000.0,,1.33,1.334,0.0,518818.0,0.0,
TQBR,2019-01-08,iДонскЗР,DZRD,1.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,2100.0,1.0,,2150.0,2100.0,0.0,501070.0,0.0,
TQBR,2019-01-08,iДонскЗР п,DZRDP,2.0,6062.0,2022.0,2020.0,2022.0,2020.0,2022.0,2020.0,3.0,,2000.0,2020.0,0.0,528154.0,0.0,
TQDE,2019-01-08,ЕвроЭлтех,EELT,15.0,771264.0,10.0,9.9,10.04,10.0,9.98,10.0,77300.0,9.98,9.98,10.0,771264.0,771264.0,771264.0,
TQBR,2019-01-08,Электрцинк,ELTZ,107.0,332416.0,226.0,224.0,256.0,238.0,236.0,238.0,1408.0,,232.0,238.0,0.0,500006.0,0.0,
TQBR,2019-01-08,ENPL-гдр,ENPL,1181.0,27228816.3,439.9,422.0,444.8,427.0,430.4,427.0,63265.0,430.4,430.4,427.0,27228816.3,27228816.3,27228816.3,
TQBR,2019-01-08,ЭнелРос ао,ENRU,742.0,5431428.0,1.04,1.04,1.0635,1.05,1.053,1.05,5157000.0,1.053,1.053,1.05,5431428.0,5431428.0,5431428.0,
SMAL,2019-01-08,ФСК ЕЭС ао,FEES,7.0,276.4,0.15398,0.14622,0.15402,,0.1502,0.1504,1809.0,,,,0.0,0.0,0.0,
TQBR,2019-01-08,ФСК ЕЭС ао,FEES,3074.0,90128567.6,0.15002,0.14918,0.1509,0.1494,0.1502,0.1494,600110000.0,0.15018,0.15018,0.1494,90128567.6,90128567.6,90128567.6,
SMAL,2019-01-08,ДВМП ао,FESH,2.0,97.4,4.87,4.87,4.87,,4.935,4.87,20.0,,,,0.0,0.0,0.0,
TQBR,2019-01-08,ДВМП ао,FESH,77.0,625422.0,4.635,4.635,5.035,4.99,4.935,4.995,126700.0,4.935,4.935,4.99,625422.0,625422.0,625422.0,
TQBR,2019-01-08,FIVE-гдр,FIVE,2716.0,232453249.5,1865.5,1802.5,1865.5,1822.0,1822.0,1822.0,127595.0,1822.0,1822.0,1822.0,232453249.5,232453249.5,232453249.5,
