BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-06-27,АбрауДюрсо,ABRD,53.0,1046543.0,135.3,135.22,136.59,135.51,135.91,135.5,7700.0,135.91,135.91,135.91,1046543.0,1046543.0,1046543.0,
TQBR,2014-06-27,АЭССЕЛЬао,AESL,4.0,217480.0,108.2,108.2,109.1,108.74,108.74,109.1,2000.0,108.91,109.31,108.91,762380.0,612160.0,762380.0,
SMAL,2014-06-27,Система ао,AFKS,2.0,2678.37,45.45,45.251,45.45,,45.396,45.251,59.0,,,,0.0,0.0,0.0,
TQBR,2014-06-27,Система ао,AFKS,2869.0,184268521.4,45.2,44.623,46.2,46.2,45.647,46.2,4036800.0,45.647,45.647,45.647,184268521.4,184268521.4,184268521.4,
TQBR,2014-06-27,Аэрофлот,AFLT,1578.0,128704231.0,56.04,55.6,56.87,55.6,56.13,55.6,2292900.0,56.13,56.13,56.13,128698627.0,128698627.0,128698627.0,
TQBR,2014-06-27,Акрон,AKRN,598.0,28118913.3,1185.6,1185.6,1223.0,1215.0,1212.1,1215.0,23199.0,1212.1,1212.1,1212.1,28118913.3,28118913.3,28118913.3,
TQBR,2014-06-27,АЛРОСА ао,ALRS,3607.0,191898947.0,42.864,41.6,43.136,42.0,41.937,42.0,4575900.0,41.937,41.937,41.937,191898947.0,191898947.0,191898947.0,
TQBR,2014-06-27,АшинскийМЗ,AMEZ,46.0,446963.0,5.873,5.7,6.45,6.21,6.089,6.45,73400.0,,6.069,,0.0,506185.6,0.0,
SMAL,2014-06-27,Аптеки36и6,APTK,2.0,140.3,14.0,14.0,14.15,,14.03,14.15,10.0,,,,0.0,0.0,0.0,
TQBR,2014-06-27,Аптеки36и6,APTK,39.0,391792.9,14.21,14.14,14.27,14.17,14.16,14.2,27660.0,,14.19,,0.0,582240.6,0.0,
TQBR,2014-06-27,Армада,ARMD,26.0,333231.7,139.94,135.0,141.09,136.44,138.85,135.0,2400.0,,139.22,,0.0,502589.7,0.0,
TQBR,2014-06-27,Арсагера,ARSA,7.0,23550.5,0.865,0.865,0.8765,0.8765,0.8722,0.8765,27000.0,,0.8298,,0.0,500397.7,0.0,
TQBR,2014-06-27,АВТОВАЗ ао,AVAZ,501.0,4308797.7,9.992,9.4,10.398,9.81,9.901,9.81,435200.0,9.901,9.901,9.901,4308797.7,4308797.7,4308797.7,
TQBR,2014-06-27,АВТОВАЗ ап,AVAZP,153.0,1414518.4,3.222,3.058,3.241,3.132,3.145,3.154,449800.0,3.145,3.145,3.145,1414518.4,1414518.4,1414518.4,
