BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-08-04,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1030.1986,1030.1986,1030.1986,1030.1986,0.0,,,2,375988259711.94,RUB,0.001
RTSI,EPSI,2008-08-04,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,710.4774,710.4774,710.4774,710.4774,0.0,,,2,142851300894.958,RUB,999999.999999
SNDX,IMOEX,2008-08-04,Индекс МосБиржи,Индекс МосБиржи,1451.47,1492.55,1493.07,1451.35,36715973839.08,,,2,,RUB,
RTSI,MCFTR,2008-08-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1514.9,1514.9,1514.9,1514.9,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-08-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1505.22,1505.22,1505.22,1505.22,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-08-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1509.09,1509.09,1509.09,1509.09,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-08-04,Индекс МосБиржи 10,Индекс МосБиржи 10,2579.96,2641.76,2654.04,2578.95,34640820687.94,,,2,,RUB,
SNDX,MICEXBORR1W,2008-08-04,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.62,,,,10383506781.44,,,2,,RUB,
SNDX,MICEXBORR2W,2008-08-04,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.78,,,,3041343101.65,,,2,,RUB,
SNDX,MICEXBORRON,2008-08-04,MCX BO ON,ММВБ РЕПО обл 1 день,5.13,,,,32865038257.57,,,2,,RUB,
SNDX,MICEXCBICP,2008-08-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.04,98.04,98.07,97.98,3282902652.2,1044,9.42,2,,RUB,
SNDX,MICEXCBICP3Y,2008-08-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.58,99.58,99.6,99.55,1932865303.4,687,8.9,2,,RUB,
SNDX,MICEXCBICP5Y,2008-08-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,98.53,98.49,98.57,98.41,136260275.0,1153,10.27,2,,RUB,
SNDX,MICEXCBIGP,2008-08-04,ММВБ корп обл (вал),ММВБ корп обл (вал),99.89,99.89,99.91,99.83,3282902652.2,1044,9.42,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-08-04,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.68,101.67,101.69,101.6,1932865303.4,687,8.9,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-08-04,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,99.99,99.96,100.04,99.88,136260275.0,1153,10.27,2,,RUB,
SNDX,MICEXCBITR,2008-08-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.29,160.28,160.32,160.19,3282902652.2,1044,9.42,2,,RUB,
SNDX,MICEXCBITR3Y,2008-08-04,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,160.36,160.36,160.38,160.24,1932865303.4,687,8.9,2,,RUB,
SNDX,MICEXCBITR5Y,2008-08-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.51,157.46,157.58,157.33,136260275.0,1153,10.27,2,,RUB,
SNDX,MICEXCGS,2008-08-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2803.2,2838.64,2838.96,2802.26,18698067.75,,,2,,RUB,
SNDX,MICEXCHM,2008-08-04,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7521.04,7746.2,7790.65,7509.5,155803558.24,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-08-04,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.84,,,,19577051358.34,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-08-04,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.1,,,,3212368714.61,,,2,,RUB,
SNDX,MICEXEQRRON,2008-08-04,MCX EQ ON,ММВБ РЕПО акц 1 день,5.36,,,,36944688307.01,,,2,,RUB,
SNDX,MICEXFNL,2008-08-04,Индекс финансов,Индекс МосБиржи финансов,4891.21,5012.84,5015.09,4880.21,8299935352.98,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-08-04,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1451.47,1492.55,1493.07,1451.35,36715973839.08,,,2,,RUB,
SNDX,MICEXLC,2008-08-04,MICEX LC,ММВБ высокая кап,2433.24,2514.21,2515.51,2433.02,34525931637.29,,,2,,RUB,
SNDX,MICEXM&M,2008-08-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3312.05,3396.55,3397.99,3311.97,8409370144.34,,,2,,RUB,
SNDX,MICEXMBICP,2008-08-04,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,90.71,91.63,91.68,90.66,1682593925.41,1132,9.04,2,,RUB,
SNDX,MICEXMBIGP,2008-08-04,MICEXMBIGP,ММВБ муни обл (вал),92.1,92.96,93.07,92.05,1682593925.41,1132,9.04,2,,RUB,
SNDX,MICEXMBITR,2008-08-04,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.88,109.89,110.02,108.82,1682593925.41,1132,9.04,2,,RUB,
SNDX,MICEXMC,2008-08-04,MICEX MC,ММВБ стандарт кап,2334.55,2378.05,2378.39,2334.55,947265609.99,,,2,,RUB,
SNDX,MICEXMNF,2008-08-04,Машиностроение,Индекс машиностроения Московской Биржи,2866.0,2922.46,2931.25,2864.7,15500182.89,,,2,,RUB,
SNDX,MICEXO&G,2008-08-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2337.86,2386.52,2406.64,2337.73,19127400580.92,,,2,,RUB,
SNDX,MICEXPWR,2008-08-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2246.59,2284.33,2287.45,2246.27,199476996.28,,,2,,RUB,
SNDX,MICEXSC,2008-08-04,Второй эшелон,Индекс второго эшелона Московской Биржи,3981.48,4036.98,4039.71,3981.47,176066118.59,,,2,,RUB,
SNDX,MICEXTLC,2008-08-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1754.94,1789.18,1790.3,1754.92,781952992.27,,,2,,RUB,
SNDX,MICEXTRN,2008-08-04,Индекс транспорта,Индекс МосБиржи транспорта,1777.79,1777.79,1777.79,1777.79,10674525.37,,,2,,RUB,
SNDX,MOEX10,2008-08-04,Индекс МосБиржи 10,Индекс МосБиржи 10,2579.96,2641.76,2654.04,2578.95,34640820687.94,,,2,,RUB,
SNDX,MOEXCH,2008-08-04,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,7521.04,7746.2,7790.65,7509.5,155803558.24,,,2,,RUB,
SNDX,MOEXCN,2008-08-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2803.2,2838.64,2838.96,2802.26,18698067.75,,,2,,RUB,
SNDX,MOEXEU,2008-08-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2246.59,2284.33,2287.45,2246.27,199476996.28,,,2,,RUB,
SNDX,MOEXFN,2008-08-04,Индекс финансов,Индекс МосБиржи финансов,4891.21,5012.84,5015.09,4880.21,8299935352.98,,,2,,RUB,
SNDX,MOEXMM,2008-08-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3312.05,3396.55,3397.99,3311.97,8409370144.34,,,2,,RUB,
SNDX,MOEXOG,2008-08-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2337.86,2386.52,2406.64,2337.73,19127400580.92,,,2,,RUB,
SNDX,MOEXTL,2008-08-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1754.94,1789.18,1790.3,1754.92,781952992.27,,,2,,RUB,
SNDX,MOEXTN,2008-08-04,Индекс транспорта,Индекс МосБиржи транспорта,1777.79,1777.79,1777.79,1777.79,10674525.37,,,2,,RUB,
RTSI,OPSI,2008-08-04,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1001.573,1001.573,1001.573,1001.573,0.0,,,2,0.0,RUB,
RTSI,RTS2,2008-08-04,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2213.46,2239.05,2239.94,2212.98,1538194.0,,,2,27402572039.4075,USD,
RTSI,RTSch,2008-08-04,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,191.19,196.91,198.04,190.89,6638498.0737,,,2,0.0,USD,
RTSI,RTScr,2008-08-04,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,305.1,307.01,307.38,304.39,507844.0,,,2,2540247486.3255,USD,
RTSI,RTSeu,2008-08-04,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,298.1,306.59,307.22,298.1,593200.0,,,2,4864736165.0286,USD,
RTSI,RTSfn,2008-08-04,Индекс РТС финансов,Индекс РТС финансов,575.44,585.66,585.66,575.44,28944975.0,,,2,5409782968.6673,USD,
RTSI,RTSI,2008-08-04,Индекс РТС,Индекс РТС,1895.86,1941.49,1942.39,1895.86,77472723.0,,,2,160841275649.204,USD,
