BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-10-05,АбрауДюрсо,ABRD,15.0,437350.0,166.5,160.0,170.0,165.0,162.0,165.0,2700.0,,163.5,165.0,0.0,507350.0,0.0,
TQBR,2017-10-05,АСКО ао,ACKO,186.0,2022060.5,8.0205,8.0,8.28,8.1205,8.1205,8.1975,249000.0,8.1205,8.1205,8.1205,2022060.5,2022060.5,2022060.5,
SMAL,2017-10-05,Система ао,AFKS,1.0,13.34,13.34,13.34,13.34,,13.05,13.34,1.0,,,,0.0,0.0,0.0,
TQBR,2017-10-05,Система ао,AFKS,3895.0,147828388.5,13.01,12.91,13.22,13.045,13.05,13.045,11326000.0,13.05,13.05,13.045,147828388.5,147828388.5,147828388.5,
SMAL,2017-10-05,Аэрофлот,AFLT,21.0,9473.5,182.4,182.0,182.4,,182.05,182.0,52.0,,,,0.0,0.0,0.0,
TQBR,2017-10-05,Аэрофлот,AFLT,8460.0,1027122085.0,184.35,181.4,184.35,181.7,182.05,181.7,5641400.0,182.05,182.05,181.7,1027122085.0,1027122085.0,1027122085.0,
TQBR,2017-10-05,AGRO-гдр,AGRO,581.0,6157623.0,698.0,688.0,698.0,689.0,691.0,689.0,8909.0,691.0,691.0,689.0,6157623.0,6157623.0,6157623.0,
TQBR,2017-10-05,Акрон,AKRN,144.0,2115676.0,3514.0,3495.0,3517.0,3504.0,3503.0,3504.0,604.0,3503.0,3503.0,3504.0,2115676.0,2115676.0,2115676.0,
TQBR,2017-10-05,БестЭфБ ао,ALBK,1.0,2170.0,21.7,21.7,21.7,21.7,21.7,21.7,100.0,,,21.7,0.0,0.0,0.0,
TQBR,2017-10-05,АЛРОСА-Нюр,ALNU,6.0,2628000.0,145000.0,145000.0,146500.0,146500.0,146000.0,146500.0,18.0,146000.0,146000.0,146500.0,5409500.0,3505000.0,5409500.0,
SMAL,2017-10-05,АЛРОСА ао,ALRS,2.0,883.94,80.0,80.0,81.97,,80.33,81.97,11.0,,,,0.0,0.0,0.0,
TQBR,2017-10-05,АЛРОСА ао,ALRS,13345.0,1264875816.0,81.96,79.56,81.96,80.3,80.33,80.3,15745100.0,80.33,80.33,80.3,1264875816.0,1264875816.0,1264875816.0,
TQBR,2017-10-05,АшинскийМЗ,AMEZ,728.0,1289109.0,4.87,4.8,5.08,5.07,4.99,5.08,258300.0,4.99,4.99,5.07,1289109.0,1289109.0,1289109.0,
SMAL,2017-10-05,Аптеки36и6,APTK,1.0,79.2,8.8,8.8,8.8,,9.02,8.8,9.0,,,,0.0,0.0,0.0,
TQBR,2017-10-05,Аптеки36и6,APTK,343.0,1617563.2,9.04,8.93,9.09,8.99,9.02,8.99,179360.0,9.02,9.02,8.99,1617563.2,1617563.2,1617563.2,
TQBR,2017-10-05,РусАква ао,AQUA,8.0,400650.0,218.5,192.0,218.5,198.0,200.5,200.0,2000.0,198.5,200.0,198.0,1170950.0,680650.0,1170950.0,
TQDE,2017-10-05,Армада,ARMD,33.0,36939.0,11.9,11.7,12.3,12.0,12.0,12.3,3080.0,,11.8,12.0,0.0,503661.0,0.0,
TQBR,2017-10-05,Арсагера,ARSA,4.0,57500.0,3.4,3.31,3.4,3.37,3.38,3.37,17000.0,,3.39,3.37,0.0,515720.0,0.0,
TQBR,2017-10-05,АстрЭнСб,ASSB,3.0,1422.0,0.474,0.474,0.474,0.474,0.474,0.474,3000.0,,0.475,0.474,0.0,517749.0,0.0,
TQBR,2017-10-05,Авангрд-ао,AVAN,2.0,344220.0,381.0,381.0,549.0,441.0,441.0,549.0,780.0,461.0,453.0,441.0,1847600.0,1558040.0,1847600.0,
SMAL,2017-10-05,АВТОВАЗ ао,AVAZ,1.0,15.14,15.14,15.14,15.14,,11.68,15.14,1.0,,,,0.0,0.0,0.0,
TQBR,2017-10-05,АВТОВАЗ ао,AVAZ,122.0,980744.0,11.96,11.46,11.96,11.7,11.68,11.7,84000.0,11.68,11.68,11.7,980744.0,980744.0,980744.0,
TQBR,2017-10-05,АВТОВАЗ ап,AVAZP,82.0,1086826.0,9.04,8.88,9.1,9.09,8.96,9.1,121300.0,8.96,8.96,9.09,1086826.0,1086826.0,1086826.0,
TQBR,2017-10-05,Башнефт ао,BANE,673.0,12574346.0,2042.0,2028.0,2088.0,2080.0,2067.0,2080.0,6083.0,2067.0,2067.0,2080.0,12574346.0,12574346.0,12574346.0,
TQBR,2017-10-05,Башнефт ап,BANEP,3417.0,180118849.5,1330.0,1324.0,1378.0,1368.0,1358.5,1368.0,132609.0,1358.5,1358.5,1368.0,180118849.5,180118849.5,180118849.5,
TQBR,2017-10-05,Белуга ао,BELU,3.0,16698.0,618.0,618.0,619.0,619.0,618.0,619.0,27.0,616.0,616.0,619.0,657816.0,569861.0,657816.0,
TQBR,2017-10-05,Белон ао,BLNG,21.0,50755.0,3.02,2.99,3.04,3.0,3.02,3.0,16800.0,,3.01,3.0,0.0,510662.0,0.0,
TQBR,2017-10-05,БурЗолото,BRZL,50.0,1076415.0,975.0,960.0,1020.0,1020.0,970.0,1020.0,1068.0,1010.0,1010.0,1020.0,1076415.0,1076415.0,1076415.0,
TQBR,2017-10-05,БСП ао,BSPB,766.0,16163128.5,55.6,54.15,55.6,54.75,54.85,54.75,294720.0,54.85,54.85,54.75,16163128.5,16163128.5,16163128.5,
TQBR,2017-10-05,МКБ ао,CBOM,578.0,142911299.3,4.591,4.561,4.591,4.585,4.578,4.584,31218100.0,4.578,4.578,4.585,142911299.3,142911299.3,142911299.3,
SMAL,2017-10-05,ЧТПЗ ао,CHEP,1.0,5460.0,105.0,105.0,105.0,,108.0,105.0,52.0,,,,0.0,0.0,0.0,
TQBR,2017-10-05,ЧТПЗ ао,CHEP,5.0,54050.0,106.5,106.5,110.0,108.0,108.0,108.0,500.0,,113.0,108.0,0.0,575600.0,0.0,
TQBR,2017-10-05,СевСт-ао,CHMF,4733.0,349759659.0,886.9,878.1,888.3,887.3,883.8,887.3,395730.0,883.8,883.8,887.3,349759659.0,349759659.0,349759659.0,
TQBR,2017-10-05,ЧМК ао,CHMK,17.0,152965.0,3945.0,3905.0,3945.0,3905.0,3920.0,3905.0,39.0,,3910.0,3905.0,0.0,528105.0,0.0,
TQBR,2017-10-05,ЧЦЗ ао,CHZN,1.0,5060.0,506.0,506.0,506.0,506.0,506.0,506.0,10.0,522.0,523.0,506.0,600370.0,517350.0,600370.0,
TQBR,2017-10-05,ЧелябЭС ап,CLSBP,1.0,1275.0,0.1275,0.1275,0.1275,0.1275,0.1275,0.1275,10000.0,,0.128,0.1275,0.0,542220.0,0.0,
TQBR,2017-10-05,Телеграф,CNTL,2.0,4580.0,22.2,22.2,23.6,23.6,22.9,23.6,200.0,,22.4,23.6,0.0,601700.0,0.0,
TQBR,2017-10-05,Телеграф-п,CNTLP,6.0,84585.0,5.91,5.91,6.0,6.0,6.0,6.0,14100.0,,6.01,6.0,0.0,604900.0,0.0,
TQBR,2017-10-05,ДагСб ао,DASB,151.0,793360.0,0.107,0.107,0.112,0.108,0.109,0.108,7300000.0,0.109,0.109,0.108,793360.0,793360.0,793360.0,
TQBR,2017-10-05,Дорогбж ао,DGBZ,15.0,1015980.0,39.7,39.7,40.1,40.1,40.0,40.1,25400.0,40.0,40.0,40.1,1015980.0,1015980.0,1015980.0,
SMAL,2017-10-05,iЗаводДИОД,DIOD,1.0,160.0,4.0,4.0,4.0,,3.89,4.0,40.0,,,,0.0,0.0,0.0,
TQBR,2017-10-05,iЗаводДИОД,DIOD,10.0,12820.0,3.89,3.84,3.91,3.89,3.89,3.9,3300.0,,3.84,3.89,0.0,502822.0,0.0,
TQBR,2017-10-05,ДИКСИ ао,DIXY,383.0,19585575.0,340.0,335.0,340.0,335.1,335.7,335.1,58350.0,335.7,335.7,335.1,19585575.0,19585575.0,19585575.0,
TQBR,2017-10-05,ДетскийМир,DSKY,347.0,26138531.5,100.25,100.0,101.6,101.5,101.0,101.5,258940.0,100.95,100.95,101.5,26138531.5,26138531.5,26138531.5,
TQBR,2017-10-05,ДЭК ао,DVEC,15.0,22349.0,0.484,0.478,0.493,0.486,0.486,0.486,46000.0,,0.472,0.486,0.0,556075.0,0.0,
TQBR,2017-10-05,iДонскЗР,DZRD,27.0,57220.0,2100.0,2070.0,2160.0,2160.0,2120.0,2160.0,27.0,,2030.0,2160.0,0.0,501630.0,0.0,
TQBR,2017-10-05,iДонскЗР п,DZRDP,121.0,321130.0,2050.0,2000.0,2110.0,2110.0,2090.0,2110.0,154.0,,2060.0,2110.0,0.0,604360.0,0.0,
TQBR,2017-10-05,ЕвроЭлтех,EELT,119.0,5095164.8,11.084,11.007,11.23,11.05,11.125,11.05,458000.0,11.125,11.125,11.05,5095164.8,5095164.8,5095164.8,
TQBR,2017-10-05,Электрцинк,ELTZ,33.0,320895.0,640.0,630.0,640.0,637.0,632.0,640.0,508.0,,633.0,637.0,0.0,506222.0,0.0,
SMAL,2017-10-05,ЭнелРос ао,ENRU,3.0,235.17,1.263,1.254,1.263,,1.263,1.254,187.0,,,,0.0,0.0,0.0,
TQBR,2017-10-05,ЭнелРос ао,ENRU,332.0,10569900.0,1.263,1.247,1.27,1.255,1.263,1.255,8375000.0,1.262,1.262,1.255,10569900.0,10569900.0,10569900.0,
TQBR,2017-10-05,САФМАР ао,EPLN,903.0,35663505.0,683.0,682.0,709.5,698.5,696.0,699.5,51230.0,696.0,696.0,698.5,35663505.0,35663505.0,35663505.0,
SMAL,2017-10-05,ФСК ЕЭС ао,FEES,5.0,3263.69,0.16975,0.16975,0.172,,0.1715,0.172,19067.0,,,,0.0,0.0,0.0,
TQBR,2017-10-05,ФСК ЕЭС ао,FEES,4356.0,138542100.0,0.1711,0.17075,0.17245,0.1718,0.1715,0.1718,807790000.0,0.1715,0.1715,0.1718,138542100.0,138542100.0,138542100.0,
TQBR,2017-10-05,ДВМП ао,FESH,812.0,12124900.0,6.305,6.16,6.95,6.55,6.56,6.55,1848200.0,6.56,6.56,6.55,12124900.0,12124900.0,12124900.0,
TQBR,2017-10-05,БУДУЩЕЕ ао,FTRE,49.0,2596692.0,1330.0,1325.0,1334.0,1326.0,1330.0,1326.0,1953.0,1330.0,1330.0,1326.0,2596692.0,2596692.0,2596692.0,
TQTF,2017-10-05,FXAU ETF,FXAU,10.0,342957.0,1613.0,1607.0,1613.0,1608.0,1610.0,1608.0,213.0,,1621.0,1608.0,0.0,1054996.47,0.0,193548.07
EQTD,2017-10-05,FXCN ETF,FXCN,4.0,1353.28,42.29,42.29,42.29,42.4,42.14,42.29,32.0,,,,0.0,0.0,0.0,2193605.6
TQTF,2017-10-05,FXCN ETF,FXCN,96.0,1324230.0,2435.0,2420.0,2450.0,2450.0,2435.0,2450.0,544.0,2435.0,2435.0,2450.0,1402426.84,1402426.84,1402426.84,2193605.6
TQTF,2017-10-05,FXDE ETF,FXDE,22.0,611113.5,2081.0,2066.0,2081.0,2067.5,2071.5,2067.5,295.0,2071.5,2071.5,2067.5,611113.5,611113.5,611113.5,1310677.94
EQTD,2017-10-05,FXGD ETF,FXGD,1.0,5721.6,8.94,8.94,8.94,8.94,8.94,8.94,640.0,,,,0.0,0.0,0.0,2973470.49
TQTF,2017-10-05,FXGD ETF,FXGD,382.0,4713089.5,515.0,515.0,518.5,516.5,516.5,516.5,9125.0,516.5,516.5,516.5,5043701.86,5043701.86,5043701.86,2973470.49
EQTD,2017-10-05,iFXIT ETF,FXIT,2.0,10137.07,56.94,56.94,56.95,56.87,56.77,56.95,178.0,,,,0.0,0.0,0.0,2059219.65
TQTF,2017-10-05,iFXIT ETF,FXIT,56.0,1116667.0,3274.0,3263.0,3286.0,3286.0,3280.0,3284.0,341.0,3280.0,3280.0,3286.0,1702419.35,1702419.35,1702419.35,2059219.65
EQTD,2017-10-05,FXJP ETF,FXJP,2.0,535.58,35.7,35.7,35.72,35.53,35.57,35.72,15.0,,,,0.0,0.0,0.0,245534.6
TQTF,2017-10-05,FXJP ETF,FXJP,10.0,84162.0,2049.0,2048.0,2058.0,2053.0,2056.0,2053.0,41.0,,2061.0,2053.0,0.0,531836.52,0.0,245534.6
TQTF,2017-10-05,FXMM ETF,FXMM,97.0,5195352.3,1382.2,1382.0,1382.2,1382.0,1382.1,1382.0,3759.0,1382.1,1382.1,1382.0,5195352.3,5195352.3,5195352.3,16048415.59
TQTF,2017-10-05,FXRB ETF,FXRB,111.0,4874373.0,1399.0,1395.0,1400.0,1397.0,1398.0,1399.0,3486.0,1398.0,1398.0,1397.0,4874373.0,4874373.0,4874373.0,5970731.4
