BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-07-19,Индекс МосБиржи,Индекс МосБиржи,1799.74,1767.64,1802.82,1767.63,57848773596.24,,,2,,RUB,
RTSI,MCFTR,2007-07-19,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1857.64,1857.64,1857.64,1857.64,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-07-19,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1848.85,1848.85,1848.85,1848.85,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-07-19,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1852.37,1852.37,1852.37,1852.37,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-07-19,Индекс МосБиржи 10,Индекс МосБиржи 10,3427.64,3359.3,3434.81,3359.3,29884470817.3001,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-07-19,RCBI,RCBI,100.77,100.71,100.77,100.63,232216780.95,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-07-19,RCBIc,RCBI-c,152.25,,,,232216780.95,,,2,,RUB,
SNDX,MICEXBORR1W,2007-07-19,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.09,,,,6373391266.51,,,2,,RUB,
SNDX,MICEXBORR2W,2007-07-19,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.47,,,,1313083962.75,,,2,,RUB,
SNDX,MICEXBORRON,2007-07-19,MCX BO ON,ММВБ РЕПО обл 1 день,4.0,,,,12781522063.64,,,2,,RUB,
SNDX,MICEXCBICP,2007-07-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.77,100.71,100.77,100.63,232216780.95,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-07-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.6,102.58,102.61,102.58,1077800800.35,655,6.89,2,,RUB,
SNDX,MICEXCBICP5Y,2007-07-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,104.73,104.64,104.73,104.64,901580800.3,1220,6.96,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-07-19,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.81,104.76,104.81,104.76,1077800800.35,655,6.89,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-07-19,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,106.49,106.4,106.49,106.4,901580800.3,1220,6.96,2,,RUB,
SNDX,MICEXCBITR,2007-07-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.25,,,,232216780.95,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-07-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,152.32,152.26,152.33,152.26,1077800800.35,655,6.89,2,,RUB,
SNDX,MICEXCBITR5Y,2007-07-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,155.74,155.61,155.74,155.61,901580800.3,1220,6.96,2,,RUB,
SNDX,MICEXCGS,2007-07-19,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3514.79,3497.59,3530.79,3480.38,81259169.03,,,2,,RUB,
SNDX,MICEXCHM,2007-07-19,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2716.82,2722.7,2743.71,2716.82,1766344.89,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-07-19,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.41,,,,8835805755.3,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-07-19,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.71,,,,4241512765.67,,,2,,RUB,
SNDX,MICEXEQRRON,2007-07-19,MCX EQ ON,ММВБ РЕПО акц 1 день,4.79,,,,27033111360.39,,,2,,RUB,
SNDX,MICEXFNL,2007-07-19,Индекс финансов,Индекс МосБиржи финансов,7370.37,7294.83,7370.37,7294.83,844145046.65,,,2,,RUB,
