BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-07-20,CHF_TODTOM,CHFRUBTODTOM,0.0793,0.026,0.0793,0.026,4.0,6510983.53,
CETS,2018-07-20,CHFRUB_TOD,CHFRUB_TOD,63.49,63.49,63.49,63.49,1.0,634900.0,63.49
CETS,2018-07-20,CHFRUB_TOM,CHFRUB_TOM,63.6325,63.5675,63.99,63.99,15.0,18465360.0,63.6737
CETS,2018-07-20,CNYRUB_TOD,CNY000000TOD,9.362,9.332,9.3628,9.335,23.0,47863746.9,9.3502
CETS,2018-07-20,CNY_TODTOM,CNYRUBTODTOM,0.003002,0.0025,0.00369,0.00255,27.0,1938285056.7,0.002858
CNGD,2018-07-20,CNY_TODTOM,CNYRUBTODTOM,0.004355,-0.00711,0.0129,0.010377,20.0,1848810.46,
CETS,2018-07-20,CNYRUB_TOM,CNYRUB_TOM,9.351,9.3138,9.3748,9.3685,243.0,1620898817.4,9.3393
CETS,2018-07-20,CNY_TOMSPT,CNYRUB_TOM1D,0.00115,0.00115,0.00115,0.00115,1.0,187059000.0,0.00115
CETS,2018-07-20,EUR_TODTOM,EUR000TODTOM,0.0422,0.0411,0.043,0.0418,383.0,235457755410.0,0.0423
CNGD,2018-07-20,EUR_TODTOM,EUR000TODTOM,0.0819,-0.0971,0.1201,0.0819,931.0,32706655554.47,
CNGD,2018-07-20,EUR_TOM1W,EURRUB_TOM1W,0.1,0.1,0.1,0.1,1.0,11912889.56,
CETS,2018-07-20,EURUSD_TOD,EURUSD000TOD,1.16527,1.1637,1.16607,1.1659,50.0,426058220.71,1.16456
CETS,2018-07-20,EURUSD_TOM,EURUSD000TOM,1.1671,1.16339,1.1735,1.172,266.0,2851202139.23,1.16868
CNGD,2018-07-20,EURUSD_TOM,EURUSD000TOM,1.16705,1.1648,1.16705,1.1648,3.0,442612154.46,
CETS,2018-07-20,EURUSDTDTM,EURUSDTODTOM,0.000231,0.000216,0.00024,0.00024,105.0,24877555538.41,0.00023
CNGD,2018-07-20,EURUSDTDTM,EURUSDTODTOM,0.000212,-0.000477,0.000477,0.000477,21.0,5186012764.76,
CETS,2018-07-20,EURRUB_TOD,EUR_RUB__TOD,74.0475,73.7575,74.1375,74.0,2627.0,10309382597.5,73.9034
CNGD,2018-07-20,EURRUB_TOD,EUR_RUB__TOD,74.0275,73.85,74.4825,74.4825,21.0,237383698.98,
CETS,2018-07-20,EURRUB_TOM,EUR_RUB__TOM,74.1725,73.81,74.5475,74.45,7153.0,26221102957.5,74.0889
CNGD,2018-07-20,EURRUB_TOM,EUR_RUB__TOM,74.13,73.8175,74.5375,74.44,331.0,726024722.7,
CETS,2018-07-20,GBP_TODTOM,GBPRUBTODTOM,0.0376,0.0333,0.045,0.045,6.0,503319350.0,0.0398
CNGD,2018-07-20,GBP_TODTOM,GBPRUBTODTOM,0.1034,-0.0627,0.1342,0.0915,32.0,19526749.33,
CETS,2018-07-20,GBPRUB_TOD,GBPRUB_TOD,82.8075,82.4525,82.8525,82.8275,31.0,21138692.5,82.573
CETS,2018-07-20,GBPRUB_TOM,GBPRUB_TOM,82.8425,82.4875,83.44,83.44,68.0,45801487.5,83.1243
CETS,2018-07-20,GLDRUB_TOM,GLDRUB_TOM,2494.5,2491.0,2508.5,2508.5,5.0,32470305.0,2493.88
CETS,2018-07-20,KZTRUB_TOD,KZT000000TOM,18.29,18.29,18.29,18.29,1.0,753548.0,18.29
CETS,2018-07-20,SLVRUB_TOM,SLVRUB_TOM,31.3,31.3,31.7,31.7,2.0,819800.0,31.53
CETS,2018-07-20,USDRUB_TOD,USD000000TOD,63.6,63.26,63.625,63.49,12682.0,77719864295.0,63.4428
CNGD,2018-07-20,USDRUB_TOD,USD000000TOD,62.9625,62.75,64.1022,63.495,375.0,2045576027.46,
CETS,2018-07-20,USD_TODTOM,USD000TODTOM,0.0222,0.0222,0.0323,0.0319,1311.0,762681037030.0,0.0248
CNGD,2018-07-20,USD_TODTOM,USD000TODTOM,0.0758,-0.0837,0.1035,0.0706,9815.0,150030995594.03,
CETS,2018-07-20,USDRUB_TOM,USD000UTSTOM,63.605,63.2875,63.6475,63.515,24721.0,192225074080.0,63.4672
CNGD,2018-07-20,USDRUB_TOM,USD000UTSTOM,63.6025,62.75,64.1022,63.4925,1595.0,3952755619.98,
CETS,2018-07-20,USD_TOM1M,USDRUB_TOM1M,0.2103,0.2103,0.2275,0.2165,7.0,740613100.0,0.2228
CETS,2018-07-20,USD_TOM1W,USDRUB_TOM1W,0.052,0.052,0.052,0.052,1.0,63675200.0,0.052
CNGD,2018-07-20,USD_TOM1W,USDRUB_TOM1W,0.0539,0.0539,0.0539,0.0539,1.0,9233179.5,
CETS,2018-07-20,USD_TOM1Y,USDRUB_TOM1Y,2.2671,2.2671,2.28,2.28,2.0,72492230.0,2.2788
CETS,2018-07-20,USD_TOM2M,USDRUB_TOM2M,0.409,0.409,0.4144,0.4144,4.0,339371570.0,0.4092
CETS,2018-07-20,USD_TOM2W,USDRUB_TOM2W,0.099,0.099,0.099,0.099,1.0,637222000.0,0.099
CNGD,2018-07-20,USD_TOM3M,USDRUB_TOM3M,0.5875,0.5875,0.5875,0.5875,1.0,3210535000.0,
