BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-07-20,АбрауДюрсо,ABRD,1.0,14650.0,146.5,146.5,146.5,146.5,146.5,146.5,100.0,144.5,144.5,146.5,519700.0,505050.0,519700.0,
TQDE,2018-07-20,АСКО ао,ACKO,14.0,696090.0,10.28,10.01,10.58,10.11,10.24,10.1,68000.0,10.24,10.24,10.11,696090.0,696090.0,696090.0,
TQBR,2018-07-20,Система ао,AFKS,3900.0,113378916.5,8.79,8.665,8.9,8.71,8.775,8.71,12917100.0,8.775,8.775,8.71,113378916.5,113378916.5,113378916.5,
SMAL,2018-07-20,Аэрофлот,AFLT,4.0,2064.25,121.4,121.3,122.0,,121.15,122.0,17.0,,,,0.0,0.0,0.0,
TQBR,2018-07-20,Аэрофлот,AFLT,3277.0,342280130.0,121.0,120.1,122.3,121.45,121.15,121.45,2824900.0,121.15,121.15,121.45,342280130.0,342280130.0,342280130.0,
TQBR,2018-07-20,AGRO-гдр,AGRO,226.0,5102504.5,669.5,630.0,676.5,670.0,668.0,670.0,7639.0,668.0,668.0,670.0,5102504.5,5102504.5,5102504.5,
TQBR,2018-07-20,Акрон,AKRN,57.0,892877.0,4388.0,4365.0,4388.0,4384.0,4377.0,4384.0,204.0,4377.0,4377.0,4384.0,892877.0,892877.0,892877.0,
TQBR,2018-07-20,БестЭфБ ао,ALBK,1.0,5150.0,51.5,51.5,51.5,51.5,51.5,51.5,100.0,,60.0,51.5,0.0,505300.0,0.0,
TQBR,2018-07-20,АЛРОСА-Нюр,ALNU,10.0,1566500.0,118000.0,118000.0,123500.0,123500.0,120500.0,123500.0,13.0,120500.0,120500.0,123500.0,1566500.0,1566500.0,1566500.0,
SMAL,2018-07-20,АЛРОСА ао,ALRS,5.0,7812.96,97.4,96.31,97.4,,96.42,96.5,81.0,,,,0.0,0.0,0.0,
TQBR,2018-07-20,АЛРОСА ао,ALRS,8094.0,832629345.0,96.64,95.03,97.28,96.3,96.42,96.3,8634700.0,96.43,96.43,96.3,832629345.0,832629345.0,832629345.0,
TQBR,2018-07-20,АшинскийМЗ,AMEZ,17.0,287111.0,3.74,3.72,3.76,3.73,3.75,3.76,76600.0,,3.73,3.73,0.0,555162.0,0.0,
TQBR,2018-07-20,Аптеки36и6,APTK,539.0,2101770.1,5.66,5.41,5.66,5.51,5.51,5.51,381250.0,5.51,5.51,5.51,2101770.1,2101770.1,2101770.1,
TQBR,2018-07-20,РусАква ао,AQUA,8.0,279950.0,177.0,172.0,177.0,175.0,175.0,175.0,1600.0,177.5,177.0,175.0,922800.0,850550.0,922800.0,
TQDE,2018-07-20,Армада,ARMD,114.0,123651.0,9.0,8.9,9.0,9.0,9.0,9.0,13740.0,,9.0,9.0,0.0,511316.0,0.0,
TQBR,2018-07-20,Арсагера,ARSA,3.0,49600.0,3.8,3.8,3.9,3.9,3.82,3.9,13000.0,,3.81,3.9,0.0,502390.0,0.0,
TQBR,2018-07-20,Авангрд-ао,AVAN,5.0,461330.0,511.0,452.0,511.0,500.0,486.0,500.0,950.0,495.0,488.0,500.0,623590.0,502430.0,623590.0,
SMAL,2018-07-20,АВТОВАЗ ао,AVAZ,1.0,12.3,12.3,12.3,12.3,,12.1,12.3,1.0,,,,0.0,0.0,0.0,
TQBR,2018-07-20,АВТОВАЗ ао,AVAZ,38.0,1408350.0,12.1,12.05,12.15,12.1,12.1,12.1,116400.0,12.1,12.1,12.1,1408350.0,1408350.0,1408350.0,
SMAL,2018-07-20,АВТОВАЗ ап,AVAZP,1.0,12.2,12.2,12.2,12.2,,11.9,12.2,1.0,,,,0.0,0.0,0.0,
TQBR,2018-07-20,АВТОВАЗ ап,AVAZP,24.0,4220035.0,12.0,11.9,12.0,11.95,11.9,11.95,354600.0,11.9,11.9,11.95,4220035.0,4220035.0,4220035.0,
TQBR,2018-07-20,Башнефт ао,BANE,300.0,3474567.0,2010.0,2003.0,2032.0,2003.0,2008.0,2003.0,1730.0,2008.0,2008.0,2003.0,3474567.0,3474567.0,3474567.0,
TQBR,2018-07-20,Башнефт ап,BANEP,2037.0,90267944.5,1625.0,1592.0,1625.5,1611.0,1609.5,1611.0,56084.0,1609.5,1609.5,1611.0,90267944.5,90267944.5,90267944.5,
TQBR,2018-07-20,Белуга ао,BELU,3.0,4765.0,684.0,680.0,684.0,680.0,681.0,680.0,7.0,688.0,688.0,680.0,744271.0,739462.0,744271.0,
TQBR,2018-07-20,БашИнСв ап,BISVP,1.0,3970.0,3.97,3.97,3.97,3.97,3.97,3.97,1000.0,,4.0,3.97,0.0,560410.0,0.0,
TQBR,2018-07-20,Белон ао,BLNG,171.0,874449.0,3.1,2.95,3.1,2.99,3.03,2.99,288800.0,3.03,3.03,2.99,874449.0,874449.0,874449.0,
TQBR,2018-07-20,БурЗолото,BRZL,16.0,401170.0,835.0,825.0,860.0,840.0,840.0,840.0,478.0,,835.0,840.0,0.0,510820.0,0.0,
TQBR,2018-07-20,БСП ао,BSPB,519.0,10096216.5,49.0,48.25,49.3,48.5,48.85,48.5,206610.0,48.85,48.85,48.5,10096216.5,10096216.5,10096216.5,
TQBR,2018-07-20,МКБ ао,CBOM,810.0,66169587.0,4.745,4.734,4.82,4.8,4.786,4.8,13825500.0,4.786,4.786,4.8,66169587.0,66169587.0,66169587.0,
TQBR,2018-07-20,ЧТПЗ ао,CHEP,12.0,293500.0,135.0,130.5,135.5,133.5,133.5,133.5,2200.0,,134.0,133.5,0.0,509000.0,0.0,
SMAL,2018-07-20,СевСт-ао,CHMF,1.0,3923.2,980.8,980.8,980.8,,978.8,980.8,4.0,,,,0.0,0.0,0.0,
TQBR,2018-07-20,СевСт-ао,CHMF,6644.0,633137109.0,985.0,971.5,988.6,972.5,978.8,972.5,646820.0,978.8,978.8,972.5,633137109.0,633137109.0,633137109.0,
TQBR,2018-07-20,ЧМК ао,CHMK,101.0,1184465.0,3225.0,3015.0,3290.0,3035.0,3100.0,3035.0,382.0,3100.0,3100.0,3035.0,1184465.0,1184465.0,1184465.0,
TQBR,2018-07-20,ЧелябЭС ао,CLSB,27.0,365650.0,0.0685,0.068,0.0705,0.0685,0.07,0.0685,5230000.0,,0.0695,0.0685,0.0,501055.0,0.0,
TQBR,2018-07-20,ЧелябЭС ап,CLSBP,34.0,254480.0,0.0695,0.067,0.071,0.069,0.0695,0.069,3660000.0,,0.0685,0.069,0.0,505735.0,0.0,
