BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-08-30,МГор48-об,RU000A0JNYN1,8.0,6089620.2,87.02,87.5,87.02,87.02,15.34,87.26,9.31,87.3,6979.0,87.26,87.26,87.02,6093103.2,6093103.2,6093103.2,2022-06-11,1745.0,9.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-30,ГСС 01,RU000A0JP518,1.0,13950.0,93.0,93.0,93.0,93.0,0.45,93.0,13.7,93.0,15.0,,93.58,93.0,0.0,713061.7,0.0,2017-03-26,208.0,13.7,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-30,РСХБ 4,RU000A0JPF47,2.0,647700.0,101.19,101.25,101.19,101.19,51.77,101.2,10.4,101.25,640.0,,101.31,101.19,0.0,1903663.5,0.0,2017-09-27,201.0,10.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-30,МГор56-об,RU000A0JPZ50,4.0,129480.0,99.6,99.6,99.6,99.6,30.88,99.6,13.82,99.6,130.0,99.88,99.88,99.6,506403.2,506403.2,506403.2,2016-09-22,23.0,13.82,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-30,РСХБ 5,RU000A0JQ1H3,3.0,101017.1,100.0,101.71,101.71,100.02,26.8,100.02,9.45,100.0,101.0,,100.38,100.02,0.0,1827939.4,0.0,2018-11-27,428.0,10.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-30,Газпрнефт4,RU000A0JQ557,1.0,978.0,97.8,97.8,97.8,97.8,31.45,97.8,9.93,97.8,1.0,,98.2,97.8,0.0,37873794.2,0.0,2019-04-09,546.0,9.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-30,РЖД-12обл,RU000A0JQ5Q5,1.0,997.9,99.79,99.79,99.79,99.79,23.85,99.79,9.55,99.79,1.0,99.74,99.74,99.79,15698329.5,15698329.5,15698329.5,2019-05-16,79.0,9.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-30,РЖД-16 обл,RU000A0JQ656,2.0,1856.0,92.8,92.8,92.8,92.8,0.23,92.8,10.38,92.8,2.0,92.9,92.9,92.8,3036014.7,3036014.7,3036014.7,2017-06-05,279.0,10.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-30,РЖД-17 обл,RU000A0JQ7W9,3.0,2011760.0,103.16,103.17,103.17,103.17,13.67,103.17,9.29,103.16,1950.0,103.14,103.17,103.17,8170361.6,6211759.9,8170361.6,2018-07-16,474.0,9.29,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-30,МГор66-об,RU000A0JQHM1,3.0,37375.7,106.78,106.8,106.8,106.8,2.38,106.79,9.31,106.78,35.0,,106.81,106.8,0.0,1234723.3,0.0,2018-11-23,726.0,9.32,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-30,Система-03,RU000A0JQL30,8.0,15500360.3,99.64,99.8,99.73,99.73,23.01,99.74,10.07,99.8,15541.0,99.74,99.74,99.73,15749485.3,15749485.3,15749485.3,2016-11-24,86.0,10.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-30,Башнефть03,RU000A0JQNH9,2.0,1994000.0,99.7,99.7,99.7,99.7,17.62,99.7,9.57,99.7,2000.0,,99.69,99.7,0.0,13378409.2,0.0,2016-12-13,105.0,9.57,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-30,РЖД-23 обл,RU000A0JQRD9,1.0,239591.0,104.17,104.17,104.17,104.17,10.62,104.17,9.52,104.17,230.0,103.89,103.57,104.17,24264282.0,13832282.0,24264282.0,2025-01-16,638.0,9.52,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-30,РСХБ 11,RU000A0JQS74,8.0,823863.0,101.5,101.6,101.6,101.6,8.51,101.59,10.33,101.6,811.0,101.58,101.56,101.6,1248362.5,1197387.5,1248362.5,2020-01-30,328.0,10.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-30,РБК 04,RU000A0JQVD1,8.0,463.71,86.99,87.0,87.0,87.0,0.0,87.0,,86.99,533.0,,86.33,87.0,0.0,516673.09,0.0,2018-04-19,597.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-08-30,ОткрФКБ12,RU000A0JQZT8,3.0,100095097.5,100.03,100.15,100.03,100.03,0.88,100.03,10.95,100.15,100065.0,,100.03,100.03,0.0,108518168.3,0.0,2017-08-28,354.0,10.95,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-30,Мечел 14об,RU000A0JR0J0,80.0,6097242.3,84.0,88.0,88.0,87.98,0.0,99.63,49.33,84.0,7055.0,86.42,86.42,87.98,6097242.3,6097242.3,6097242.3,2020-02-25,182.0,16.43,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-30,Мечел 13об,RU000A0JR0K8,49.0,2221422.2,83.0,87.47,87.47,87.46,0.0,99.85,51.15,83.31,2594.0,85.64,85.64,87.46,2221422.2,2221422.2,2221422.2,2020-02-25,182.0,15.91,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-30,ВЭБ.РФ 08,RU000A0JR3G0,6.0,347615.7,99.6,99.99,99.99,99.6,28.24,99.6,7.86,99.6,349.0,,99.45,99.6,0.0,104775101.6,0.0,2020-10-13,49.0,10.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-08-30,МТС 07,RU000A0JR4H6,1.0,13874.0,99.1,99.1,99.1,99.1,26.7,99.1,9.72,99.1,14.0,99.41,99.41,99.1,533856.0,533856.0,533856.0,2017-11-07,411.0,9.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-08-30,Мечел 16об,RU000A0JR8P0,1.0,807.9,80.79,80.79,80.79,80.79,3.07,80.79,14.42,80.79,1.0,,72.19,80.79,0.0,19218294.2,0.0,2021-02-09,1363.0,14.42,,,,,,,1000.0,SUR,,,,,RUB
