BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MICEXBORR2W,2010-08-10,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.61,,,,764429470.04,,,2,,RUB,
SNDX,MICEXBORRON,2010-08-10,MCX BO ON,ММВБ РЕПО обл 1 день,3.21,,,,113017261925.96,,,2,,RUB,
SNDX,MICEXCBICP,2010-08-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.05,96.04,96.06,96.04,3195631233.0,761,6.91,2,,RUB,
SNDX,MICEXCBICP3Y,2010-08-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.96,96.97,96.98,96.96,1732886849.0,507,6.52,2,,RUB,
SNDX,MICEXCBICP5Y,2010-08-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.17,113.15,113.19,113.15,1148653508.0,1162,7.57,2,,RUB,
SNDX,MICEXCBIGP,2010-08-10,ММВБ корп обл (вал),ММВБ корп обл (вал),98.06,98.05,98.07,98.05,3195631233.0,761,6.91,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-08-10,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,99.19,99.2,99.21,99.19,1732886849.0,507,6.52,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-08-10,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,115.09,115.06,115.11,115.06,1148653508.0,1162,7.57,2,,RUB,
SNDX,MICEXCBITR,2010-08-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,190.23,190.22,190.26,190.22,3195631233.0,761,6.91,2,,RUB,
SNDX,MICEXCBITR3Y,2010-08-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,189.33,189.35,189.37,189.33,1732886849.0,507,6.52,2,,RUB,
SNDX,MICEXCBITR5Y,2010-08-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,219.23,219.19,219.27,219.19,1148653508.0,1162,7.57,2,,RUB,
SNDX,MICEXCGS,2010-08-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4153.66,4187.5,4187.5,4143.55,35317288.0,,,2,,RUB,
SNDX,MICEXCHM,2010-08-10,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4244.65,4319.18,4319.18,4242.06,482924153.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-08-10,MCX EQ 1W,ММВБ РЕПО акц 7 дней,1.91,,,,1378635946.02,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-08-10,MCX EQ 2W,ММВБ РЕПО акц 14 дней,10.25,,,,4065360.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-08-10,MCX EQ ON,ММВБ РЕПО акц 1 день,2.71,,,,30582611732.83,,,2,,RUB,
SNDX,MICEXFNL,2010-08-10,Индекс финансов,Индекс МосБиржи финансов,5730.47,5796.25,5796.25,5682.85,15328083513.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-08-10,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1397.66,1419.2,1419.2,1388.94,36946435285.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-08-10,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,846.81,853.19,853.19,838.07,7467909.41,,,2,,RUB,
SNDX,MICEXLC,2010-08-10,MICEX LC,ММВБ высокая кап,2267.01,2301.21,2301.21,2251.24,31489967916.0,,,2,,RUB,
SNDX,MICEXM&M,2010-08-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4231.82,4324.98,4324.98,4219.13,5035722999.0,,,2,,RUB,
SNDX,MICEXMBICP,2010-08-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.21,100.18,100.22,100.18,1398559741.0,806,7.16,2,,RUB,
SNDX,MICEXMBIGP,2010-08-10,MICEXMBIGP,ММВБ муни обл (вал),102.37,102.31,102.39,102.31,1398559741.0,806,7.16,2,,RUB,
SNDX,MICEXMBITR,2010-08-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,143.76,143.68,143.78,143.68,1398559741.0,806,7.16,2,,RUB,
SNDX,MICEXMC,2010-08-10,MICEX MC,ММВБ стандарт кап,2525.7,2553.66,2553.66,2521.87,1295087271.0,,,2,,RUB,
SNDX,MICEXMNF,2010-08-10,Машиностроение,Индекс машиностроения Московской Биржи,1894.95,1920.49,1920.69,1892.33,23881181.0,,,2,,RUB,
SNDX,MICEXO&G,2010-08-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2565.93,2614.78,2614.78,2549.97,14844285343.0,,,2,,RUB,
SNDX,MICEXPWR,2010-08-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3035.71,3056.98,3056.98,3019.24,1617735910.0,,,2,,RUB,
SNDX,MICEXSC,2010-08-10,Второй эшелон,Индекс второго эшелона Московской Биржи,4349.94,4387.51,4387.51,4343.11,469195368.0,,,2,,RUB,
SNDX,MICEXTLC,2010-08-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1986.53,2002.98,2003.71,1984.47,421932046.0,,,2,,RUB,
SNDX,MICEXTRN,2010-08-10,Индекс транспорта,Индекс МосБиржи транспорта,1580.31,1580.31,1580.31,1580.31,30661594.72,,,2,,RUB,
SNDX,MOEX10,2010-08-10,Индекс МосБиржи 10,Индекс МосБиржи 10,3332.22,3392.51,3392.51,3307.0,34333062750.0,,,2,,RUB,
RTSI,MOEXBC,2010-08-10,Индекс голубых фишек,Индекс МосБиржи голубых фишек,9648.74,9791.7,9817.9,9575.11,11879239015.7,,,2,3929595020879.85,RUB,999999.999999
SNDX,MOEXCH,2010-08-10,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4244.65,4319.18,4319.18,4242.06,482924153.0,,,2,,RUB,
SNDX,MOEXCN,2010-08-10,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4153.66,4187.5,4187.5,4143.55,35317288.0,,,2,,RUB,
SNDX,MOEXEU,2010-08-10,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3035.71,3056.98,3056.98,3019.24,1617735910.0,,,2,,RUB,
SNDX,MOEXFN,2010-08-10,Индекс финансов,Индекс МосБиржи финансов,5730.47,5796.25,5796.25,5682.85,15328083513.0,,,2,,RUB,
SNDX,MOEXINN,2010-08-10,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,846.81,853.19,853.19,838.07,7467909.41,,,2,,RUB,
SNDX,MOEXMM,2010-08-10,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4231.82,4324.98,4324.98,4219.13,5035722999.0,,,2,,RUB,
SNDX,MOEXOG,2010-08-10,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2565.93,2614.78,2614.78,2549.97,14844285343.0,,,2,,RUB,
SNDX,MOEXTL,2010-08-10,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1986.53,2002.98,2003.71,1984.47,421932046.0,,,2,,RUB,
SNDX,MOEXTN,2010-08-10,Индекс транспорта,Индекс МосБиржи транспорта,1580.31,1580.31,1580.31,1580.31,30661594.72,,,2,,RUB,
RTSI,OPSI,2010-08-10,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,1096.8003,1096.8003,1096.8003,1096.8003,0.0,,,2,0.0,RUB,
RTSI,RTS2,2010-08-10,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1776.52,1779.49,1779.49,1776.0,945522.8,,,2,23816953502.9307,USD,999999.999999
RTSI,RTSch,2010-08-10,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,138.46,140.5,140.5,138.27,16035467.9572,,,2,0.0,USD,
RTSI,RTScr,2010-08-10,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,326.1,327.55,328.09,326.1,30750.0,,,2,2419578239.0288,USD,999999.999999
RTSI,RTSeu,2010-08-10,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,252.99,255.95,255.95,250.99,2301054.8951,,,2,13219794090.6556,USD,999999.999999
RTSI,RTSfn,2010-08-10,Индекс РТС финансов,Индекс РТС финансов,362.42,367.29,367.29,361.23,182542286.2827,,,2,3070054752.1499,USD,999999.999999
RTSI,RTSI,2010-08-10,Индекс РТС,Индекс РТС,1492.9,1520.56,1523.6,1485.76,396891459.5766,,,2,160123275215.415,USD,999999.999999
RTSI,RTSin,2010-08-10,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,144.2,143.98,144.2,143.98,69552.0,,,2,839225532.835,USD,999999.999999
RTSI,RTSmm,2010-08-10,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,261.14,263.75,263.75,260.49,38324074.3272,,,2,16496292517.1118,USD,999999.999999
RTSI,RTSog,2010-08-10,Индекс РТС нефти и газа,Индекс РТС нефти и газа,178.56,183.15,183.15,177.83,165172145.4522,,,2,66430184883.2627,USD,999999.999999
RTSI,RTSSIB,2010-08-10,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,834.22,837.85,838.18,831.95,944039238.56,,,2,84168126060.2562,RUB,999999.999999
RTSI,RTSSTD,2010-08-10,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,9648.74,9791.7,9817.9,9575.11,11879239015.7,,,2,3929595020879.85,RUB,999999.999999
RTSI,RTSSTDTR,2010-08-10,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,9744.08,9744.08,9744.08,9744.08,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2010-08-10,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),9729.74,9729.74,9729.74,9729.74,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2010-08-10,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),9735.48,9735.48,9735.48,9735.48,0.0,,,2,0.0,RUB,
RTSI,RTStl,2010-08-10,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,205.34,205.34,205.34,205.34,0.0,,,2,3016260751.9174,USD,999999.999999
RTSI,RTStn,2010-08-10,Индекс РТС транспорта,Индекс РТС транспорта,129.2893,129.2893,129.2893,129.2893,1018116.4404,,,2,1508939426.637,USD,999999.999999
RTSI,RTSTR,2010-08-10,RTS Total Return,Индекс РТС полной доходности «брутто»,1622.57,1622.57,1622.57,1622.57,0.0,,,2,160123275215.4146,USD,
RTSI,RTSTRN,2010-08-10,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1602.47,1602.47,1602.47,1602.47,0.0,,,2,160123275215.4146,USD,
RTSI,RTSTRR,2010-08-10,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1610.48,1610.48,1610.48,1610.48,0.0,,,2,160123275215.4146,USD,
RTSI,RTSUSDCUR,2010-08-10,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,30.116,30.116,30.116,30.116,,,,2,,RUB,
SNDX,RUCBCP3Y,2010-08-10,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.96,96.97,96.98,96.96,1732886849.0,507,6.52,2,,RUB,
SNDX,RUCBCP5Y,2010-08-10,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.17,113.15,113.19,113.15,1148653508.0,1162,7.57,2,,RUB,
SNDX,RUCBICP,2010-08-10,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.05,96.04,96.06,96.04,3195631233.0,761,6.91,2,,RUB,
SNDX,RUCBITR,2010-08-10,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,190.23,190.22,190.26,190.22,3195631233.0,761,6.91,2,,RUB,
SNDX,RUCBTR3Y,2010-08-10,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,189.33,189.35,189.37,189.33,1732886849.0,507,6.52,2,,RUB,
SNDX,RUCBTR5Y,2010-08-10,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,219.23,219.19,219.27,219.19,1148653508.0,1162,7.57,2,,RUB,
SNDX,RUMBICP,2010-08-10,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,100.21,100.18,100.22,100.18,1398559741.0,806,7.16,2,,RUB,
SNDX,RUMBITR,2010-08-10,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,143.76,143.68,143.78,143.68,1398559741.0,806,7.16,2,,RUB,
RTSI,RUPAI,2010-08-10,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,1048.46,1048.46,1048.46,1048.46,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2010-08-10,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1314.09,1314.09,1314.09,1314.09,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2010-08-10,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,1179.82,1179.82,1179.82,1179.82,0.0,,,2,0.0,RUB,0.0
