BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2020-06-18,АбрауДюрсо,ABRD,38.0,129335.0,130.5,130.0,131.0,130.5,130.5,130.5,990.0,,130.5,130.5,0.0,524720.0,0.0,
TQDE,2020-06-18,АСКО ао,ACKO,553.0,2239824.0,5.14,5.14,5.8,5.16,5.44,5.16,411800.0,5.44,5.44,5.16,2239824.0,2239824.0,2239824.0,
SMAL,2020-06-18,Система ао,AFKS,10.0,1234.06,17.179,16.834,19.277,,17.042,19.277,68.0,,,,0.0,0.0,0.0,
TQBR,2020-06-18,Система ао,AFKS,19420.0,783789178.9,17.589,16.821,17.589,17.131,17.042,17.131,45992300.0,17.042,17.042,17.131,783789178.9,783789178.9,783789178.9,
SMAL,2020-06-18,Аэрофлот,AFLT,21.0,3741.94,82.12,80.44,85.54,,81.96,80.52,45.0,,,,0.0,0.0,0.0,
TQBR,2020-06-18,Аэрофлот,AFLT,93861.0,5302897328.0,82.88,80.34,84.14,81.0,81.96,81.0,64710490.0,81.94,81.94,81.0,5302897328.0,5302897328.0,5302897328.0,
TQBR,2020-06-18,AGRO-гдр,AGRO,2625.0,30452025.4,656.2,650.6,664.4,657.0,658.6,657.0,46236.0,658.6,658.6,657.0,30452025.4,30452025.4,30452025.4,
TQTE,2020-06-18,AKEU ETF,AKEU,27.0,3258.14,9.9,9.78,9.94,9.83,9.87,9.87,330.0,,782.93,9.83,0.0,717949.17,0.0,55336.77
TQTF,2020-06-18,ETF AKMB,AKMB,35.0,19637063.26,1.0082,1.005,1.0087,1.0087,1.008,1.0087,19481234.0,1.008,1.008,1.0087,19637063.26,19637063.26,19637063.26,
TQTD,2020-06-18,AKNX ETF,AKNX,418.0,207914.47,14.57,14.5,14.65,14.56,14.54,14.55,14296.0,1010.52,1010.52,14.56,14446354.89,14446354.89,14446354.89,267426.51
TQBR,2020-06-18,Акрон,AKRN,796.0,16458872.0,5450.0,5410.0,5474.0,5464.0,5440.0,5464.0,3026.0,5440.0,5440.0,5464.0,16458872.0,16458872.0,16458872.0,
TQTD,2020-06-18,AKSP ETF,AKSP,37.0,246201.87,10.72,10.7,10.81,10.79,10.76,10.79,22873.0,747.9,747.9,10.79,17106647.57,17106647.57,17106647.57,138771.01
TQBR,2020-06-18,БестЭфБ ао,ALBK,27.0,74425.0,53.5,53.0,54.5,54.0,53.5,54.0,1390.0,,54.0,54.0,0.0,540015.0,0.0,
TQBR,2020-06-18,АЛРОСА-Нюр,ALNU,70.0,4215600.0,54600.0,50800.0,56000.0,53400.0,53400.0,53400.0,79.0,53400.0,53400.0,53400.0,4215600.0,4215600.0,4215600.0,
SMAL,2020-06-18,АЛРОСА ао,ALRS,25.0,3045.93,65.43,62.0,65.43,,63.15,64.81,48.0,,,,0.0,0.0,0.0,
TQBR,2020-06-18,АЛРОСА ао,ALRS,55464.0,1707356356.9,63.94,62.65,64.05,63.25,63.15,63.25,27036590.0,63.15,63.15,63.25,1707356356.9,1707356356.9,1707356356.9,
TQBR,2020-06-18,АшинскийМЗ,AMEZ,309.0,2029996.5,4.045,4.01,4.11,4.07,4.075,4.085,498400.0,4.075,4.075,4.07,2029996.5,2029996.5,2029996.5,
TQBR,2020-06-18,Аптеки36и6,APTK,3236.0,9679203.1,13.754,13.708,13.898,13.758,13.808,13.758,701050.0,13.806,13.806,13.758,9679203.1,9679203.1,9679203.1,
TQBR,2020-06-18,РусАква ао,AQUA,96.0,880230.0,210.0,206.0,210.0,206.0,207.0,206.0,4250.0,207.0,207.0,206.0,880230.0,880230.0,880230.0,
TQBR,2020-06-18,Арсагера,ARSA,4.0,16170.0,3.24,3.23,3.24,3.23,3.23,3.23,5000.0,,3.21,3.23,0.0,501390.0,0.0,
TQBR,2020-06-18,АстрЭнСб,ASSB,117.0,377716.0,0.78,0.78,0.805,0.788,0.7885,0.788,479000.0,,0.7935,0.788,0.0,503000.5,0.0,
TQBR,2020-06-18,Авангрд-ао,AVAN,30.0,98580.0,715.0,695.0,720.0,710.0,705.0,710.0,140.0,,710.0,710.0,0.0,509760.0,0.0,
TQBR,2020-06-18,Башнефт ао,BANE,3940.0,99958233.5,1879.5,1872.5,1972.0,1896.5,1907.0,1896.5,52423.0,1907.0,1907.0,1896.5,99958233.5,99958233.5,99958233.5,
TQBR,2020-06-18,Башнефт ап,BANEP,3898.0,138233029.0,1452.0,1452.0,1476.0,1464.0,1468.5,1464.0,94134.0,1468.5,1468.5,1464.0,138233029.0,138233029.0,138233029.0,
TQBR,2020-06-18,Белуга ао,BELU,117.0,736472.0,1370.0,1337.0,1375.0,1350.0,1354.0,1350.0,544.0,1354.0,1354.0,1350.0,736472.0,736472.0,736472.0,
SMAL,2020-06-18,БашИнСв ап,BISVP,2.0,227.99,8.08,8.08,8.15,,8.26,8.15,28.0,,,,0.0,0.0,0.0,
