BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,RUCBCP5Y,2009-11-11,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.4,103.27,103.4,103.27,2027770649.0,977,10.44,2,,RUB,
SNDX,RUCBICP,2009-11-11,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,90.96,90.86,90.96,90.84,4737876493.0,692,10.11,2,,RUB,
SNDX,RUCBITR,2009-11-11,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,167.25,167.08,167.25,167.05,4737876493.0,692,10.11,2,,RUB,
SNDX,RUCBTR3Y,2009-11-11,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,169.72,169.57,169.72,169.51,2709381188.0,513,9.98,2,,RUB,
SNDX,RUCBTR5Y,2009-11-11,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,186.64,186.35,186.64,186.35,2027770649.0,977,10.44,2,,RUB,
SNDX,RUMBICP,2009-11-11,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,93.34,93.24,93.34,93.23,2426039122.0,786,11.75,2,,RUB,
SNDX,RUMBITR,2009-11-11,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,124.91,124.78,124.91,124.77,2426039122.0,786,11.75,2,,RUB,
RTSI,RUPAI,2009-11-11,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,832.49,832.49,832.49,832.49,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-11-11,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1177.01,1177.01,1177.01,1177.01,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-11-11,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,986.08,986.08,986.08,986.08,0.0,,,2,0.0,RUB,0.0
