BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-02-29,МГор39-об,RU000A0DASA0,1.0,497500.0,99.5,99.5,99.5,99.5,8.55,99.5,7.54,99.5,500.0,99.3,99.22,99.3,106454864.0,61369640.0,106454864.0,2014-07-21,810.0,7.54,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-29,КОМИ 7в об,RU000A0DF2U3,1.0,5042.5,100.85,100.85,100.85,100.85,21.48,100.85,7.38,100.85,5.0,,100.58,,0.0,34337324.5,0.0,2013-11-22,427.0,7.38,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-29,ЛенОбл-3об,RU000A0DH708,1.0,5645.0,112.9,112.9,112.9,112.9,26.96,112.9,6.75,112.9,5.0,,109.5,,0.0,12007617.0,0.0,2014-12-05,878.0,6.75,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-29,МГор45-об,RU000A0E6US1,2.0,69297904.0,100.49,100.49,100.49,100.49,14.03,100.49,6.51,100.49,68960.0,100.5,100.5,100.5,188229666.0,188068754.0,188229666.0,2012-06-27,119.0,6.51,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-29,ВТБ - 5 об,RU000A0GHL00,6.0,1812382.5,97.5,99.35,99.35,99.35,8.31,98.45,8.06,99.35,1841.0,99.09,99.03,99.09,7140067.5,5848927.5,7140067.5,2013-10-17,562.0,8.69,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-29,АИЖК 5об,RU000A0GKM53,1.0,1030968.0,99.9,99.9,99.9,99.9,5.44,99.9,7.72,99.9,1720.0,,100.13,,0.0,56309994.0,0.0,2012-10-15,224.0,7.72,,,,,,,600.0,SUR,,,,,
EQOB,2012-02-29,Саха(Якут),RU000A0GRAN8,2.0,3009450.0,100.3,100.33,100.33,100.32,6.27,100.32,7.59,100.3,5000.0,100.26,100.25,100.26,7042760.4,6743064.0,7042760.4,2013-04-11,218.0,7.61,,,,,,,600.0,SUR,,,,,
EQOB,2012-02-29,Мечел  2об,RU000A0GUBF6,1.0,995.0,99.5,99.5,99.5,99.5,15.61,99.5,7.96,99.5,1.0,,97.88,,0.0,26789138.0,0.0,2013-06-12,450.0,7.96,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-29,ВТБ - 6 об,RU000A0JNGU3,6.0,11421875.3,99.97,100.03,99.98,99.98,9.67,99.99,7.44,100.03,11423.0,100.0,99.99,100.0,32667797.5,11865897.5,32667797.5,2016-07-06,131.0,7.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-02-29,АИЖК 7об,RU000A0JNPJ7,1.0,8867.7,98.53,98.53,98.53,98.53,9.47,98.53,8.55,98.53,9.0,,98.61,,0.0,1798557.9,0.0,2016-07-15,888.0,8.55,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-02-29,ДОМ.РФ 8об,RU000A0JNPK5,12.0,255140.2,97.02,99.97,99.0,99.0,15.89,98.13,8.37,97.02,260.0,,99.39,,0.0,3240140.2,0.0,2018-06-15,744.0,8.83,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-02-29,ГПБ-Иптк-1,RU000A0JNUL3,1.0,1084336.0,100.0,100.0,100.0,100.0,3.32,100.0,,100.0,4444.0,,99.91,,0.0,33682586.55,0.0,2036-12-29,3950.0,0.0,,,,,,,244.0,SUR,,,,,
EQOB,2012-02-29,МГор48-об,RU000A0JNYN1,1.0,910.0,91.0,91.0,91.0,91.0,17.53,91.0,8.1,91.0,1.0,90.76,90.76,90.76,4879118.8,4876393.8,4879118.8,2022-06-11,2636.0,8.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-02-29,АИЖК 9об,RU000A0JP1V5,18.0,1263124.6,97.01,101.2,99.49,99.49,2.87,99.07,7.93,101.0,1275.0,99.07,99.07,99.07,1263124.6,1263124.6,1263124.6,2017-02-15,887.0,8.12,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-02-29,РСХБ 3,RU000A0JP2G4,1.0,406000.0,101.5,101.5,101.5,101.5,3.29,101.5,8.58,101.5,400.0,,101.88,,0.0,8359181.0,0.0,2017-02-09,669.0,8.58,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-02-29,Кокс 02,RU000A0JP3T5,1.0,20040.0,100.2,100.2,100.2,100.2,54.9,100.2,6.99,100.2,20.0,100.25,100.23,100.25,20326808.0,14264676.0,20326808.0,2012-03-15,15.0,6.99,,,,,,,1000.0,SUR,,,,,
EQOS,2012-02-29,ТГК-1 01,RU000A0JP435,1.0,5002500.0,100.05,100.05,100.05,100.05,39.36,100.05,7.03,100.05,5000.0,100.03,100.03,100.03,217408337.6,217408337.6,217408337.6,2014-03-11,13.0,7.03,,,,,,,1000.0,SUR,,,,,
EQDB,2012-02-29,РазгуляйФ3,RU000A0JP4B1,2.0,11037.4,100.34,100.34,100.34,100.34,77.32,100.34,8.91,100.34,11.0,,100.02,,0.0,576092.9,0.0,2012-03-16,16.0,8.91,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-29,МагнитФ 02,RU000A0JP4W7,6.0,6710942.9,100.01,100.07,100.05,100.05,35.72,100.03,7.4,100.07,6709.0,100.02,100.03,100.02,10511342.9,8511342.9,10511342.9,2012-03-23,23.0,7.73,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-29,ГСС 01,RU000A0JP518,2.0,1920.1,96.0,96.01,96.01,96.01,30.68,96.01,15.21,96.0,2.0,,102.07,,0.0,685920.1,0.0,2017-03-26,198.0,15.21,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2012-02-29,РусСтанд-8,RU000A0JP6F7,5.0,11770149.0,100.0,100.02,100.0,100.0,29.3,100.0,7.78,100.02,11770.0,100.02,100.03,100.02,139970770.5,93133550.7,139970770.5,2012-04-13,44.0,7.78,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-29,Чувашия-06,RU000A0JP6K7,5.0,4902833.2,100.03,100.06,100.06,100.06,8.53,100.06,6.92,100.03,4900.0,100.0,100.03,100.0,14997004.4,8918902.4,14997004.4,2012-04-17,48.0,6.92,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-29,Ленэнерго3,RU000A0JP6L5,3.0,75197650.0,100.13,100.15,100.13,100.13,29.22,100.13,7.05,100.15,75100.0,100.13,100.13,100.13,85573172.0,85572169.0,85573172.0,2012-04-18,49.0,7.05,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-29,Мос.обл.7в,RU000A0JP6R2,5.0,162059127.3,98.7,99.69,99.3,99.3,29.15,99.6,8.53,99.6,162710.0,99.54,99.54,99.54,324606790.0,323920627.0,324606790.0,2014-04-16,710.0,8.37,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-29,Якут-07 об,RU000A0JP6V4,1.0,1398.6,99.9,99.9,99.9,99.9,6.13,99.9,8.09,99.9,2.0,99.97,99.99,99.97,15595605.2,8599105.2,15595605.2,2014-04-17,625.0,8.09,,,,,,,700.0,SUR,,,,,
EQOB,2012-02-29,Промсвб-05,RU000A0JP8N7,2.0,1587427.5,99.75,99.99,99.99,99.99,22.08,99.9,7.86,99.75,1589.0,100.0,99.94,100.0,326102013.0,14051044.8,326102013.0,2012-05-17,78.0,8.31,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-29,РусМоре-01,RU000A0JPAZ0,3.0,105157.5,100.15,100.15,100.15,100.15,24.99,100.15,11.95,100.15,105.0,100.1,100.09,100.1,3108058.9,505458.9,3108058.9,2012-06-14,103.0,11.95,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-29,МособгазФ2,RU000A0JPB58,6.0,361021.12,99.06,99.86,99.86,99.86,6.79,99.84,9.86,99.06,904.0,99.87,99.86,99.87,2964427.96,766093.28,2964427.96,2012-06-24,116.0,9.93,,,,,,,400.0,SUR,,,,,
EQOB,2012-02-29,СамарОбл 4,RU000A0JPB82,3.0,27498250.0,99.95,100.0,100.0,100.0,13.39,99.99,7.15,99.95,27500.0,99.99,99.99,99.99,50169250.0,50169250.0,50169250.0,2012-06-20,110.0,7.19,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-29,ВоронежОб4,RU000A0JPBE3,2.0,9028.8,100.3,100.4,100.3,100.32,14.42,100.32,8.13,100.4,10.0,100.31,100.52,100.31,120540064.59,48689934.66,120540064.59,2012-06-25,117.0,8.06,,,,,,,900.0,SUR,,,,,
EQNO,2012-02-29,ИКС5Фин 01,RU000A0JPBN4,4.0,3955.0,98.8,98.95,98.8,98.88,12.42,98.88,8.7,98.95,4.0,,98.47,,0.0,2540615.1,0.0,2014-07-01,786.0,8.66,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-29,Удмуртия-2,RU000A0JPBV7,10.0,162356768.0,100.4,100.42,100.4,100.41,9.9,100.41,7.4,100.4,161692.0,100.41,100.41,100.41,162356768.0,162356768.0,162356768.0,2012-07-15,137.0,7.37,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-29,МДМ Банк 7,RU000A0JPC81,1.0,5577000.0,101.4,101.4,101.4,101.4,13.2,101.4,8.1,101.4,5500.0,,101.61,,0.0,15162611.1,0.0,2012-07-19,141.0,8.1,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-29,СОЛЛЕРС2,RU000A0JPCB7,1.0,291669.0,102.34,102.34,102.34,102.34,14.38,102.34,10.89,102.34,285.0,102.34,102.34,102.34,1953661.6,1952631.6,1953661.6,2013-07-17,473.0,10.89,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-29,ЛадьяФин-1,RU000A0JPE71,1.0,153750.0,102.5,102.5,102.5,102.5,62.91,102.5,8.54,102.5,150.0,,106.75,,0.0,8105650.0,0.0,2012-09-13,197.0,8.54,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-29,РСХБ 4,RU000A0JPF47,2.0,4009.0,100.0,100.3,100.3,100.3,30.21,100.23,7.42,100.0,4.0,,,,0.0,0.0,0.0,2017-09-27,543.0,7.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-02-29,НижгорОбл4,RU000A0JPHC4,1.0,603.6,100.6,100.6,100.6,100.6,6.37,100.6,6.98,100.6,2.0,,100.33,,0.0,23558436.99,0.0,2012-11-17,255.0,6.98,,,,,,,300.0,SUR,,,,,
EQOB,2012-02-29,КостромОб5,RU000A0JPKB0,4.0,13153955.52,101.07,101.09,101.07,101.07,6.81,101.07,7.84,101.07,32536.0,101.03,101.03,101.03,35456550.92,34266770.72,35456550.92,2012-12-20,283.0,7.84,,,,,,,400.0,SUR,,,,,
EQNO,2012-02-29,Жилстрой2,RU000A0JPLW4,1.0,99135.0,110.15,110.15,110.15,110.15,50.41,110.15,-35.43,110.15,9.0,111.4,110.88,111.4,1392562.0,942512.0,1392562.0,2013-02-04,68.0,-35.43,,,,,,,10000.0,SUR,,,,,
EQOB,2012-02-29,Система-01,RU000A0JPNX8,1.0,1054.5,105.45,105.45,105.45,105.45,46.48,105.45,4.27,105.45,1.0,,101.99,,0.0,7166602.0,0.0,2013-03-07,348.0,4.27,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-29,КБРенКап-2,RU000A0JPQ77,4.0,240536.3,100.17,100.25,100.17,100.17,42.0,100.22,8.69,100.22,240.0,99.98,100.13,99.98,3284407.8,2287907.8,3284407.8,2012-04-04,35.0,8.15,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-29,МДМ Банк 8,RU000A0JPQA9,2.0,510527.0,100.3,100.3,100.3,100.3,34.27,100.3,8.96,100.3,509.0,100.4,100.34,100.4,13255835.7,8225832.0,13255835.7,2015-04-09,462.0,8.96,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-29,ОбКондФ-02,RU000A0JPQK8,1.0,1090.7,109.07,109.07,109.07,109.07,38.26,109.07,,109.07,1.0,,,,0.0,0.0,0.0,2013-04-17,396.0,0.0,,,,,,,1000.0,SUR,,,,,
