BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-02-29,Система ао,AFKS,517.0,57743630.6,27.86,27.709,28.33,28.152,28.073,28.12,2056900.0,28.073,28.073,28.073,57743630.6,57743630.6,57743630.6,
EQBR,2012-02-29,Аэрофлот,AFLT,2498.0,289179019.0,51.06,49.95,51.39,50.63,50.53,50.6,5722700.0,50.53,50.53,50.53,289186778.83,289186778.83,289186778.83,
SMAL,2012-02-29,Аэрофлот,AFLT,13.0,7759.83,51.0,49.62,51.0,50.99,50.06,50.99,155.0,,,,0.0,0.0,0.0,
EQNE,2012-02-29,ПАВА ао,AKHA,828.0,8692240.0,9.502,9.5,11.499,11.17,10.489,11.249,828700.0,10.489,10.489,10.489,8695951.51,8695951.51,8695951.51,
SMAL,2012-02-29,ПАВА ао,AKHA,4.0,3711.51,10.198,10.198,10.698,10.698,10.31,10.698,360.0,,,,0.0,0.0,0.0,
EQNL,2012-02-29,Акрон,AKRN,297.0,9180904.6,1362.0,1360.1,1383.4,1365.0,1369.9,1365.0,6702.0,1369.9,1369.9,1369.9,9180904.6,9180904.6,9180904.6,
EQNE,2012-02-29,АЛРОСА ао,ALRS,222.0,15284818.2,32.454,31.55,32.454,32.095,31.877,32.109,479500.0,31.877,31.877,31.877,15284818.2,15284818.2,15284818.2,
EQNE,2012-02-29,АшинскийМЗ,AMEZ,47.0,1312508.3,8.701,8.651,9.048,8.931,8.844,9.048,148400.0,8.844,8.844,8.844,1312508.3,1312508.3,1312508.3,
EQNL,2012-02-29,Аптеки36и6,APTK,946.0,14771458.0,44.99,44.69,45.8,45.22,45.2,45.29,326790.0,45.2,45.2,45.2,14774499.62,14774499.62,14774499.62,
SMAL,2012-02-29,Аптеки36и6,APTK,8.0,3041.62,45.0,38.43,45.15,45.0,41.1,45.0,74.0,,,,0.0,0.0,0.0,
EQNL,2012-02-29,Армада,ARMD,17.0,125945.9,287.5,285.63,291.0,285.63,286.24,285.63,440.0,,287.33,,0.0,991279.66,0.0,
SMAL,2012-02-29,Армада,ARMD,2.0,2833.76,282.0,282.0,288.88,288.88,283.38,288.88,10.0,,,,0.0,0.0,0.0,
EQNE,2012-02-29,Арсагера,ARSA,20.0,69198.3,1.631,1.6302,1.6657,1.6414,1.6476,1.64,42000.0,,1.6586,,0.0,514508.5,0.0,
SMAL,2012-02-29,Арсагера,ARSA,1.0,328.0,1.64,1.64,1.64,1.64,1.64,1.64,200.0,,,,0.0,0.0,0.0,
EQNE,2012-02-29,"ПАО ""Архэнергосбыт""",ARSB,23.0,48844.2,0.129,0.10555,0.1558,0.14425,0.13201,0.14425,370000.0,,0.14457,,0.0,502953.87,0.0,
EQNL,2012-02-29,АВТОВАЗ ао,AVAZ,267.0,7349944.8,21.801,21.801,23.957,23.515,23.588,23.5,311600.0,23.588,23.588,23.588,7349944.8,7349944.8,7349944.8,
EQNL,2012-02-29,АВТОВАЗ ап,AVAZP,385.0,16334023.4,9.21,9.052,9.238,9.164,9.146,9.2,1785900.0,9.146,9.146,9.146,16334834.75,16334834.75,16334834.75,
SMAL,2012-02-29,АВТОВАЗ ап,AVAZP,2.0,811.35,6.55,6.55,9.197,9.197,6.935,9.197,117.0,,,,0.0,0.0,0.0,
EQNE,2012-02-29,Азот ао,AZKM,96.0,3960083.0,664.1,645.1,675.5,650.5,653.5,650.0,6060.0,653.5,653.5,653.5,3960083.0,3960083.0,3960083.0,
EQNE,2012-02-29,Башнефт ао,BANE,246.0,53198853.8,1780.0,1780.0,1827.7,1822.3,1804.5,1822.5,29481.0,1804.5,1804.5,1804.5,53198853.8,53198853.8,53198853.8,
EQNE,2012-02-29,Башнефт ап,BANEP,348.0,26401888.3,1334.3,1330.0,1358.9,1346.5,1344.6,1347.0,19636.0,1344.6,1344.6,1344.6,26401888.3,26401888.3,26401888.3,
EQNE,2012-02-29,БашЭнрг ао,BEGY,24.0,2300289.0,39.01,39.01,40.0,39.5,39.94,39.5,57600.0,39.93,39.93,39.93,2302138.04,2302138.04,2302138.04,
SMAL,2012-02-29,БашЭнрг ао,BEGY,2.0,1849.04,30.23,30.23,39.04,39.04,30.82,39.04,60.0,,,,0.0,0.0,0.0,
EQNE,2012-02-29,БашИнСв ао,BISV,11.0,619873.0,12.8,12.8,13.26,13.1,12.887,13.1,48100.0,12.887,12.887,12.887,619873.0,619873.0,619873.0,
EQNE,2012-02-29,БашИнСв ап,BISVP,1.0,14700.0,4.9,4.9,4.9,4.9,4.9,4.9,3000.0,,4.972,,0.0,542586.84,0.0,
SMAL,2012-02-29,БашИнСв ап,BISVP,1.0,2801.4,4.6,4.6,4.6,4.6,4.6,4.6,609.0,,,,0.0,0.0,0.0,
EQNE,2012-02-29,Белон ао,BLNG,211.0,2610075.2,11.294,11.1,11.47,11.364,11.324,11.364,230500.0,11.324,11.324,11.324,2611060.23,2611060.23,2611060.23,
SMAL,2012-02-29,Белон ао,BLNG,2.0,985.03,11.8,11.201,11.8,11.201,11.589,11.201,85.0,,,,0.0,0.0,0.0,
EQNE,2012-02-29,БурЗолото,BRZL,4.0,57050.0,807.1,807.1,847.8,810.0,815.0,810.0,70.0,,813.6,,0.0,510950.0,0.0,
EQNL,2012-02-29,БСП ао,BSPB,132.0,2978185.0,87.56,86.76,88.13,87.8,87.49,87.8,34040.0,87.49,87.49,87.49,2978185.0,2978185.0,2978185.0,
EQNE,2012-02-29,БСП ап,BSPBP,182.0,4699383.0,108.97,107.81,109.3,108.5,108.81,108.5,43190.0,108.81,108.81,108.81,4699383.0,4699383.0,4699383.0,
EQNL,2012-02-29,ЧТПЗ ао,CHEP,55.0,1303884.0,56.8,55.02,57.5,57.19,56.69,57.5,23000.0,56.69,56.69,56.69,1303884.0,1303884.0,1303884.0,
EQNE,2012-02-29,ЧКПЗ ао,CHKZ,70.0,835387.9,2340.0,2200.0,2400.1,2209.7,2270.1,2250.0,368.0,2270.1,2270.1,2270.1,835387.9,835387.9,835387.9,
EQNL,2012-02-29,СевСт-ао,CHMF,14991.0,1438990490.0,435.0,434.5,450.9,447.8,443.7,448.1,3243120.0,443.7,443.7,443.7,1448959041.75,1448959041.75,1448959041.75,
SMAL,2012-02-29,СевСт-ао,CHMF,27.0,37992.8,437.2,437.2,449.9,443.5,441.8,449.9,86.0,,,,0.0,0.0,0.0,
EQNE,2012-02-29,ЧМК ао,CHMK,75.0,1028883.0,3200.0,3175.0,3287.0,3193.0,3225.0,3207.0,319.0,3225.0,3225.0,3225.0,1028883.0,1028883.0,1028883.0,
EQNE,2012-02-29,ЧитЭнСб ап,CHSBP,2.0,23999.8,0.119999,0.119999,0.119999,0.119999,0.119999,0.119999,200000.0,,0.099925,,0.0,500856.17,0.0,
SMAL,2012-02-29,ЧитЭнСб ап,CHSBP,2.0,4700.05,0.094001,0.094001,0.094001,0.094001,0.094001,0.094001,50000.0,,,,0.0,0.0,0.0,
EQNL,2012-02-29,ЧЦЗ ао,CHZN,84.0,1395794.1,71.06,71.06,83.49,83.0,82.84,83.0,16850.0,82.84,82.84,82.84,1395794.1,1395794.1,1395794.1,
