BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-02-29,BKTRUB_TOM,BKTRUB000TOM,33.52,33.52,33.618,33.615,21.0,1138561454.5,33.586
CETS,2012-02-29,CNYRUB_TOD,CNY000000TOD,46.16,46.145,46.165,46.145,14.0,33525313.5,46.1527
CETS,2012-02-29,EUR_TODTOM,EUR000TODTOM,0.0055,0.0052,0.0065,0.0064,278.0,41010751480.0,0.0056
CNGD,2012-02-29,EUR_TODTOM,EUR000TODTOM,0.0057,0.0057,0.0057,0.0057,2.0,3125528000.0,
CETS,2012-02-29,EURUSD_TOD,EURUSD000TOD,1.3466,1.3428,1.3476,1.3434,18.0,184230960.42,1.3465
CETS,2012-02-29,EURUSD_TOM,EURUSD000TOM,1.3471,1.343,1.3474,1.3467,36.0,592829426.64,1.3454
CETS,2012-02-29,EURUSDTDTM,EURUSDTODTOM,0.0,-1e-05,3e-06,-1e-05,21.0,1684643575.12,0.0
CETS,2012-02-29,EURRUB_TOD,EUR_RUB__TOD,39.197,39.0188,39.197,39.055,1017.0,10258062399.2,39.0967
CNGD,2012-02-29,EURRUB_TOD,EUR_RUB__TOD,39.1441,39.1225,39.1441,39.1225,3.0,116412997.5,
CETS,2012-02-29,EURRUB_TOM,EUR_RUB__TOM,39.03,39.02,39.1625,39.13,777.0,9081309665.2,39.1048
CNGD,2012-02-29,EURRUB_TOM,EUR_RUB__TOM,39.095,39.095,39.16,39.16,7.0,2327767350.0,
CETS,2012-02-29,USDRUB_TOD,USD000000TOD,29.0,28.96,29.0825,29.0625,4606.0,57605448532.9,29.0357
CNGD,2012-02-29,USDRUB_TOD,USD000000TOD,29.06,28.9375,29.075,29.0525,13.0,4135555180.9,
CETS,2012-02-29,USD_TODTOM,USD000TODTOM,0.0045,0.0039,0.0047,0.0047,731.0,172871053540.0,0.0042
CNGD,2012-02-29,USD_TODTOM,USD000TODTOM,0.0,0.0,0.0043,0.0042,6.0,4224625429.5,
CETS,2012-02-29,USDRUB_TOM,USD000UTSTOM,28.98,28.9675,29.1375,29.07,15486.0,154976725090.4,29.057
CNGD,2012-02-29,USDRUB_TOM,USD000UTSTOM,28.97,28.97,29.1325,29.1125,18.0,4256138750.0,
