BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-09-03,CHF_TODTOM,CHFRUBTODTOM,0.0097,0.008,0.0097,0.008,2.0,20221990.0,0.0091
CNGD,2019-09-03,CHF_TODTOM,CHFRUBTODTOM,-0.0171,-0.0171,0.0309,0.0309,14.0,8842084.99,
CETS,2019-09-03,CHFRUB_TOD,CHFRUB_TOD,67.3775,67.3775,67.3775,67.3775,1.0,5524955.0,67.3775
CETS,2019-09-03,CHFRUB_TOM,CHFRUB_TOM,67.48,67.44,67.925,67.84,20.0,13138197.5,67.7227
CETS,2019-09-03,CNYRUB_TOD,CNY000000TOD,9.3091,9.295,9.3199,9.3181,52.0,173155965.5,9.3065
CETS,2019-09-03,CNY_TODTOM,CNYRUBTODTOM,0.000764,0.000764,0.001225,0.00107,29.0,1131691380.1,0.001125
CNGD,2019-09-03,CNY_TODTOM,CNYRUBTODTOM,0.003885,-0.0018,0.0043,0.003439,32.0,6399179.15,
CETS,2019-09-03,CNYRUB_TOM,CNYRUB_TOM,9.309,9.2901,9.3435,9.31,237.0,558807603.9,9.3194
CETS,2019-09-03,EUR_TODTOM,EUR000TODTOM,0.0152,0.0148,0.0156,0.015,399.0,121671415910.0,0.0152
CNGD,2019-09-03,EUR_TODTOM,EUR000TODTOM,0.0153,-0.0321,0.0397,0.014,1432.0,11942271012.97,
CETS,2019-09-03,EURUSD_TOD,EURUSD000TOD,1.094,1.09277,1.0949,1.09347,43.0,174645609.7,1.09407
CNGD,2019-09-03,EURUSD_TOD,EURUSD000TOD,1.1157,1.09382,1.1168,1.09402,55.0,4814747.1,
CETS,2019-09-03,EURUSD_TOM,EURUSD000TOM,1.09406,1.0926,1.09876,1.097,405.0,3910939743.1,1.09558
CNGD,2019-09-03,EURUSD_TOM,EURUSD000TOM,1.1157,1.09382,1.1168,1.09402,55.0,4814747.1,
CETS,2019-09-03,EURUSDTDTM,EURUSDTODTOM,7.6e-05,7.5e-05,8.1e-05,7.8e-05,109.0,47548060243.25,7.7e-05
CNGD,2019-09-03,EURUSDTDTM,EURUSDTODTOM,7.5e-05,-0.00015,0.000458,6.5e-05,167.0,2745507082.35,
CETS,2019-09-03,EURRUB_TOD,EUR_RUB__TOD,73.16,73.08,73.3575,73.225,3034.0,11335921745.0,73.2101
CNGD,2019-09-03,EURRUB_TOD,EUR_RUB__TOD,73.1475,73.1475,74.8043,73.31,121.0,41487104.67,
CETS,2019-09-03,EURRUB_TOM,EUR_RUB__TOM,73.1775,73.1025,73.62,73.245,7792.0,32830661525.0,73.3251
CNGD,2019-09-03,EURRUB_TOM,EUR_RUB__TOM,73.1725,73.1075,74.8043,73.275,1319.0,4689795729.7,
CETS,2019-09-03,GBP_TODTOM,GBPRUBTODTOM,0.0103,0.0103,0.0121,0.0105,14.0,193411810.0,0.0108
CNGD,2019-09-03,GBP_TODTOM,GBPRUBTODTOM,-0.0204,-0.0204,0.0437,0.0298,61.0,41453259.04,
CETS,2019-09-03,GBPRUB_TOD,GBPRUB_TOD,80.1025,80.04,80.7875,80.7825,36.0,58454575.0,80.4052
CETS,2019-09-03,GBPRUB_TOM,GBPRUB_TOM,80.2525,80.065,81.1,80.68,133.0,81632865.0,80.4265
CNGD,2019-09-03,GBPUSDTDTM,GBPUSDTODTOM,0.000165,0.000165,0.000165,0.000165,5.0,9132602.81,
CETS,2019-09-03,GLDRUB_TOM,GLDRUB_TOM,3296.0,3296.0,3333.0,3332.0,5.0,4709700.0,3316.69
CETS,2019-09-03,KZTRUB_TOD,KZTRUB_TOD,17.255,17.175,17.255,17.175,2.0,1735805.0,17.2545
CETS,2019-09-03,SLVRUB_TOM,SLVRUB_TOM,39.16,39.16,40.2,40.2,11.0,7558718.0,39.49
CETS,2019-09-03,TRYRUB_TOD,TRYRUB_TOD,11.64,11.62,11.64,11.62,3.0,3489000.0,11.63
CETS,2019-09-03,USDRUB_TOD,USD000000TOD,66.9075,66.7975,67.08,67.0275,10794.0,45561886792.5,66.937
CNGD,2019-09-03,USDRUB_TOD,USD000000TOD,66.8575,65.5497,68.4191,66.7825,1963.0,1368719288.61,
CETS,2019-09-03,USD_TODTOM,USD000TODTOM,0.0095,0.007,0.0097,0.007,1251.0,710249916450.0,0.0091
CNGD,2019-09-03,USD_TODTOM,USD000TODTOM,0.0092,-0.0293,0.0406,0.0247,12855.0,89493003014.7,
CETS,2019-09-03,USDRUB_TOM,USD000UTSTOM,66.875,66.7525,67.14,66.7575,29275.0,167814970117.5,66.9546
CNGD,2019-09-03,USDRUB_TOM,USD000UTSTOM,66.81,65.5497,68.4191,66.775,7538.0,5587579147.83,
CNGD,2019-09-03,USDCNYTDTM,USDCNYTODTOM,0.000983,0.000983,0.000983,0.000983,1.0,66.7,
FIXS,2019-09-03,USDRUBFIX0,USDRUB_FIX0,66.8861,66.8861,66.8861,66.8861,5.0,3678735500.0,66.8861
CETS,2019-09-03,USDRUB_TDB,USDRUB_TDB,66.8375,66.8375,67.0275,66.9775,33.0,2208875000.0,66.9356
CETS,2019-09-03,USD_TOM1W,USDRUB_TOM1W,0.0635,0.0635,0.0635,0.0635,1.0,334067500.0,0.0635
CETS,2019-09-03,USD_TOM9M,USDRUB_TOM9M,2.44,2.44,2.44,2.44,1.0,69190000.0,2.44
WAPS,2019-09-03,USDRUBWAP0,USDRUB_WAP0,66.9072,66.9072,66.9072,66.9072,1.0,682453440.0,66.9072
