BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2012-12-17,ЛенОбл-3об,RU000A0DH708,3.0,14099647.5,105.75,105.75,105.75,105.75,3.22,105.75,8.69,105.75,13333.0,,105.72,,0.0,14705905.5,0.0,2014-12-05,662.0,8.69,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-17,МГор44-об,RU000A0E6TK0,3.0,26703900.0,98.61,99.48,98.62,98.62,33.76,98.9,7.76,98.61,27000.0,99.2,99.23,99.2,294301997.1,267754466.9,294301997.1,2015-06-24,830.0,7.63,,,,,,,1000.0,SUR,,,,,
EQNB,2012-12-17,ВТБ - 5 об,RU000A0GHL00,3.0,110555.0,99.55,99.6,99.6,99.6,12.16,99.6,8.13,99.6,111.0,99.65,99.69,99.65,11753633.0,3820165.0,11753633.0,2013-10-17,294.0,8.13,,,,,,,1000.0,SUR,,,,,
EQNO,2012-12-17,Детмир 01,RU000A0GKGF6,2.0,4041060.0,94.0,94.0,94.0,94.0,2.56,94.0,11.71,94.0,4299.0,94.0,94.0,94.0,28884646.2,6506877.5,28884646.2,2015-05-26,818.0,11.71,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-17,АИЖК 6об,RU000A0GKNF2,1.0,12736000.0,99.5,99.5,99.5,99.5,10.22,99.5,8.13,99.5,16000.0,,99.64,,0.0,81184232.0,0.0,2014-07-15,373.0,8.13,,,,,,,800.0,SUR,,,,,
EQOB,2012-12-17,Мосэнерго2,RU000A0GN9B5,1.0,493250.0,98.65,98.65,98.65,98.65,3.18,98.65,8.86,98.65,500.0,,98.32,,0.0,67712305.6,0.0,2016-02-18,66.0,8.86,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-17,Саха(Якут),RU000A0GRAN8,1.0,4012.0,100.3,100.3,100.3,100.3,2.92,100.3,7.14,100.3,20.0,,100.01,,0.0,1480928.52,0.0,2013-04-11,113.0,7.14,,,,,,,200.0,SUR,,,,,
EQNB,2012-12-17,ВТБ - 6 об,RU000A0JNGU3,1.0,84294.0,100.35,100.35,100.35,100.35,15.93,100.35,8.14,100.35,84.0,100.51,100.51,100.51,36832981.4,36832981.4,36832981.4,2016-07-06,199.0,8.14,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-12-17,АИЖК 7об,RU000A0JNPJ7,1.0,4272050.0,99.35,99.35,99.35,99.35,13.26,99.35,8.3,99.35,4300.0,,99.23,,0.0,149661057.0,0.0,2016-07-15,642.0,8.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-12-17,ДОМ.РФ 8об,RU000A0JNPK5,1.0,12292467.0,98.45,98.45,98.45,98.45,0.25,98.45,8.48,98.45,20810.0,,98.46,,0.0,15073399.2,0.0,2018-06-15,976.0,8.48,,,,,,,600.0,SUR,,,,,RUB
EQOB,2012-12-17,Лукойл4обл,RU000A0JNYY8,3.0,3341000.0,100.0,100.0,100.0,100.0,2.23,100.0,7.53,100.0,3341.0,100.14,100.14,100.14,7522855.3,7522855.3,7522855.3,2013-12-05,347.0,7.53,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-17,АИЖК 9об,RU000A0JP1V5,2.0,25564661.0,98.9,98.9,98.9,98.9,6.57,98.9,8.38,98.9,25849.0,98.9,98.9,98.9,26105742.4,25726542.6,26105742.4,2017-02-15,634.0,8.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-12-17,РСХБ 3,RU000A0JP2G4,4.0,74615188.0,101.0,101.3,101.2,101.2,31.17,101.23,8.29,101.3,73707.0,101.16,101.26,101.16,338067024.0,98441677.0,338067024.0,2017-02-09,399.0,8.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-12-17,СОЛЛЕРС2,RU000A0JPCB7,7.0,8641903.9,101.5,101.61,101.5,101.5,52.05,101.55,9.98,101.61,8510.0,101.57,101.55,101.57,9664365.7,8707954.7,9664365.7,2013-07-17,201.0,9.89,,,,,,,1000.0,SUR,,,,,
EQOB,2012-12-17,ДОМ.РФ11об,RU000A0JPLU8,5.0,93741.6,95.0,99.99,99.5,99.5,0.45,97.65,8.6,95.0,96.0,98.38,98.29,98.38,804707.8,512099.0,804707.8,2020-09-15,1366.0,9.14,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2012-12-17,Жилстрой2,RU000A0JPLW4,1.0,88720.0,110.9,110.9,110.9,110.9,94.93,110.9,-49.46,110.9,8.0,112.43,112.43,112.43,674585.0,674585.0,674585.0,2013-02-04,49.0,-49.46,,,,,,,10000.0,SUR,,,,,
EQOS,2012-12-17,ВИА АИЖК А,RU000A0JPN21,19.0,9650480.84,100.1,100.1,100.1,100.1,0.1,100.1,8.72,100.1,44000.0,100.1,100.1,100.1,9650480.84,9650480.84,9650480.84,2040-03-15,753.0,8.72,,,,,,,219.11,SUR,,,,,
