BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,MOEXOG,2006-10-19,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2667.31,2664.68,2673.17,2642.85,28001536168.2,,,2,,RUB,
SNDX,MOEXTL,2006-10-19,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1708.64,1694.7,1708.64,1692.11,346565723.21,,,2,,RUB,
RTSI,RTS2,2006-10-19,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1588.48,1582.53,1589.17,1582.5,2071880.0,,,2,21571975804.9147,USD,
RTSI,RTScr,2006-10-19,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,251.19,247.29,251.19,247.29,355450.0,,,2,3115730029.3248,USD,
RTSI,RTSeu,2006-10-19,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,261.3,261.3,261.3,261.3,0.0,,,2,3185648988.4604,USD,
RTSI,RTSfn,2006-10-19,Индекс РТС финансов,Индекс РТС финансов,456.56,456.56,456.56,456.56,0.0,,,2,19935430443.1722,USD,
RTSI,RTSI,2006-10-19,Индекс РТС,Индекс РТС,1638.7,1625.03,1638.7,1621.91,46954426.0,,,2,137873107171.816,USD,
RTSI,RTSin,2006-10-19,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,216.28,214.12,216.28,214.12,530195.0,,,2,2042014407.1786,USD,
RTSI,RTSmm,2006-10-19,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,216.5,213.73,216.5,213.53,4405380.0,,,2,11170354484.0357,USD,
RTSI,RTSog,2006-10-19,Индекс РТС нефти и газа,Индекс РТС нефти и газа,263.91,262.45,264.08,261.78,16678412.0,,,2,75079744825.6106,USD,
RTSI,RTStl,2006-10-19,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,182.47,181.85,182.56,181.85,411072.0,,,2,6013367486.6839,USD,
RTSI,RTSTR,2006-10-19,RTS Total Return,Индекс РТС полной доходности «брутто»,1684.98,1684.98,1684.98,1684.98,0.0,,,2,137873107171.8158,USD,
RTSI,RTSTRN,2006-10-19,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1677.97,1677.97,1677.97,1677.97,0.0,,,2,137873107171.8158,USD,
RTSI,RTSTRR,2006-10-19,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1680.77,1680.77,1680.77,1680.77,0.0,,,2,137873107171.8158,USD,
RTSI,RTSUSDCUR,2006-10-19,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,26.9288,26.9288,26.9288,26.9288,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-10-19,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.02,101.99,102.03,101.99,887540755.9,,7.52,2,,RUB,
SNDX,RUCBCP5Y,2006-10-19,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.99,102.95,102.99,102.95,1549904657.3,,7.32,2,,RUB,
SNDX,RUCBICP,2006-10-19,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.54,101.54,101.55,101.46,342304173.0,,,2,,RUB,
SNDX,RUCBITR,2006-10-19,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,144.89,,,,342304173.0,,,2,,RUB,
SNDX,RUCBTR3Y,2006-10-19,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,143.32,143.28,143.33,143.28,887540755.9,,7.52,2,,RUB,
SNDX,RUCBTR5Y,2006-10-19,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,144.74,144.69,144.74,144.69,1549904657.3,,7.32,2,,RUB,
SNDX,RUMBICP,2006-10-19,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.78,98.67,98.78,98.67,396045202.05,,6.93,2,,RUB,
SNDX,RUMBITR,2006-10-19,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,104.45,104.34,104.45,104.34,396045202.05,,6.93,2,,RUB,
SNDX,TECHIND,2006-10-19,Технический индекс акций,Технический индекс акций,2065.37,2049.96,2065.37,2047.36,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-10-19,Технический индекс облигаций,Технический индекс облигаций,100.51,100.59,100.59,100.51,0.0,,,2,,RUB,
