BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-05-08,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1022.0047,1022.0047,1022.0047,1022.0047,0.0,,,2,328670424000.0,RUB,0.001
RTSI,EPSI,2008-05-08,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,842.2867,842.2867,842.2867,842.2867,0.0,,,2,193819612531.062,RUB,999999.999999
SNDX,IMOEX,2008-05-08,Индекс МосБиржи,Индекс МосБиржи,1795.67,1739.26,1803.32,1723.03,92962151836.99,,,2,,RUB,
RTSI,MCFTR,2008-05-08,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1865.62,1865.62,1865.62,1865.62,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-05-08,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1854.97,1854.97,1854.97,1854.97,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-05-08,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1859.23,1859.23,1859.23,1859.23,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-05-08,Индекс МосБиржи 10,Индекс МосБиржи 10,3143.02,3044.45,3158.94,3012.99,87744997924.88,,,2,,RUB,
SNDX,MICEXBORR1W,2008-05-08,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.08,,,,5571361777.28,,,2,,RUB,
SNDX,MICEXBORR2W,2008-05-08,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.7,,,,1167450062.19,,,2,,RUB,
SNDX,MICEXBORRON,2008-05-08,MCX BO ON,ММВБ РЕПО обл 1 день,4.37,,,,27019523510.69,,,2,,RUB,
SNDX,MICEXCBICP,2008-05-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.71,99.72,99.76,99.64,1357969517.52,947,8.26,2,,RUB,
SNDX,MICEXCBICP3Y,2008-05-08,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.15,100.11,100.15,100.11,1066384485.32,603,8.08,2,,RUB,
