BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQDE,2018-08-22,АСКО ао,ACKO,27.0,568620.0,9.08,9.08,9.4,9.38,9.32,9.38,61000.0,9.32,9.32,9.38,568620.0,568620.0,568620.0,
TQBR,2018-08-22,Система ао,AFKS,4029.0,132734179.0,8.47,8.465,8.66,8.53,8.525,8.53,15565900.0,8.525,8.525,8.53,132734179.0,132734179.0,132734179.0,
SMAL,2018-08-22,Аэрофлот,AFLT,8.0,9443.7,108.0,107.05,109.0,,108.65,109.0,88.0,,,,0.0,0.0,0.0,
TQBR,2018-08-22,Аэрофлот,AFLT,2241.0,175381570.0,108.0,107.1,108.8,108.6,108.65,108.6,1623400.0,108.05,108.05,108.6,175381570.0,175381570.0,175381570.0,
TQBR,2018-08-22,AGRO-гдр,AGRO,179.0,7862654.0,689.0,689.0,694.0,691.0,691.0,691.0,11378.0,691.0,691.0,691.0,7862654.0,7862654.0,7862654.0,
TQBR,2018-08-22,Акрон,AKRN,105.0,1668983.0,4547.0,4477.0,4554.0,4541.0,4535.0,4541.0,368.0,4535.0,4535.0,4541.0,1668983.0,1668983.0,1668983.0,
TQBR,2018-08-22,БестЭфБ ао,ALBK,2.0,14200.0,47.0,47.0,47.5,47.5,47.5,47.5,300.0,,55.5,47.5,0.0,504250.0,0.0,
TQBR,2018-08-22,АЛРОСА-Нюр,ALNU,1.0,216000.0,108000.0,108000.0,108000.0,108000.0,108000.0,108000.0,2.0,110000.0,109000.0,108000.0,4843000.0,2400500.0,4843000.0,
SMAL,2018-08-22,АЛРОСА ао,ALRS,28.0,16326.82,94.24,93.43,94.82,,93.83,94.82,174.0,,,,0.0,0.0,0.0,
TQBR,2018-08-22,АЛРОСА ао,ALRS,9525.0,1030382223.0,95.24,93.12,95.36,93.85,93.83,93.85,10975600.0,93.88,93.88,93.85,1030382223.0,1030382223.0,1030382223.0,
TQBR,2018-08-22,АшинскийМЗ,AMEZ,92.0,621995.0,4.2,3.97,4.2,4.03,4.0,4.03,155600.0,4.0,4.0,4.03,621995.0,621995.0,621995.0,
TQBR,2018-08-22,Аптеки36и6,APTK,142.0,293675.7,5.0,5.0,5.06,5.03,5.04,5.03,58310.0,,5.03,5.03,0.0,500195.4,0.0,
TQDE,2018-08-22,Армада,ARMD,278.0,640113.0,9.2,9.0,9.8,9.4,9.5,9.6,67160.0,9.5,9.5,9.4,640113.0,640113.0,640113.0,
TQBR,2018-08-22,АстрЭнСб,ASSB,2.0,1339.0,0.447,0.446,0.447,0.446,0.446,0.446,3000.0,,0.45,0.446,0.0,510520.0,0.0,
SMAL,2018-08-22,АВТОВАЗ ао,AVAZ,1.0,12.35,12.35,12.35,12.35,,12.25,12.35,1.0,,,,0.0,0.0,0.0,
TQBR,2018-08-22,АВТОВАЗ ао,AVAZ,29.0,3856950.0,12.2,12.2,12.3,12.25,12.25,12.25,315200.0,12.25,12.25,12.25,3856950.0,3856950.0,3856950.0,
SMAL,2018-08-22,АВТОВАЗ ап,AVAZP,1.0,12.1,12.1,12.1,12.1,,12.05,12.1,1.0,,,,0.0,0.0,0.0,
TQBR,2018-08-22,АВТОВАЗ ап,AVAZP,21.0,1684605.0,12.05,12.0,12.1,12.05,12.05,12.05,139800.0,12.05,12.05,12.05,1684605.0,1684605.0,1684605.0,
TQBR,2018-08-22,Башнефт ао,BANE,569.0,9293757.0,1979.0,1941.0,1988.0,1964.0,1963.0,1964.0,4734.0,1963.0,1963.0,1964.0,9293757.0,9293757.0,9293757.0,
TQBR,2018-08-22,Башнефт ап,BANEP,685.0,30906045.5,1689.0,1683.0,1697.5,1696.5,1691.0,1696.5,18276.0,1691.0,1691.0,1696.5,30906045.5,30906045.5,30906045.5,
TQBR,2018-08-22,БашИнСв ап,BISVP,8.0,42250.0,3.83,3.82,3.87,3.86,3.84,3.86,11000.0,,3.84,3.86,0.0,503450.0,0.0,
TQBR,2018-08-22,Белон ао,BLNG,18.0,13653.0,2.75,2.71,2.76,2.74,2.73,2.74,5000.0,,2.72,2.74,0.0,500121.0,0.0,
TQBR,2018-08-22,БурЗолото,BRZL,8.0,29990.0,860.0,850.0,860.0,850.0,855.0,850.0,35.0,850.0,850.0,850.0,719395.0,540845.0,719395.0,
TQBR,2018-08-22,БСП ао,BSPB,478.0,4655258.5,47.15,46.65,47.4,46.9,47.0,46.9,99090.0,47.0,47.0,46.9,4655258.5,4655258.5,4655258.5,
TQBR,2018-08-22,МКБ ао,CBOM,594.0,23592512.1,5.06,4.965,5.1,5.02,5.028,5.02,4692300.0,5.028,5.028,5.02,23592512.1,23592512.1,23592512.1,
TQBR,2018-08-22,ЧТПЗ ао,CHEP,6.0,60500.0,100.0,100.0,102.0,101.0,101.0,101.0,600.0,,101.5,101.0,0.0,537200.0,0.0,
TQBR,2018-08-22,ЧКПЗ ао,CHKZ,1.0,2080.0,2080.0,2080.0,2080.0,2080.0,2080.0,2080.0,1.0,,,2080.0,0.0,0.0,0.0,
SMAL,2018-08-22,СевСт-ао,CHMF,6.0,7339.2,1043.3,1043.3,1051.9,,1049.5,1051.9,7.0,,,,0.0,0.0,0.0,
TQBR,2018-08-22,СевСт-ао,CHMF,6002.0,759621929.0,1049.6,1033.4,1058.8,1058.8,1049.5,1058.8,723790.0,1049.5,1049.5,1058.8,759621929.0,759621929.0,759621929.0,
TQBR,2018-08-22,ЧМК ао,CHMK,31.0,421805.0,3000.0,2905.0,3000.0,2955.0,2950.0,2955.0,143.0,,2950.0,2955.0,0.0,501610.0,0.0,
TQBR,2018-08-22,ЧЦЗ ао,CHZN,10.0,65500.0,548.0,478.0,548.0,536.0,504.0,536.0,130.0,,550.0,536.0,0.0,1173500.0,0.0,
TQBR,2018-08-22,ЧелябЭС ао,CLSB,18.0,41170.0,0.061,0.06,0.0615,0.06,0.0605,0.06,680000.0,,0.0605,0.06,0.0,501805.0,0.0,
TQBR,2018-08-22,ЧелябЭС ап,CLSBP,35.0,154055.0,0.06,0.0585,0.061,0.0585,0.0595,0.0585,2590000.0,,0.061,0.0585,0.0,500025.0,0.0,
TQBR,2018-08-22,Телеграф,CNTL,2.0,6720.0,16.8,16.8,16.8,16.8,16.8,16.8,400.0,,16.9,16.8,0.0,518410.0,0.0,
TQBR,2018-08-22,Телеграф-п,CNTLP,8.0,40735.0,12.3,11.95,12.3,11.95,12.0,11.95,3400.0,,12.15,11.95,0.0,500250.0,0.0,
TQBR,2018-08-22,ДагСб ао,DASB,160.0,1448405.0,0.0875,0.086,0.0885,0.086,0.0865,0.086,16730000.0,0.0865,0.0865,0.086,1448405.0,1448405.0,1448405.0,
TQBR,2018-08-22,iЗаводДИОД,DIOD,16.0,14684.0,4.19,4.18,4.22,4.2,4.2,4.2,3500.0,,4.24,4.2,0.0,504848.0,0.0,
SMAL,2018-08-22,ДетскийМир,DSKY,1.0,80.5,80.5,80.5,80.5,,89.25,80.5,1.0,,,,0.0,0.0,0.0,
