BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-08-22,BYNRUB_TOD,BYNRUB_TOD,33.1,33.1,33.1,33.1,1.0,331000.0,33.1
CNGD,2018-08-22,CHF_TODTOM,CHFRUBTODTOM,0.0285,0.0117,0.0285,0.0117,2.0,477355.9,
CETS,2018-08-22,CHFRUB_TOD,CHFRUB_TOD,68.4525,68.4425,68.66,68.66,5.0,1027615.0,68.5077
CETS,2018-08-22,CHFRUB_TOM,CHFRUB_TOM,68.865,68.8275,69.5,69.5,14.0,6831810.0,69.0082
CETS,2018-08-22,CNYRUB_TOD,CNY000000TOD,9.8621,9.855,9.892,9.89,28.0,58458133.6,9.8664
CETS,2018-08-22,CNY_TODTOM,CNYRUBTODTOM,0.000825,0.000825,0.001446,0.00093,43.0,11597272703.3,0.001035
CNGD,2018-08-22,CNY_TODTOM,CNYRUBTODTOM,-0.002498,-0.002498,0.0045,0.003646,22.0,1765278.4,
CETS,2018-08-22,CNYRUB_TOM,CNYRUB_TOM,9.857,9.8551,9.9716,9.942,119.0,520134929.8,9.9034
CNGD,2018-08-22,CNYRUB_TOM,CNYRUB_TOM,9.86,9.86,9.86,9.86,1.0,13557500.0,
CETS,2018-08-22,EUR_TODTOM,EUR000TODTOM,0.0126,0.0117,0.014,0.0123,391.0,225306760240.0,0.0123
CNGD,2018-08-22,EUR_TODTOM,EUR000TODTOM,0.0287,-0.034,0.0421,0.0287,1002.0,25865678514.53,
CETS,2018-08-22,EURUSD_TOD,EURUSD000TOD,1.1572,1.15534,1.1616,1.16059,73.0,1138755960.37,1.15835
CETS,2018-08-22,EURUSD_TOM,EURUSD000TOM,1.15673,1.1552,1.16226,1.15991,222.0,2797644003.68,1.15861
CETS,2018-08-22,EURUSDTDTM,EURUSDTODTOM,8e-05,7.2e-05,8e-05,7.5e-05,71.0,26195760417.36,7.6e-05
CNGD,2018-08-22,EURUSDTDTM,EURUSDTODTOM,7.2e-05,-0.000158,0.000252,0.000158,30.0,14781732082.45,
CETS,2018-08-22,EURRUB_TOD,EUR_RUB__TOD,77.97,77.925,79.0225,78.9675,3592.0,16963356175.0,78.369
CNGD,2018-08-22,EURRUB_TOD,EUR_RUB__TOD,78.06,77.94,79.225,79.225,15.0,387072804.71,
CETS,2018-08-22,EURRUB_TOM,EUR_RUB__TOM,77.9575,77.92,79.36,78.9,9590.0,38386271297.5,78.6158
CNGD,2018-08-22,EURRUB_TOM,EUR_RUB__TOM,78.0675,78.0675,79.35,78.8575,389.0,288923882.8,
CETS,2018-08-22,GBP_TODTOM,GBPRUBTODTOM,0.01,0.0085,0.0113,0.0085,7.0,615969260.0,0.0108
CNGD,2018-08-22,GBP_TODTOM,GBPRUBTODTOM,0.0362,-0.022,0.0471,0.0398,34.0,20328583.5,
CETS,2018-08-22,GBPRUB_TOD,GBPRUB_TOD,87.0275,87.0,87.3025,87.27,28.0,60928350.0,87.165
CETS,2018-08-22,GBPRUB_TOM,GBPRUB_TOM,87.0,86.9175,88.2025,88.065,81.0,55461700.0,87.6172
CETS,2018-08-22,GLD_TODTOM,GLDRUBTODTOM,0.495,0.495,0.495,0.495,2.0,567325990.0,0.495
CETS,2018-08-22,GLDRUB_TOM,GLDRUB_TOM,2585.5,2585.5,2620.0,2604.5,16.0,101044160.0,2608.94
CETS,2018-08-22,KZTRUB_TOD,KZT000000TOM,18.68,18.68,18.78,18.78,2.0,233700.0,18.696
CETS,2018-08-22,SLVRUB_TOM,SLVRUB_TOM,31.95,31.95,32.58,32.31,21.0,3475646.0,32.24
CETS,2018-08-22,USDRUB_TOD,USD000000TOD,67.4,67.36,68.0525,67.8,18305.0,97589517872.5,67.7678
CNGD,2018-08-22,USDRUB_TOD,USD000000TOD,67.44,67.1075,68.3275,67.9875,340.0,3003799818.71,
