BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-05-31,BYRRUB_TOD,BYRRUB_TOD,33.75,33.31,33.77,33.31,4.0,1145408.0,33.3938
CETS,2016-05-31,CNYRUB_TOD,CNY000000TOD,10.0025,10.0,10.02,10.015,26.0,52255166.0,10.0106
CETS,2016-05-31,CNY_TODTOM,CNYRUBTODTOM,0.00255,0.002306,0.0026,0.0025,25.0,1750885016.6,0.002457
CNGD,2016-05-31,CNY_TODTOM,CNYRUBTODTOM,0.005207,-0.0038,0.005207,0.004522,34.0,3188843.91,
CETS,2016-05-31,CNYRUB_TOM,CNYRUB_TOM,9.98,9.98,10.146,10.146,43.0,94543197.8,10.0152
CETS,2016-05-31,CNY_TOMSPT,CNYRUB_TOM1D,0.0023,0.0023,0.0023,0.0023,1.0,10004900.0,0.0023
CETS,2016-05-31,EUR_TODTOM,EUR000TODTOM,0.0224,0.0222,0.024,0.024,337.0,108933615820.0,0.0227
CNGD,2016-05-31,EUR_TODTOM,EUR000TODTOM,0.0225,-0.0322,0.0398,0.0361,894.0,44408698115.73,
CETS,2016-05-31,EUR_TOM1W,EURRUB_TOM1W,0.1533,0.1533,0.1533,0.1533,1.0,36763050.0,0.1533
CETS,2016-05-31,EURUSD_TOD,EURUSD000TOD,1.1129,1.11235,1.1164,1.11585,79.0,1522522108.56,1.1134
CETS,2016-05-31,EURUSD_TOM,EURUSD000TOM,1.1133,1.1115,1.1172,1.11385,88.0,489189378.72,1.11435
CETS,2016-05-31,EURUSDTDTM,EURUSDTODTOM,2.8e-05,2.3e-05,7e-05,7e-05,54.0,9203048953.98,2.8e-05
CNGD,2016-05-31,EURUSDTDTM,EURUSDTODTOM,-0.0001,-0.0001,-0.0001,-0.0001,1.0,1914013.53,
CETS,2016-05-31,EURRUB_TOD,EUR_RUB__TOD,73.28,73.1725,73.625,73.5125,2819.0,12179636625.0,73.4696
CNGD,2016-05-31,EURRUB_TOD,EUR_RUB__TOD,73.4,73.19,73.57,73.57,6.0,1511494640.0,
CETS,2016-05-31,EURRUB_TOM,EUR_RUB__TOM,73.225,73.2225,74.59,74.2175,3983.0,13665054760.0,73.62
CNGD,2016-05-31,EURRUB_TOM,EUR_RUB__TOM,73.55,73.2375,73.65,73.65,7.0,800583500.0,
CNGD,2016-05-31,GBP_TODTOM,GBPRUBTODTOM,0.0503,-0.0132,0.0503,0.0437,17.0,6014666.96,
CETS,2016-05-31,GBPRUB_TOD,GBPRUB_TOD,96.55,96.3,96.6,96.6,10.0,97849900.0,96.5942
CETS,2016-05-31,GBPRUB_TOM,GBPRUB_TOM,99.9375,95.88,99.9375,96.7,50.0,17970545.0,96.6158
CETS,2016-05-31,GLD_TODTOM,GLDRUBTODTOM,0.7676,0.7676,0.7676,0.7676,2.0,1532860560.0,0.7676
CETS,2016-05-31,GLDRUB_TOM,GLDRUB_TOM,2576.0,2576.0,2576.0,2576.0,1.0,103040.0,2576.0
CETS,2016-05-31,SLVRUB_TOM,SLVRUB_TOM,34.13,33.96,34.31,34.31,9.0,197393.0,34.03
CETS,2016-05-31,USDRUB_TOD,USD000000TOD,65.775,65.7,66.11,65.9,15764.0,75914233945.0,65.9665
CNGD,2016-05-31,USDRUB_TOD,USD000000TOD,65.855,65.75,66.133,65.97,23.0,2380442034.87,
CETS,2016-05-31,USD_TODTOM,USD000TODTOM,0.0196,0.0168,0.0202,0.0168,900.0,515804260460.0,0.0193
CNGD,2016-05-31,USD_TODTOM,USD000TODTOM,0.0298,-0.0289,0.0415,0.0298,4951.0,329722929075.03,
CETS,2016-05-31,USDRUB_TOM,USD000UTSTOM,65.75,65.72,67.0,66.7,38123.0,194272677645.0,66.0724
CNGD,2016-05-31,USDRUB_TOM,USD000UTSTOM,65.9368,65.75,66.072,65.9,13.0,1353084909.75,
CETS,2016-05-31,USDRUB_SPT,USDRUB_SPT,65.895,65.895,66.1675,66.1675,3.0,29693625.0,65.9858
CETS,2016-05-31,USD_TOM1M,USDRUB_TOM1M,0.5596,0.5596,0.5596,0.5596,2.0,996361500.0,0.5596
CETS,2016-05-31,USD_TOM1W,USDRUB_TOM1W,0.1311,0.1311,0.133,0.133,5.0,3299856000.0,0.1326
CETS,2016-05-31,USD_TOM1Y,USDRUB_TOM1Y,5.8926,5.8926,5.8926,5.8926,1.0,358785500.0,5.8926
CETS,2016-05-31,USD_TOM2W,USDRUB_TOM2W,0.2608,0.2608,0.2645,0.264,12.0,2770697150.0,0.2619
CNGD,2016-05-31,USD_TOM2W,USDRUB_TOM2W,0.262,0.261,0.264,0.2635,7.0,44642200000.0,
CETS,2016-05-31,USD_TOM3M,USDRUB_TOM3M,1.672,1.672,1.6725,1.6725,2.0,1350732500.0,1.6721
CNGD,2016-05-31,USD_TOM6M,USDRUB_TOM6M,3.13,3.13,3.13,3.13,1.0,689945000.0,
CETS,2016-05-31,USD_TOM9M,USDRUB_TOM9M,4.5698,4.5698,4.5698,4.5698,1.0,352171500.0,4.5698
