BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-05-31,АбрауДюрсо,ABRD,16.0,146950.0,82.5,80.5,82.5,82.5,81.5,82.5,1800.0,,82.5,82.5,0.0,502550.0,0.0,
SMAL,2016-05-31,Система ао,AFKS,1.0,162.4,20.3,20.3,20.3,,20.775,20.3,8.0,,,,0.0,0.0,0.0,
TQBR,2016-05-31,Система ао,AFKS,4525.0,182735117.5,20.885,20.575,20.99,20.99,20.775,20.99,8796100.0,20.775,20.775,20.99,182735117.5,182735117.5,182735117.5,
SMAL,2016-05-31,Аэрофлот,AFLT,10.0,10688.93,81.9,81.9,82.46,,81.9,82.46,130.0,,,,0.0,0.0,0.0,
TQBR,2016-05-31,Аэрофлот,AFLT,3965.0,215679695.0,81.03,80.8,82.58,81.7,81.9,81.7,2632100.0,81.94,81.94,81.7,215679695.0,215679695.0,215679695.0,
TQBR,2016-05-31,AGRO-гдр,AGRO,790.0,39128892.0,883.0,846.0,883.0,860.0,855.0,860.0,45772.0,855.0,855.0,860.0,39128892.0,39128892.0,39128892.0,
TQBR,2016-05-31,Акрон,AKRN,455.0,19298680.0,3685.0,3680.0,3800.0,3795.0,3725.0,3795.0,5181.0,3725.0,3725.0,3795.0,19298680.0,19298680.0,19298680.0,
TQBR,2016-05-31,АЛРОСА-Нюр,ALNU,2.0,254500.0,127500.0,127000.0,127500.0,127000.0,127500.0,127000.0,2.0,125000.0,126000.0,127000.0,3377500.0,1509500.0,3377500.0,
SMAL,2016-05-31,АЛРОСА ао,ALRS,15.0,16567.55,73.3,70.71,73.3,,72.14,70.71,231.0,,,,0.0,0.0,0.0,
TQBR,2016-05-31,АЛРОСА ао,ALRS,9878.0,722841979.0,74.4,70.45,74.49,70.45,72.14,70.45,10019500.0,72.14,72.14,70.45,722841979.0,722841979.0,722841979.0,
TQBR,2016-05-31,АшинскийМЗ,AMEZ,238.0,2261066.0,3.31,3.3,3.47,3.33,3.35,3.33,674600.0,3.35,3.35,3.33,2261066.0,2261066.0,2261066.0,
TQBR,2016-05-31,Аптеки36и6,APTK,686.0,4147579.2,13.0,12.94,13.36,13.27,13.1,13.27,316600.0,13.1,13.1,13.27,4147579.2,4147579.2,4147579.2,
TQBR,2016-05-31,РусАква ао,AQUA,5.0,16480.0,31.4,31.4,33.4,33.4,33.0,33.3,500.0,,32.8,33.4,0.0,762080.0,0.0,
SMAL,2016-05-31,Армада,ARMD,1.0,26.5,26.5,26.5,26.5,,19.5,26.5,1.0,,,,0.0,0.0,0.0,
TQDE,2016-05-31,Армада,ARMD,49.0,84805.0,19.5,19.4,19.7,19.5,19.5,19.5,4340.0,,19.6,19.5,0.0,584365.0,0.0,
TQBR,2016-05-31,Арсагера,ARSA,8.0,160070.0,2.0,1.985,2.095,1.995,2.0,1.985,80000.0,,1.995,1.995,0.0,502510.0,0.0,
TQBR,2016-05-31,АстрЭнСб,ASSB,2.0,736.0,0.37,0.366,0.37,0.368,0.368,0.366,2000.0,,0.383,0.368,0.0,500167.0,0.0,
TQBR,2016-05-31,АВТОВАЗ ао,AVAZ,255.0,1910375.0,8.19,8.14,8.31,8.25,8.23,8.25,232100.0,8.23,8.23,8.25,1910375.0,1910375.0,1910375.0,
TQBR,2016-05-31,АВТОВАЗ ап,AVAZP,221.0,2000739.5,3.2,3.2,3.23,3.205,3.215,3.205,622700.0,3.215,3.215,3.205,2000739.5,2000739.5,2000739.5,
TQBR,2016-05-31,Башнефт ао,BANE,1565.0,33681611.5,2903.5,2903.5,2940.0,2929.5,2918.5,2929.5,11541.0,2918.5,2918.5,2929.5,33681611.5,33681611.5,33681611.5,
TQBR,2016-05-31,Башнефт ап,BANEP,1212.0,20871766.5,2030.0,2029.5,2049.0,2049.0,2039.5,2049.0,10235.0,2039.5,2039.5,2049.0,20871766.5,20871766.5,20871766.5,
TQDE,2016-05-31,Деликатесы,BGDE,12.0,18465.0,1.21,1.21,1.65,1.495,1.42,1.565,13000.0,,1.46,1.495,0.0,71594625.0,0.0,
TQBR,2016-05-31,БашИнСв ап,BISVP,1.0,4500.0,4.5,4.5,4.5,4.5,4.5,4.5,1000.0,,4.48,4.5,0.0,510960.0,0.0,
TQBR,2016-05-31,Белон ао,BLNG,110.0,299955.0,4.39,4.36,4.54,4.43,4.44,4.43,67500.0,,4.42,4.43,0.0,500090.0,0.0,
TQBR,2016-05-31,БурЗолото,BRZL,17.0,339500.0,1225.0,1215.0,1300.0,1215.0,1205.0,1215.0,270.0,,1215.0,1215.0,0.0,1409200.0,0.0,
TQBR,2016-05-31,БСП ао,BSPB,501.0,4847837.0,56.65,53.55,56.65,54.8,55.25,54.8,87710.0,55.25,55.25,54.8,4847837.0,4847837.0,4847837.0,
TQBR,2016-05-31,МКБ ао,CBOM,393.0,11137801.0,3.9,3.855,3.955,3.91,3.945,3.91,2824800.0,3.945,3.945,3.91,11137801.0,11137801.0,11137801.0,
TQBR,2016-05-31,ЧТПЗ ао,CHEP,5.0,48410.0,69.9,68.0,70.0,68.1,69.2,68.1,700.0,,69.6,68.1,0.0,501000.0,0.0,
TQBR,2016-05-31,ЧКПЗ ао,CHKZ,6.0,16720.0,1850.0,1850.0,1890.0,1890.0,1860.0,1890.0,9.0,,2060.0,1890.0,0.0,500190.0,0.0,
SMAL,2016-05-31,СевСт-ао,CHMF,9.0,13763.3,696.5,676.7,696.5,,686.3,683.0,20.0,,,,0.0,0.0,0.0,
TQBR,2016-05-31,СевСт-ао,CHMF,9302.0,734681763.0,702.9,670.5,704.4,670.5,686.3,670.5,1070490.0,686.3,686.3,670.5,734681763.0,734681763.0,734681763.0,
TQBR,2016-05-31,ЧМК ао,CHMK,103.0,997150.0,3320.0,3175.0,3330.0,3230.0,3215.0,3230.0,310.0,3215.0,3215.0,3230.0,997150.0,997150.0,997150.0,
TQBR,2016-05-31,ЧЦЗ ао,CHZN,11.0,129650.0,430.0,415.0,430.0,417.0,418.0,417.0,310.0,,417.0,417.0,0.0,2523060.0,0.0,
TQBR,2016-05-31,ЧелябЭС ап,CLSBP,7.0,11635.0,0.0965,0.096,0.0985,0.0985,0.097,0.0985,120000.0,,0.1,0.0985,0.0,506640.0,0.0,
TQBR,2016-05-31,Телеграф,CNTL,10.0,83425.0,21.75,21.75,23.1,21.95,21.95,22.2,3800.0,,21.4,21.95,0.0,510865.0,0.0,
TQBR,2016-05-31,Телеграф-п,CNTLP,32.0,288460.0,7.35,6.95,7.35,7.15,7.05,7.0,40800.0,,7.3,7.15,0.0,513895.0,0.0,
TQBR,2016-05-31,ДагСб ао,DASB,3.0,22070.0,0.369,0.367,0.369,0.368,0.368,0.367,60000.0,,0.366,0.368,0.0,501950.0,0.0,
