BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2017-02-13,CHF_TODTOM,CHFRUBTODTOM,0.0288,0.0272,0.0288,0.0272,4.0,1919115.96,
CETS,2017-02-13,CHFRUB_TOD,CHFRUB_TOD,57.8,57.8,57.8,57.8,2.0,982600.0,57.8
CNGD,2017-02-13,CHFRUB_TOD,CHFRUB_TOD,57.91,57.91,57.91,57.91,1.0,57910.0,
CETS,2017-02-13,CHFRUB_TOM,CHFRUB_TOM,57.92,57.7,57.92,57.7,17.0,149985330.0,57.8424
CETS,2017-02-13,CNYRUB_TOD,CNY000000TOD,8.4953,8.43,8.4953,8.44,31.0,56669905.9,8.4431
CETS,2017-02-13,CNY_TODTOM,CNYRUBTODTOM,0.00122,0.00122,0.0023,0.001751,26.0,492260698.1,0.001793
CNGD,2017-02-13,CNY_TODTOM,CNYRUBTODTOM,0.004214,-0.002809,0.004214,0.003628,33.0,5037764.42,
CETS,2017-02-13,CNYRUB_TOM,CNYRUB_TOM,8.455,8.4195,8.4689,8.45,78.0,201434949.3,8.4388
CETS,2017-02-13,EUR_TODTOM,EUR000TODTOM,0.0177,0.0177,0.0182,0.0179,602.0,148710172900.0,0.0179
CNGD,2017-02-13,EUR_TODTOM,EUR000TODTOM,0.0181,-0.0239,0.0337,0.029,1299.0,6263369381.0,
CETS,2017-02-13,EUR_TOM1W,EURRUB_TOM1W,0.1249,0.1249,0.1249,0.1249,1.0,218105300.0,0.1249
CNGD,2017-02-13,EUR_TOM1W,EURRUB_TOM1W,0.127,0.1078,0.127,0.1078,2.0,3126872030.94,
CETS,2017-02-13,EURUSD_TOD,EURUSD000TOD,1.063,1.063,1.0656,1.06375,43.0,365293294.82,1.0648
CETS,2017-02-13,EURUSD_TOM,EURUSD000TOM,1.06325,1.0594,1.06575,1.05985,176.0,3090093823.45,1.06345
CNGD,2017-02-13,EURUSD_TOM,EURUSD000TOM,1.0646,1.0599,1.0652,1.0599,5.0,5193509637.48,
CETS,2017-02-13,EURUSDTDTM,EURUSDTODTOM,2.4e-05,2.1e-05,3e-05,2.5e-05,69.0,21272789275.89,2.6e-05
CNGD,2017-02-13,EURUSDTDTM,EURUSDTODTOM,3e-05,-0.000146,3.1e-05,-0.000146,9.0,9092111585.19,
CETS,2017-02-13,EURRUB_TOD,EUR_RUB__TOD,61.955,61.525,61.955,61.79,2846.0,10715381445.0,61.726
CNGD,2017-02-13,EURRUB_TOD,EUR_RUB__TOD,61.8,61.5525,61.8725,61.5525,29.0,222989051.41,
CETS,2017-02-13,EURRUB_TOM,EUR_RUB__TOM,61.32,61.32,62.0475,61.45,4087.0,15347362702.5,61.685
CNGD,2017-02-13,EURRUB_TOM,EUR_RUB__TOM,61.81,61.48,62.0375,61.48,8.0,519286131.88,
CNGD,2017-02-13,GBP_TODTOM,GBPRUBTODTOM,0.036,-0.028,0.0396,0.031,58.0,418159169.34,
CETS,2017-02-13,GBPRUB_TOD,GBPRUB_TOD,72.72,72.57,72.8,72.61,9.0,12716300.0,72.6646
CETS,2017-02-13,GBPRUB_TOM,GBPRUB_TOM,72.9,72.44,72.9,72.71,57.0,139924450.0,72.6503
CETS,2017-02-13,GLD_TODTOM,GLDRUBTODTOM,0.6329,0.6329,0.6329,0.6329,2.0,901185207.0,0.6329
CETS,2017-02-13,GLDRUB_TOM,GLDRUB_TOM,2302.0,2284.0,2302.0,2284.0,3.0,25882460.0,2284.42
CETS,2017-02-13,HKDRUB_TOM,HKDRUB_TOM,7.46,7.46,7.46,7.46,1.0,44760.0,7.46
CETS,2017-02-13,KZTRUB_TOD,KZT000000TOM,18.11,18.11,18.11,18.11,1.0,88739.0,18.11
CETS,2017-02-13,SLVRUB_TOM,SLVRUB_TOM,33.46,33.11,33.46,33.11,5.0,779948.0,33.33
CETS,2017-02-13,USDRUB_TOD,USD000000TOD,58.3,57.8325,58.3,58.005,15274.0,61341419852.5,58.0093
CNGD,2017-02-13,USDRUB_TOD,USD000000TOD,58.2275,57.855,58.24,58.04,225.0,502622050.28,
CETS,2017-02-13,USD_TODTOM,USD000TODTOM,0.014,0.013,0.0159,0.013,1111.0,816197708470.0,0.0156
CNGD,2017-02-13,USD_TODTOM,USD000TODTOM,0.0155,-0.0256,0.0317,0.0273,6308.0,354681110116.37,
CETS,2017-02-13,USDRUB_TOM,USD000UTSTOM,58.32,57.8425,58.34,57.98,34400.0,210339069877.5,58.0317
CNGD,2017-02-13,USDRUB_TOM,USD000UTSTOM,58.3,57.85,58.3,58.005,35.0,1320641695.02,
CETS,2017-02-13,USDRUB_SPT,USDRUB_SPT,58.17,58.01,58.17,58.01,4.0,142314500.0,58.0876
CNGD,2017-02-13,USD_TOM1W,USDRUB_TOM1W,0.1078,0.1078,0.1078,0.1078,2.0,14261394.45,
CETS,2017-02-13,USD_TOM2M,USDRUB_TOM2M,0.8439,0.8439,0.8439,0.8439,1.0,296763000.0,0.8439
CETS,2017-02-13,USD_TOM3M,USDRUB_TOM3M,1.2607,1.2607,1.2607,1.2607,1.0,298847000.0,1.2607
CNGD,2017-02-13,USD_TOM6M,USDRUB_TOM6M,2.445,2.445,2.445,2.445,1.0,1219074000.0,
