BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNL,2012-02-09,Система ао,AFKS,707.0,58042079.9,26.097,25.78,26.53,25.85,26.352,25.85,2202600.0,26.352,26.352,26.352,58044634.3,58044634.3,58044634.3,
SMAL,2012-02-09,Система ао,AFKS,2.0,2554.4,25.5,25.5,25.9,26.35,25.544,25.9,100.0,,,,0.0,0.0,0.0,
EQBR,2012-02-09,Аэрофлот,AFLT,1580.0,78292331.0,50.7,50.2,50.94,50.6,50.55,50.65,1548900.0,50.55,50.55,50.55,78306128.99,78306128.99,78306128.99,
SMAL,2012-02-09,Аэрофлот,AFLT,7.0,13797.99,50.1,50.0,50.5,50.4,50.17,50.22,275.0,,,,0.0,0.0,0.0,
EQNE,2012-02-09,ПАВА ао,AKHA,46.0,254130.8,9.645,9.476,9.79,9.768,9.59,9.759,26500.0,,9.482,,0.0,510121.0,0.0,
EQNL,2012-02-09,Акрон,AKRN,553.0,23399030.2,1405.0,1365.0,1406.0,1376.1,1388.9,1380.0,16847.0,1388.9,1388.9,1388.9,23399030.2,23399030.2,23399030.2,
EQNE,2012-02-09,АЛРОСА ао,ALRS,500.0,17736138.5,33.994,32.201,33.994,32.608,32.918,32.849,538800.0,32.918,32.918,32.918,17738283.44,17738283.44,17738283.44,
SMAL,2012-02-09,АЛРОСА ао,ALRS,1.0,2144.94,32.999,32.999,32.999,32.999,32.999,32.999,65.0,,,,0.0,0.0,0.0,
EQNE,2012-02-09,АшинскийМЗ,AMEZ,64.0,665691.9,8.95,8.694,8.95,8.76,8.771,8.76,75900.0,8.771,8.771,8.771,665691.9,665691.9,665691.9,
EQNL,2012-02-09,Аптеки36и6,APTK,1329.0,20660609.5,45.06,45.0,46.27,45.55,45.53,45.62,453810.0,45.53,45.53,45.53,20661240.09,20661240.09,20661240.09,
SMAL,2012-02-09,Аптеки36и6,APTK,4.0,630.59,44.84,44.84,45.63,45.63,45.04,45.63,14.0,,,,0.0,0.0,0.0,
EQNL,2012-02-09,Армада,ARMD,194.0,4471679.1,279.0,269.17,287.8,274.94,278.61,277.89,16050.0,278.61,278.61,278.61,4471679.1,4471679.1,4471679.1,
EQNE,2012-02-09,Арсагера,ARSA,112.0,1219985.1,1.7925,1.67,1.7925,1.6732,1.7231,1.67,708000.0,1.723,1.723,1.723,1220940.32,1220940.32,1220940.32,
SMAL,2012-02-09,Арсагера,ARSA,2.0,955.22,1.6404,1.3502,1.6404,1.3502,1.592,1.3502,600.0,,,,0.0,0.0,0.0,
EQNE,2012-02-09,"ПАО ""Архэнергосбыт""",ARSB,5.0,5954.4,0.10157,0.10157,0.133,0.1209,0.11909,0.1209,50000.0,,0.10575,,0.0,508427.5,0.0,
