BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-02-09,BKTRUB_TOM,BKTRUB000TOM,34.1,34.068,34.2075,34.2075,23.0,1317507527.5,34.1325
CETS,2012-02-09,CNYRUB_TOD,CNY000000TOD,47.19,47.19,47.25,47.225,10.0,20950863.0,47.2185
CETS,2012-02-09,EUR_TODTOM,EUR000TODTOM,0.0043,0.0042,0.0045,0.0043,245.0,40534564280.0,0.0043
CETS,2012-02-09,EURUSD_TOD,EURUSD000TOD,1.3293,1.327,1.3308,1.3276,28.0,318369753.45,1.3286
CETS,2012-02-09,EURUSD_TOM,EURUSD000TOM,1.3295,1.3236,1.3316,1.3316,75.0,1110993810.6,1.3283
CETS,2012-02-09,EURUSDTDTM,EURUSDTODTOM,0.0,-5e-06,5e-06,0.0,27.0,1366139595.33,2e-06
CETS,2012-02-09,EURRUB_TOD,EUR_RUB__TOD,39.593,39.44,39.593,39.5375,785.0,6467683823.2,39.4954
CETS,2012-02-09,EURRUB_TOM,EUR_RUB__TOM,39.4484,39.4484,39.5727,39.57,688.0,8393182261.0,39.5101
CETS,2012-02-09,USDRUB_TOD,USD000000TOD,29.701,29.65,29.7725,29.7725,3613.0,46411191354.4,29.7126
CETS,2012-02-09,USD_TODTOM,USD000TODTOM,0.0033,0.003,0.0034,0.0031,531.0,164423611550.0,0.0032
CETS,2012-02-09,USDRUB_TOM,USD000UTSTOM,29.7274,29.6522,29.8549,29.72,21497.0,152967334773.4,29.7529
