BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-03-19,МГор48-об,RU000A0JNYN1,6.0,50007.6,96.11,96.21,96.11,96.17,16.11,96.17,7.2,96.21,52.0,,96.97,96.17,0.0,1256791.1,0.0,2022-06-11,1362.0,7.18,,,,29.92,,2018-03-19,1000.0,SUR,,,,,RUB
EQOB,2018-03-19,ДОМ.РФ11об,RU000A0JPLU8,3.0,8777664.6,101.6,101.9,101.9,101.9,0.27,101.6,7.0,101.6,28798.0,,101.72,101.9,0.0,17625649.8,0.0,2020-09-15,512.0,7.23,,,,6.2,,2018-03-19,300.0,SUR,,,,,RUB
EQOB,2018-03-19,РСХБ 7,RU000A0JPTE5,1.0,1005.2,100.52,100.52,100.52,100.52,24.79,100.52,6.23,100.52,1.0,,99.55,100.52,0.0,641118.5,0.0,2018-06-05,78.0,6.23,,,,43.38,,2018-03-19,1000.0,SUR,,,6.0834,,RUB
EQOB,2018-03-19,Газпрнефт4,RU000A0JQ557,1.0,5015.0,100.3,100.3,100.3,100.3,35.95,100.3,3.14,100.3,5.0,,100.2,100.3,0.0,552123.3,0.0,2019-04-09,22.0,3.14,,,,40.89,2018-04-10,2018-03-19,1000.0,SUR,,2.4828,,2018-04-16,RUB
EQOB,2018-03-19,РЖД-17 обл,RU000A0JQ7W9,6.0,803373.3,100.17,100.26,100.26,100.26,12.95,100.17,6.75,100.23,802.0,100.17,100.21,100.26,88622687.2,1410006.8,88622687.2,2018-07-16,119.0,7.04,,,,37.4,,2018-03-19,1000.0,SUR,,,6.5993,,RUB
EQOB,2018-03-19,ДОМ.РФ13об,RU000A0JQAG8,5.0,1251772.8,100.38,100.4,100.38,100.38,46.71,100.38,5.73,100.4,1247.0,100.29,100.29,100.38,16343999.2,16045164.8,16343999.2,2018-04-15,27.0,5.73,,,,54.85,,2018-03-19,1000.0,SUR,,,5.5849,,RUB
EQOB,2018-03-19,ДОМ.РФ14об,RU000A0JQAL8,4.0,1242980.0,107.75,108.0,107.75,107.75,36.52,107.99,-30.15,108.0,1151.0,,107.96,107.75,0.0,6368322.0,0.0,2023-05-15,57.0,-31.11,,,,53.31,2018-05-15,2018-03-19,1000.0,SUR,,,,,RUB
EQOB,2018-03-19,ДОМ.РФ15об,RU000A0JQAM6,1.0,223443.0,112.85,112.85,112.85,112.85,1.1,112.85,-13.7,112.85,198.0,,112.98,112.85,0.0,2572464.5,0.0,2028-09-15,180.0,-13.7,,,,50.41,2018-09-15,2018-03-19,1000.0,SUR,,,,,RUB
EQOB,2018-03-19,МГор66-об,RU000A0JQHM1,1.0,5100.0,102.0,102.0,102.0,102.0,6.57,102.0,7.15,102.0,5.0,102.19,102.19,102.0,4459611.8,3741146.0,4459611.8,2018-11-23,242.0,7.15,,,,24.38,,2018-03-19,1000.0,SUR,,,,,RUB
EQOB,2018-03-19,РСХБ 8,RU000A0JQK64,2.0,89432.8,100.46,100.52,100.46,100.46,36.73,100.49,7.99,100.52,89.0,100.5,100.5,100.46,14717420.9,14336701.4,14717420.9,2019-11-14,59.0,7.8,,,,54.35,2018-05-17,2018-03-19,1000.0,SUR,,7.4899,,2018-05-21,RUB
EQOB,2018-03-19,РЖД-23 обл,RU000A0JQRD9,10.0,4152145.2,101.89,102.16,101.89,101.89,17.06,101.94,6.31,102.16,4072.0,101.97,101.97,101.89,4152145.2,4152145.2,4152145.2,2025-01-16,129.0,6.16,,,,58.59,2018-07-26,2018-03-19,1000.0,SUR,,5.9886,,2018-08-02,RUB
EQOB,2018-03-19,РСХБ 10,RU000A0JQS09,1.0,1018.0,101.8,101.8,101.8,101.8,10.69,101.8,7.38,101.8,1.0,101.5,101.5,101.8,14902243.0,14881943.0,14902243.0,2020-01-29,639.0,7.38,,,,41.39,,2018-03-19,1000.0,SUR,,,,,RUB
EQOB,2018-03-19,РСХБ 11,RU000A0JQS74,3.0,55972.5,101.5,102.09,102.09,101.77,10.46,101.77,7.2,101.5,55.0,,102.09,101.77,0.0,3074061.1,0.0,2020-01-30,640.0,7.39,,,,41.39,,2018-03-19,1000.0,SUR,,,,,RUB
EQOB,2018-03-19,ЕвроХим 02,RU000A0JQXQ9,1.0,50675.0,101.35,101.35,101.35,101.35,28.2,101.35,7.31,101.35,50.0,,101.46,101.35,0.0,12878904.3,0.0,2018-06-26,99.0,7.31,,,,61.83,,2018-03-19,1000.0,SUR,,,7.1246,,RUB
EQOB,2018-03-19,Мечел 14об,RU000A0JR0J0,15.0,727291.53,100.5,100.88,100.5,100.5,4.7,100.58,11.92,100.88,1033.0,100.58,100.58,100.5,727291.53,727291.53,727291.53,2020-02-25,297.0,11.81,,,,42.76,2019-02-26,2018-03-19,700.0,SUR,,,,,RUB
EQOB,2018-03-19,Мечел 13об,RU000A0JR0K8,64.0,2696969.8,98.66,100.9,100.66,100.66,4.7,99.92,11.7,100.9,3856.0,99.92,99.92,100.66,2696969.8,2696969.8,2696969.8,2020-02-25,297.0,12.71,,,,42.76,2019-02-26,2018-03-19,700.0,SUR,,,,,RUB
EQOB,2018-03-19,ВЭБ.РФ 08,RU000A0JR3G0,1.0,5280.0,105.6,105.6,105.6,105.6,40.66,105.5,7.4,105.6,5.0,,105.2,105.6,0.0,947166329.0,0.0,2020-10-13,825.0,7.45,,,,48.37,,2018-03-19,1000.0,SUR,,,,,RUB
EQOB,2018-03-19,Газпрнеф10,RU000A0JR878,5.0,131690.0,101.1,101.5,101.2,101.2,9.99,101.3,7.25,101.5,130.0,101.43,101.37,101.2,38296078.1,21041078.1,38296078.1,2021-01-26,950.0,7.21,,,,37.9,,2018-03-19,1000.0,SUR,,,,,RUB
EQOB,2018-03-19,Мечел 16об,RU000A0JR8P0,4.0,3716.8,92.82,93.21,93.21,93.21,7.45,92.92,11.07,92.82,4.0,,92.22,93.21,0.0,509981.4,0.0,2021-02-09,954.0,11.21,,,,39.89,,2018-03-19,1000.0,SUR,,,,,RUB
EQOB,2018-03-19,ВЭБлизинг5,RU000A0JREZ8,5.0,26032.9,100.1,100.14,100.14,100.14,45.38,100.13,7.17,100.13,26.0,,100.0,100.14,0.0,3089050.1,0.0,2021-04-02,18.0,7.38,,,,50.36,2018-04-06,2018-03-19,1000.0,SUR,,5.6279,,2018-04-11,RUB
EQOB,2018-03-19,РУСАЛБАл08,RU000A0JRF11,6.0,7064.2,100.0,101.29,101.29,101.29,39.7,100.92,7.84,100.0,7.0,,100.97,101.29,0.0,521023.7,0.0,2021-04-05,362.0,8.23,,,,44.88,2019-04-08,2018-03-19,1000.0,SUR,,7.8047,,2019-04-10,RUB
EQOB,2018-03-19,Мечел 17об,RU000A0JRJS2,23.0,3704902.47,95.0,95.89,95.49,95.49,25.05,95.05,,95.88,5997.0,95.05,95.05,95.49,3704902.47,3704902.47,3704902.47,2021-05-27,571.0,0.0,,,,40.81,,2018-03-19,650.0,SUR,,,,,RUB
EQOB,2018-03-19,Мечел 18об,RU000A0JRJT0,40.0,3813776.43,95.0,95.89,95.4,95.4,25.05,95.05,,95.06,6173.0,95.05,95.05,95.4,3813776.43,3813776.43,3813776.43,2021-05-27,571.0,0.0,,,,40.81,,2018-03-19,650.0,SUR,,,,,RUB
EQOB,2018-03-19,НефГазХол4,RU000A0JRJV6,10.0,2128542.7,89.07,91.99,90.45,90.45,29.21,91.08,74.06,91.99,2337.0,91.08,91.08,90.45,2128542.7,2128542.7,2128542.7,2021-06-01,78.0,68.67,,,,51.11,2018-06-05,2018-03-19,1000.0,SUR,,70.6865,,2018-06-08,RUB
EQOB,2018-03-19,Мечел 19об,RU000A0JRJY0,28.0,5840962.75,95.0,95.95,95.49,95.49,23.97,95.08,,95.89,9451.0,95.08,95.08,95.49,5840962.75,5840962.75,5840962.75,2021-06-01,576.0,0.0,,,,40.81,,2018-03-19,650.0,SUR,,,,,RUB
EQOB,2018-03-19,НефГазХол6,RU000A0JRK22,1.0,929.9,92.99,92.99,92.99,92.99,28.36,92.99,51.7,92.99,1.0,,93.63,92.99,0.0,500909.0,0.0,2021-06-04,81.0,51.7,,,,51.11,2018-06-08,2018-03-19,1000.0,SUR,,47.5966,,2018-06-14,RUB
EQOB,2018-03-19,СПбТел 07,RU000A0JRVU3,4.0,132369.2,105.88,105.9,105.9,105.9,43.62,105.9,8.37,105.88,125.0,105.32,105.32,105.9,5310377.2,5130288.2,5310377.2,2022-04-05,1210.0,8.37,,,,49.61,,2018-03-19,1000.0,SUR,,,,,RUB
EQOB,2018-03-19,ОткрФКББ03,RU000A0JRZ74,19.0,226080.2,100.24,101.31,100.81,100.81,18.94,100.93,8.68,101.31,224.0,,100.6,100.81,0.0,22210130.0,0.0,2025-07-16,119.0,8.29,,,,55.29,2018-07-16,2018-03-19,1000.0,SUR,,8.4682,,2018-07-19,RUB
EQOB,2018-03-19,ОткрХОЛ 2,RU000A0JS264,3.0,20540.4,19.75,19.79,19.75,19.75,85.39,19.75,559.09,19.79,104.0,,17.52,19.75,0.0,506422.7,0.0,2026-12-10,276.0,559.09,,,,177.27,2018-12-20,2018-03-19,1000.0,SUR,,,,2018-12-25,RUB
EQOB,2018-03-19,СПбТел 04,RU000A0JS3M7,2.0,66207.0,104.9,105.15,105.15,105.15,12.31,105.09,8.43,104.9,63.0,104.61,104.27,105.15,1421591.7,1014507.2,1421591.7,2022-01-31,783.0,8.46,,,,53.35,2020-08-03,2018-03-19,1000.0,SUR,,8.406,,2020-08-06,RUB
EQOB,2018-03-19,ВымпелКом1,RU000A0JS5E9,2.0,150216.0,100.0,100.15,100.15,100.14,1.15,100.14,7.04,100.0,150.0,,99.69,100.14,0.0,780557.9,0.0,2022-03-08,686.0,7.04,,,,34.9,2020-03-10,2018-03-19,1000.0,SUR,,7.008,,2020-03-13,RUB
