BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-03-19,БанкАстаны,ABBN,3.0,12362.0,206.1,206.0,206.1,206.0,206.0,206.0,60.0,206.0,206.0,206.0,1021918.0,1017811.0,1021918.0,
TQBR,2018-03-19,АбрауДюрсо,ABRD,1.0,14350.0,143.5,143.5,143.5,143.5,143.5,143.5,100.0,,146.0,143.5,0.0,511400.0,0.0,
TQBR,2018-03-19,АСКО ао,ACKO,1124.0,58166940.0,9.98,8.79,10.69,10.0,9.66,10.0,6019000.0,9.66,9.66,10.0,58166940.0,58166940.0,58166940.0,
SMAL,2018-03-19,Система ао,AFKS,6.0,1134.09,11.79,11.79,11.94,,11.935,11.81,96.0,,,,0.0,0.0,0.0,
TQBR,2018-03-19,Система ао,AFKS,7625.0,250398333.5,11.84,11.775,12.05,11.91,11.935,11.91,20978000.0,11.935,11.935,11.91,250398333.5,250398333.5,250398333.5,
SMAL,2018-03-19,Аэрофлот,AFLT,44.0,16217.6,160.5,159.3,165.35,,160.6,165.35,101.0,,,,0.0,0.0,0.0,
TQBR,2018-03-19,Аэрофлот,AFLT,5655.0,639101570.0,162.6,159.35,162.75,159.35,160.6,159.35,3979000.0,160.6,160.6,159.35,639101570.0,639101570.0,639101570.0,
TQBR,2018-03-19,AGRO-гдр,AGRO,961.0,14061037.5,583.5,566.0,596.5,591.0,587.5,591.0,23937.0,587.5,587.5,591.0,14061037.5,14061037.5,14061037.5,
TQBR,2018-03-19,Акрон,AKRN,713.0,117140094.0,4250.0,4236.0,4312.0,4250.0,4286.0,4250.0,27358.0,4282.0,4282.0,4250.0,117140094.0,117140094.0,117140094.0,
TQBR,2018-03-19,АЛРОСА-Нюр,ALNU,1.0,148000.0,148000.0,148000.0,148000.0,148000.0,148000.0,148000.0,1.0,148000.0,148000.0,148000.0,2960000.0,2664000.0,2960000.0,
SMAL,2018-03-19,АЛРОСА ао,ALRS,7.0,9160.74,93.13,93.12,93.95,,93.39,93.32,98.0,,,,0.0,0.0,0.0,
TQBR,2018-03-19,АЛРОСА ао,ALRS,6993.0,768972515.0,93.34,92.65,93.98,93.56,93.39,93.56,8235800.0,93.37,93.37,93.56,768972515.0,768972515.0,768972515.0,
TQBR,2018-03-19,АшинскийМЗ,AMEZ,84.0,538598.0,4.17,4.15,4.2,4.18,4.18,4.18,128700.0,4.18,4.18,4.18,538598.0,538598.0,538598.0,
TQBR,2018-03-19,Аптеки36и6,APTK,195.0,403275.1,7.95,7.91,8.03,7.99,7.98,7.99,50560.0,,7.96,7.99,0.0,514165.5,0.0,
TQBR,2018-03-19,РусАква ао,AQUA,3.0,55400.0,183.0,183.0,188.0,188.0,184.5,188.0,300.0,193.0,188.5,188.0,869150.0,509150.0,869150.0,
TQDE,2018-03-19,Армада,ARMD,68.0,91689.0,11.6,11.0,11.6,11.2,11.3,11.2,8100.0,,11.7,11.2,0.0,500210.0,0.0,
TQBR,2018-03-19,Арсагера,ARSA,3.0,13620.0,3.38,3.38,3.46,3.43,3.41,3.4,4000.0,3.27,3.02,3.43,1665040.0,544440.0,1665040.0,
TQBR,2018-03-19,АстрЭнСб,ASSB,33.0,28789.0,0.449,0.439,0.45,0.449,0.443,0.45,65000.0,,0.459,0.449,0.0,500038.0,0.0,
SMAL,2018-03-19,АВТОВАЗ ао,AVAZ,2.0,329.55,13.0,13.0,13.91,,13.07,13.91,25.0,,,,0.0,0.0,0.0,
TQBR,2018-03-19,АВТОВАЗ ао,AVAZ,101.0,2690111.0,13.19,12.95,13.3,13.02,13.07,13.11,205800.0,13.07,13.07,13.02,2690111.0,2690111.0,2690111.0,
SMAL,2018-03-19,АВТОВАЗ ап,AVAZP,1.0,625.0,12.5,12.5,12.5,,13.0,12.5,50.0,,,,0.0,0.0,0.0,
TQBR,2018-03-19,АВТОВАЗ ап,AVAZP,97.0,13944125.0,12.99,12.86,13.3,13.01,13.0,13.09,1072400.0,13.0,13.0,13.01,13944125.0,13944125.0,13944125.0,
TQBR,2018-03-19,Башнефт ао,BANE,659.0,17254138.0,2309.0,2294.0,2340.0,2321.0,2311.0,2321.0,7465.0,2311.0,2311.0,2321.0,17254138.0,17254138.0,17254138.0,
TQBR,2018-03-19,Башнефт ап,BANEP,2033.0,174914635.5,1679.0,1661.0,1689.5,1676.0,1680.0,1676.0,104129.0,1680.0,1680.0,1676.0,174914635.5,174914635.5,174914635.5,
TQBR,2018-03-19,Белуга ао,BELU,16.0,100924.0,631.0,631.0,638.0,635.0,635.0,635.0,159.0,,625.0,635.0,0.0,522329.0,0.0,
TQBR,2018-03-19,БашИнСв ап,BISVP,1.0,48000.0,4.0,4.0,4.0,4.0,4.0,4.0,12000.0,,4.0,4.0,0.0,732710.0,0.0,
TQBR,2018-03-19,Белон ао,BLNG,20.0,303773.0,2.85,2.84,2.87,2.86,2.84,2.86,106900.0,,2.85,2.86,0.0,513247.0,0.0,
TQBR,2018-03-19,БурЗолото,BRZL,75.0,567555.0,820.0,755.0,825.0,805.0,795.0,805.0,715.0,795.0,795.0,805.0,567555.0,567555.0,567555.0,
SMAL,2018-03-19,БСП ао,BSPB,1.0,346.2,57.7,57.7,57.7,,58.3,57.7,6.0,,,,0.0,0.0,0.0,
TQBR,2018-03-19,БСП ао,BSPB,153.0,1734984.0,58.3,58.1,58.5,58.4,58.3,58.4,29760.0,58.3,58.3,58.4,1734984.0,1734984.0,1734984.0,
TQBR,2018-03-19,МКБ ао,CBOM,772.0,24593437.3,4.783,4.783,4.847,4.83,4.819,4.83,5103500.0,4.819,4.819,4.83,24593437.3,24593437.3,24593437.3,
TQBR,2018-03-19,ЧТПЗ ао,CHEP,1.0,17000.0,170.0,170.0,170.0,170.0,170.0,170.0,100.0,,170.5,170.0,0.0,545050.0,0.0,
TQBR,2018-03-19,ЧКПЗ ао,CHKZ,5.0,10790.0,1980.0,1980.0,2300.0,2300.0,2160.0,2300.0,5.0,,2250.0,2300.0,0.0,508070.0,0.0,
SMAL,2018-03-19,СевСт-ао,CHMF,8.0,17899.9,903.2,889.3,903.2,,897.3,889.3,20.0,,,,0.0,0.0,0.0,
TQBR,2018-03-19,СевСт-ао,CHMF,11711.0,1030243266.0,904.4,884.8,911.0,884.8,897.3,884.8,1148220.0,897.3,897.3,884.8,1030243266.0,1030243266.0,1030243266.0,
TQBR,2018-03-19,ЧМК ао,CHMK,6.0,27485.0,3030.0,3030.0,3060.0,3060.0,3055.0,3060.0,9.0,3035.0,3035.0,3060.0,713580.0,509870.0,713580.0,
TQBR,2018-03-19,ЧЦЗ ао,CHZN,7.0,112520.0,539.0,533.0,540.0,540.0,536.0,540.0,210.0,556.0,556.0,540.0,699990.0,694490.0,699990.0,
TQBR,2018-03-19,ЧелябЭС ап,CLSBP,1.0,1210.0,0.121,0.121,0.121,0.121,0.121,0.121,10000.0,,0.1225,0.121,0.0,500710.0,0.0,
TQBR,2018-03-19,Телеграф,CNTL,41.0,190230.0,17.0,17.0,18.0,17.6,17.3,17.6,11000.0,,17.2,17.6,0.0,510790.0,0.0,
TQBR,2018-03-19,Телеграф-п,CNTLP,63.0,767220.0,13.0,13.0,13.9,13.5,13.3,13.5,57700.0,13.3,13.3,13.5,767220.0,767220.0,767220.0,
TQBR,2018-03-19,ДагСб ао,DASB,265.0,1819775.0,0.1285,0.124,0.134,0.1245,0.127,0.1245,14340000.0,0.127,0.127,0.1245,1819775.0,1819775.0,1819775.0,
SMAL,2018-03-19,iЗаводДИОД,DIOD,1.0,340.0,4.25,4.25,4.25,,4.45,4.25,80.0,,,,0.0,0.0,0.0,
TQBR,2018-03-19,iЗаводДИОД,DIOD,34.0,519339.0,4.5,4.42,4.51,4.45,4.45,4.45,116700.0,4.45,4.45,4.45,519339.0,519339.0,519339.0,
SMAL,2018-03-19,ДИКСИ ао,DIXY,2.0,1349.2,337.3,337.3,337.3,,333.7,337.3,4.0,,,,0.0,0.0,0.0,
TQBR,2018-03-19,ДИКСИ ао,DIXY,45.0,957745.0,334.7,332.2,334.7,334.6,333.7,334.6,2870.0,333.7,333.7,334.6,957745.0,957745.0,957745.0,
TQBR,2018-03-19,ДетскийМир,DSKY,641.0,7074479.5,97.0,95.5,97.0,96.15,96.0,96.15,73700.0,96.0,96.0,96.15,7074479.5,7074479.5,7074479.5,
TQBR,2018-03-19,ДЭК ао,DVEC,15.0,182160.0,0.955,0.955,0.985,0.965,0.974,0.97,187000.0,,0.957,0.965,0.0,515614.0,0.0,
TQBR,2018-03-19,iДонскЗР п,DZRDP,3.0,7490.0,2490.0,2490.0,2500.0,2500.0,2500.0,2500.0,3.0,,2570.0,2500.0,0.0,666790.0,0.0,
TQBR,2018-03-19,ЕвроЭлтех,EELT,159.0,10708509.0,13.68,13.46,13.9,13.51,13.66,13.54,784200.0,13.66,13.66,13.51,10708509.0,10708509.0,10708509.0,
TQBR,2018-03-19,Электрцинк,ELTZ,4.0,7296.0,608.0,608.0,608.0,608.0,608.0,608.0,12.0,,626.0,608.0,0.0,500372.0,0.0,
TQBR,2018-03-19,ENPL-гдр,ENPL,362.0,24132691.5,732.0,729.0,745.0,741.5,738.0,741.5,32693.0,738.0,738.0,741.5,24132691.5,24132691.5,24132691.5,
SMAL,2018-03-19,ЭнелРос ао,ENRU,15.0,3498.84,1.561,1.56,1.57,,1.581,1.57,2236.0,,,,0.0,0.0,0.0,
TQBR,2018-03-19,ЭнелРос ао,ENRU,1063.0,43331125.0,1.568,1.56,1.594,1.572,1.581,1.572,27408000.0,1.581,1.581,1.572,43331125.0,43331125.0,43331125.0,
SMAL,2018-03-19,ФСК ЕЭС ао,FEES,33.0,4659.84,0.1743,0.1743,0.17765,,0.17735,0.1765,26385.0,,,,0.0,0.0,0.0,
TQBR,2018-03-19,ФСК ЕЭС ао,FEES,5104.0,222737330.5,0.17665,0.17645,0.1795,0.177,0.17735,0.177,1254890000.0,0.1775,0.1775,0.177,222737330.5,222737330.5,222737330.5,
TQBR,2018-03-19,ДВМП ао,FESH,138.0,886129.5,6.475,6.45,7.085,6.81,6.795,6.88,130400.0,6.795,6.795,6.81,886129.5,886129.5,886129.5,
TQBR,2018-03-19,FIVE-гдр,FIVE,1760.0,198721919.0,1965.0,1894.5,1981.5,1915.0,1932.5,1915.0,102842.0,1932.5,1932.5,1915.0,198721919.0,198721919.0,198721919.0,
TQBR,2018-03-19,БУДУЩЕЕ ао,FTRE,43.0,25846.0,379.0,369.0,414.0,399.0,392.0,399.0,66.0,,407.0,399.0,0.0,501297.0,0.0,
TQTF,2018-03-19,FXAU ETF,FXAU,17.0,443818.0,1681.0,1670.0,1688.0,1687.0,1681.0,1687.0,264.0,,1683.0,1687.0,0.0,501516.0,0.0,493550.08
EQTD,2018-03-19,FXCN ETF,FXCN,6.0,41848.46,48.02,47.41,48.02,47.48,47.7,47.41,881.0,,,,0.0,0.0,0.0,6700415.79
TQTF,2018-03-19,FXCN ETF,FXCN,174.0,6150205.0,2805.0,2730.0,2805.0,2730.0,2740.0,2740.0,2239.0,2740.0,2740.0,2730.0,8556248.73,8556248.73,8556248.73,6700415.79
TQTF,2018-03-19,FXDE ETF,FXDE,56.0,2157866.0,2094.0,2060.5,2094.0,2080.5,2069.0,2080.0,1043.0,2069.0,2069.0,2080.5,2157866.0,2157866.0,2157866.0,1974077.05
EQTD,2018-03-19,FXGD ETF,FXGD,1.0,18.38,9.19,9.19,9.19,9.27,9.22,9.19,2.0,,,,0.0,0.0,0.0,5284444.86
TQTF,2018-03-19,FXGD ETF,FXGD,151.0,4622613.0,529.5,526.5,533.5,533.0,530.5,533.5,8717.0,530.5,530.5,533.0,4623669.74,4623669.74,4623669.74,5284444.86
EQTD,2018-03-19,iFXIT ETF,FXIT,52.0,39841.41,67.98,66.58,67.98,67.02,67.85,66.58,591.0,,,,0.0,0.0,0.0,5526999.86
TQTF,2018-03-19,iFXIT ETF,FXIT,237.0,10536710.0,3915.0,3854.0,3936.0,3853.0,3901.0,3863.0,2697.0,3901.0,3901.0,3853.0,12827360.0,12827360.0,12827360.0,5526999.86
TQTF,2018-03-19,FXJP ETF,FXJP,40.0,718726.0,2227.0,2215.0,2239.0,2222.0,2225.0,2222.0,323.0,2225.0,2225.0,2222.0,718726.0,718726.0,718726.0,1047597.62
TQTF,2018-03-19,FXMM ETF,FXMM,202.0,17391971.3,1437.5,1418.7,1438.9,1418.7,1418.8,1418.8,12258.0,1418.8,1418.8,1418.7,17391971.3,17391971.3,17391971.3,19323117.92
TQTF,2018-03-19,FXRB ETF,FXRB,115.0,4110395.0,1443.0,1438.0,1443.0,1439.0,1440.0,1439.0,2854.0,1440.0,1440.0,1439.0,4110395.0,4110395.0,4110395.0,8578926.83
EQTD,2018-03-19,FXRL ETF,FXRL,1.0,3976.02,35.82,35.82,35.82,36.12,36.15,35.82,111.0,,,,0.0,0.0,0.0,3320432.38
TQTF,2018-03-19,FXRL ETF,FXRL,60.0,2091087.0,2067.5,2067.5,2109.0,2076.5,2078.5,2076.5,1005.0,2078.5,2078.5,2076.5,2319685.09,2319685.09,2319685.09,3320432.38
EQTD,2018-03-19,FXRU ETF,FXRU,2.0,3902.14,111.48,111.48,111.49,112.01,111.83,111.49,35.0,,,,0.0,0.0,0.0,4348047.58
TQTF,2018-03-19,FXRU ETF,FXRU,107.0,10854130.0,6420.0,6380.0,6460.0,6440.0,6430.0,6440.0,1688.0,6430.0,6430.0,6440.0,11078480.41,11078480.41,11078480.41,4348047.58
TQTF,2018-03-19,FXUK ETF,FXUK,34.0,480554.0,1795.0,1791.0,1809.0,1804.0,1800.0,1804.0,267.0,,1800.0,1804.0,0.0,513042.0,0.0,692336.33
EQTD,2018-03-19,FXUS ETF,FXUS,9.0,11089.6,48.41,48.09,48.41,48.09,48.47,48.09,230.0,,,,0.0,0.0,0.0,2833603.55
TQTF,2018-03-19,FXUS ETF,FXUS,81.0,2625968.0,2830.0,2778.0,2830.0,2765.0,2787.0,2783.0,941.0,2787.0,2787.0,2765.0,3263555.67,3263555.67,3263555.67,2833603.55
TQBR,2018-03-19,ГАЗ ао,GAZA,48.0,1625610.0,648.0,623.0,656.0,630.0,635.0,630.0,2560.0,635.0,635.0,630.0,1625610.0,1625610.0,1625610.0,
SMAL,2018-03-19,ГАЗПРОМ ао,GAZP,11.0,3800.93,140.63,140.07,141.44,,140.57,141.44,27.0,,,,0.0,0.0,0.0,
TQBR,2018-03-19,ГАЗПРОМ ао,GAZP,26781.0,3052939424.6,141.45,139.43,141.77,139.91,140.57,139.91,21717760.0,140.57,140.57,139.91,3052939424.6,3052939424.6,3052939424.6,
TQBR,2018-03-19,ЧеркизГ-ао,GCHE,60.0,1590320.0,1290.0,1285.0,1300.0,1290.0,1295.0,1285.0,1230.0,1295.0,1295.0,1290.0,1590320.0,1590320.0,1590320.0,
TQBR,2018-03-19,ГМКНорНик,GMKN,6712.0,898466728.0,10940.0,10893.0,11021.0,10911.0,10955.0,10911.0,82011.0,10955.0,10955.0,10911.0,898466728.0,898466728.0,898466728.0,
SMAL,2018-03-19,ГИТ ао,GRNT,2.0,160.76,0.562,0.534,0.562,,0.477,0.534,301.0,,,,0.0,0.0,0.0,
TQBR,2018-03-19,ГИТ ао,GRNT,748.0,2038883.0,0.473,0.456,0.498,0.479,0.477,0.479,4271000.0,0.477,0.477,0.479,2038883.0,2038883.0,2038883.0,
TQDE,2018-03-19,GTL ао,GTLC,1029.0,3137348.0,0.187,0.1775,0.187,0.181,0.1815,0.181,17306000.0,0.1815,0.1815,0.181,3137348.0,3137348.0,3137348.0,
TQBR,2018-03-19,ГТМ ао,GTRK,7.0,871132.0,139.0,137.5,139.8,139.0,137.8,139.0,6320.0,138.0,137.8,139.0,1033899.0,876687.0,1033899.0,
TQBR,2018-03-19,Галс-Девел,HALS,1.0,710.0,710.0,710.0,710.0,710.0,710.0,710.0,1.0,,705.0,710.0,0.0,500370.0,0.0,
TQBR,2018-03-19,Химпром ап,HIMCP,42.0,565840.0,6.0,6.0,6.14,6.02,6.08,6.02,93000.0,6.08,6.08,6.02,565840.0,565840.0,565840.0,
SMAL,2018-03-19,РусГидро,HYDR,5.0,229.25,0.7651,0.7651,0.7695,,0.7698,0.7694,298.0,,,,0.0,0.0,0.0,
TQBR,2018-03-19,РусГидро,HYDR,7352.0,228325479.3,0.768,0.7638,0.7747,0.7651,0.7698,0.7651,296602000.0,0.7698,0.7698,0.7651,228325479.3,228325479.3,228325479.3,
TQBR,2018-03-19,Ижсталь2ао,IGST,6.0,13935.0,675.0,650.0,675.0,665.0,665.0,650.0,21.0,,660.0,665.0,0.0,509055.0,0.0,
SMAL,2018-03-19,ИнтерРАОао,IRAO,11.0,8199.57,3.6945,3.6205,3.7035,,3.7245,3.6785,2230.0,,,,0.0,0.0,0.0,
TQBR,2018-03-19,ИнтерРАОао,IRAO,9020.0,498720570.0,3.747,3.687,3.7745,3.72,3.7245,3.72,133904000.0,3.7245,3.7245,3.72,498720570.0,498720570.0,498720570.0,
SMAL,2018-03-19,ИркЭнерго,IRGZ,1.0,780.0,15.6,15.6,15.6,,16.6,15.6,50.0,,,,0.0,0.0,0.0,
TQBR,2018-03-19,ИркЭнерго,IRGZ,14.0,750535.0,16.8,16.55,16.8,16.55,16.6,16.55,45200.0,16.6,16.6,16.55,750535.0,750535.0,750535.0,
TQBR,2018-03-19,ИРКУТ-3,IRKT,79.0,940270.0,14.15,14.0,14.35,14.15,14.1,14.15,66600.0,14.1,14.1,14.15,940270.0,940270.0,940270.0,
TQBR,2018-03-19,iИСКЧ ао,ISKJ,318.0,2023455.0,9.7,9.0,9.75,9.05,9.2,9.05,220300.0,9.2,9.2,9.05,2023455.0,2023455.0,2023455.0,
TQBR,2018-03-19,Слав-ЯНОСп,JNOSP,2.0,4300.0,14.3,14.3,14.4,14.4,14.3,14.4,300.0,,14.7,14.4,0.0,656730.0,0.0,
