BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-02-12,BKTRUB_TOM,BKTRUB000TOM,40.444,40.444,40.444,40.444,1.0,4044400.0,40.444
CETS,2014-02-12,CNYRUB_TOD,CNY000000TOD,5.752,5.7405,5.753,5.7497,17.0,695225591.0,5.7513
CETS,2014-02-12,CNY_TODTOM,CNYRUBTODTOM,0.000825,0.000806,0.000825,0.000806,4.0,74306871.2,0.000823
CNGD,2014-02-12,CNY_TODTOM,CNYRUBTODTOM,-0.000789,-0.000789,-0.000789,-0.000789,1.0,51827.5,
CETS,2014-02-12,CNYRUB_TOM,CNYRUB_TOM,5.7445,5.743,5.773,5.773,24.0,358000755.0,5.7482
CETS,2014-02-12,CNY_TOMSPT,CNYRUB_TOM1D,0.000824,0.000824,0.000825,0.000825,2.0,67970649.1,0.000825
CETS,2014-02-12,EUR_TODTOM,EUR000TODTOM,0.0077,0.0069,0.0081,0.0069,292.0,84773658240.0,0.0078
CNGD,2014-02-12,EUR_TODTOM,EUR000TODTOM,0.0,-0.0182,0.0208,0.0072,63.0,153235096.6,
CETS,2014-02-12,EUR_TOM1W,EURRUB_TOM1W,0.054,0.054,0.054,0.054,1.0,190207200.0,0.054
CETS,2014-02-12,EURUSD_TOD,EURUSD000TOD,1.36425,1.3633,1.3652,1.3635,22.0,308101150.21,1.3639
CETS,2014-02-12,EURUSD_TOM,EURUSD000TOM,1.3638,1.349,1.365,1.36,124.0,1787191505.79,1.36015
CETS,2014-02-12,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,5e-06,0.0,36.0,5061042704.61,2e-06
CETS,2014-02-12,EURRUB_TOD,EUR_RUB__TOD,47.402,47.33,47.483,47.4505,1489.0,13910889086.0,47.4017
CNGD,2014-02-12,EURRUB_TOD,EUR_RUB__TOD,47.4145,47.4145,47.5,47.42,5.0,166068250.0,
CETS,2014-02-12,EURRUB_TOM,EUR_RUB__TOM,47.41,47.198,47.5,47.35,1849.0,24173893203.0,47.3723
CNGD,2014-02-12,EURRUB_TOM,EUR_RUB__TOM,47.35,47.333,47.48,47.48,4.0,431401300.0,
CETS,2014-02-12,GLD_TODTOM,GLDRUBTODTOM,0.039,0.039,0.039,0.039,1.0,34404936.0,0.039
CETS,2014-02-12,GLDRUB_TOM,GLDRUB_TOM,1455.0,1455.0,1455.0,1455.0,1.0,14550.0,1455.0
CETS,2014-02-12,SLVRUB_TOM,SLVRUB_TOM,22.5,22.5,22.5,22.5,1.0,2250.0,22.5
CETS,2014-02-12,USDRUB_TOD,USD000000TOD,34.75,34.717,34.8275,34.8045,3934.0,44067570651.0,34.7642
CNGD,2014-02-12,USDRUB_TOD,USD000000TOD,34.79,34.7275,34.81,34.805,14.0,1495389537.5,
CETS,2014-02-12,USD_TODTOM,USD000TODTOM,0.0056,0.0045,0.0059,0.0051,879.0,451044400000.0,0.0054
CNGD,2014-02-12,USD_TODTOM,USD000TODTOM,0.0058,-0.0134,0.0153,0.0052,172.0,7951859220.34,
CETS,2014-02-12,USDRUB_TOM,USD000UTSTOM,34.7625,34.719,34.8445,34.831,8305.0,132167050024.5,34.778
CNGD,2014-02-12,USDRUB_TOM,USD000UTSTOM,34.81,34.7225,34.815,34.77,8.0,3025586500.0,
CETS,2014-02-12,USDRUB_SPT,USDRUB_SPT,34.805,34.805,34.822,34.822,8.0,67881475.0,34.811
CETS,2014-02-12,USD_TOM1M,USDRUB_TOM1M,0.1765,0.171,0.1765,0.171,7.0,7876415000.0,0.1718
CETS,2014-02-12,USD_TOM1W,USDRUB_TOM1W,0.04,0.04,0.041,0.041,6.0,735869240.0,0.0408
CETS,2014-02-12,USD_TOM1Y,USDRUB_TOM1Y,2.34,2.34,2.35,2.35,2.0,371795000.0,2.345
