BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-10-04,Индекс МосБиржи,Индекс МосБиржи,1777.82,1778.64,1786.12,1767.29,57623921805.28,,,2,,RUB,
RTSI,MCFTR,2007-10-04,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1836.92,1836.92,1836.92,1836.92,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-10-04,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1827.95,1827.95,1827.95,1827.95,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-10-04,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1831.53,1831.53,1831.53,1831.53,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-10-04,Индекс МосБиржи 10,Индекс МосБиржи 10,3253.11,3265.9,3279.07,3245.89,29527257192.7801,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-10-04,RCBI,RCBI,99.47,99.41,99.49,99.39,293791320.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-10-04,RCBIc,RCBI-c,152.87,,,,293791320.7,,,2,,RUB,
SNDX,MICEXBORR1W,2007-10-04,MCX BO 1W,ММВБ РЕПО обл 7 дней,7.1,,,,3070131985.02,,,2,,RUB,
SNDX,MICEXBORR2W,2007-10-04,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.68,,,,1612842730.4,,,2,,RUB,
SNDX,MICEXBORRON,2007-10-04,MCX BO ON,ММВБ РЕПО обл 1 день,5.81,,,,60627421964.67,,,2,,RUB,
SNDX,MICEXCBICP,2007-10-04,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.47,99.41,99.49,99.39,293791320.7,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-10-04,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.12,100.18,100.19,100.11,1349052117.9,645,8.2,2,,RUB,
SNDX,MICEXCBICP5Y,2007-10-04,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.39,101.46,101.48,101.39,290604153.7,1248,8.03,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-10-04,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.79,102.0,102.0,101.78,1349052117.9,645,8.2,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-10-04,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.47,103.53,103.55,103.46,290604153.7,1248,8.03,2,,RUB,
SNDX,MICEXCBITR,2007-10-04,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.87,,,,293791320.7,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-10-04,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.14,151.2,151.25,151.13,1349052117.9,645,8.2,2,,RUB,
SNDX,MICEXCBITR5Y,2007-10-04,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.31,153.41,153.44,153.31,290604153.7,1248,8.03,2,,RUB,
SNDX,MICEXCGS,2007-10-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3231.91,3223.21,3231.91,3211.36,20873734.35,,,2,,RUB,
SNDX,MICEXCHM,2007-10-04,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2604.48,2579.12,2605.55,2557.85,443208.04,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-10-04,MCX EQ 1W,ММВБ РЕПО акц 7 дней,8.79,,,,12823308942.03,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-10-04,MCX EQ 2W,ММВБ РЕПО акц 14 дней,9.17,,,,1758958997.77,,,2,,RUB,
SNDX,MICEXEQRRON,2007-10-04,MCX EQ ON,ММВБ РЕПО акц 1 день,9.22,,,,35884942498.44,,,2,,RUB,
SNDX,MICEXFNL,2007-10-04,Индекс финансов,Индекс МосБиржи финансов,6483.52,6526.85,6548.37,6475.81,11553107776.19,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-10-04,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1777.82,1778.64,1786.12,1767.29,57623921805.28,,,2,,RUB,
SNDX,MICEXLC,2007-10-04,MICEX LC,ММВБ высокая кап,2936.85,2940.68,2950.57,2921.19,55296295923.32,,,2,,RUB,
SNDX,MICEXM&M,2007-10-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3500.19,3516.89,3518.65,3479.31,16568356315.89,,,2,,RUB,
SNDX,MICEXMBICP,2007-10-04,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.4,96.36,96.4,96.21,778962758.1,1232,7.23,2,,RUB,
SNDX,MICEXMBIGP,2007-10-04,MICEXMBIGP,ММВБ муни обл (вал),98.46,98.42,98.47,98.28,778962758.1,1232,7.23,2,,RUB,
SNDX,MICEXMBITR,2007-10-04,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.52,108.47,108.52,108.31,778962758.1,1232,7.23,2,,RUB,
SNDX,MICEXMC,2007-10-04,MICEX MC,ММВБ стандарт кап,2755.27,2752.69,2760.48,2744.34,1015269806.83,,,2,,RUB,
SNDX,MICEXMNF,2007-10-04,Машиностроение,Индекс машиностроения Московской Биржи,2979.97,2970.44,2985.9,2958.03,20990320.42,,,2,,RUB,
SNDX,MICEXO&G,2007-10-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2488.7,2478.82,2502.88,2462.63,25433559076.73,,,2,,RUB,
SNDX,MICEXPWR,2007-10-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3396.89,3373.13,3410.73,3371.85,3988722605.15,,,2,,RUB,
SNDX,MICEXSC,2007-10-04,Второй эшелон,Индекс второго эшелона Московской Биржи,4646.93,4602.79,4651.33,4595.22,491077425.37,,,2,,RUB,
SNDX,MICEXTLC,2007-10-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2509.62,2495.61,2519.01,2487.15,1333371755.46,,,2,,RUB,
SNDX,MOEX10,2007-10-04,Индекс МосБиржи 10,Индекс МосБиржи 10,3253.11,3265.9,3279.07,3245.89,29527257192.7801,,,2,,RUB,
SNDX,MOEXCH,2007-10-04,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2604.48,2579.12,2605.55,2557.85,443208.04,,,2,,RUB,
SNDX,MOEXCN,2007-10-04,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3231.91,3223.21,3231.91,3211.36,20873734.35,,,2,,RUB,
SNDX,MOEXEU,2007-10-04,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3396.89,3373.13,3410.73,3371.85,3988722605.15,,,2,,RUB,
SNDX,MOEXFN,2007-10-04,Индекс финансов,Индекс МосБиржи финансов,6483.52,6526.85,6548.37,6475.81,11553107776.19,,,2,,RUB,
SNDX,MOEXMM,2007-10-04,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3500.19,3516.89,3518.65,3479.31,16568356315.89,,,2,,RUB,
SNDX,MOEXOG,2007-10-04,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2488.7,2478.82,2502.88,2462.63,25433559076.73,,,2,,RUB,
SNDX,MOEXTL,2007-10-04,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2509.62,2495.61,2519.01,2487.15,1333371755.46,,,2,,RUB,
RTSI,RTS2,2007-10-04,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2176.07,2195.74,2199.81,2176.07,5492563.0,,,2,29306381609.9288,USD,
RTSI,RTSch,2007-10-04,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,70.33,69.64,70.35,69.07,17778.3142,,,2,0.0,USD,
RTSI,RTScr,2007-10-04,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,331.65,332.43,332.43,331.65,185450.0,,,2,3448090910.4345,USD,
RTSI,RTSeu,2007-10-04,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,429.84,429.84,429.84,429.84,0.0,,,2,7297629711.4983,USD,
RTSI,RTSfn,2007-10-04,Индекс РТС финансов,Индекс РТС финансов,738.04,738.04,738.04,738.04,0.0,,,2,5514533732.3512,USD,
RTSI,RTSI,2007-10-04,Индекс РТС,Индекс РТС,2090.08,2092.46,2096.06,2085.07,58786077.0,,,2,184057697435.979,USD,
RTSI,RTSin,2007-10-04,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,352.69,353.07,353.07,352.23,295152.0,,,2,3506118563.9023,USD,
