BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-12-18,Индекс МосБиржи,Индекс МосБиржи,509.94,500.82,510.22,500.48,7464089485.69,,,2,,RUB,
RTSI,MCFTR,2003-12-18,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,509.94,509.94,509.94,509.94,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-12-18,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),509.94,509.94,509.94,509.94,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-12-18,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),509.94,509.94,509.94,509.94,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-12-18,Индекс МосБиржи 10,Индекс МосБиржи 10,1009.41,992.41,1009.5,991.21,4236040449.02,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-12-18,RCBI,RCBI,105.54,105.38,105.58,105.36,139407177.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-12-18,RCBIc,RCBI-c,116.95,,,,139407177.7,,,2,,RUB,
SNDX,MICEXCBICP,2003-12-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.54,105.38,105.58,105.36,139407177.7,,,2,,RUB,
SNDX,MICEXCBITR,2003-12-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,116.95,,,,139407177.7,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-12-18,Индекс МосБиржи (архив),Индекс МосБиржи (архив),509.94,500.82,510.22,500.48,7464089485.69,,,2,,RUB,
SNDX,MOEX10,2003-12-18,Индекс МосБиржи 10,Индекс МосБиржи 10,1009.41,992.41,1009.5,991.21,4236040449.02,,,2,,RUB,
RTSI,RTSI,2003-12-18,Индекс РТС,Индекс РТС,551.7,544.78,551.7,544.78,21281573.0,,,2,139173694041.116,USD,
RTSI,RTSog,2003-12-18,Индекс РТС нефти и газа,Индекс РТС нефти и газа,109.01,109.01,109.01,109.01,0.0,,,2,73638757782.4327,USD,
RTSI,RTStl,2003-12-18,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,93.41,93.41,93.41,93.41,0.0,,,2,5973824587.1518,USD,
RTSI,RTSUSDCUR,2003-12-18,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,29.2522,29.2522,29.2522,29.2522,,,,2,,RUB,
SNDX,RUCBICP,2003-12-18,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,105.54,105.38,105.58,105.36,139407177.7,,,2,,RUB,
SNDX,RUCBITR,2003-12-18,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,116.95,,,,139407177.7,,,2,,RUB,
SNDX,TECHIND,2003-12-18,Технический индекс акций,Технический индекс акций,975.2,954.8,0.0,0.0,0.0,,,2,,RUB,
