BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-02-18,МГор44-об,RU000A0E6TK0,1.0,982.4,98.24,98.24,98.24,98.24,10.74,98.24,12.67,98.24,1.0,97.91,97.89,97.91,1478489.3,1218767.9,1478489.3,2015-06-24,126.0,12.67,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-18,ВТБ - 6 об,RU000A0JNGU3,2.0,1369485.0,98.18,99.5,98.18,98.18,10.7,99.02,15.01,99.5,1383.0,98.76,98.76,98.76,7452112.5,7452112.5,7452112.5,2016-07-06,138.0,12.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-18,МГор48-об,RU000A0JNYN1,11.0,444737.4,66.21,67.0,66.7,66.7,13.23,66.98,14.27,67.0,664.0,,66.99,,0.0,712737.4,0.0,2022-06-11,1980.0,14.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-18,МГор49-об,RU000A0JNYP6,3.0,7418576.0,87.05,88.3,87.05,87.05,12.66,87.05,14.16,88.3,8522.0,87.08,87.1,87.08,8849481.4,8666513.4,8849481.4,2017-06-14,782.0,14.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-18,ГСС 01,RU000A0JP518,3.0,1007927.0,95.7,99.7,99.7,99.7,50.3,99.7,16.16,95.7,1011.0,99.61,99.64,99.61,5880885.0,1865210.8,5880885.0,2017-03-26,29.0,16.16,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-18,ВИА АИЖК А,RU000A0JPN21,1.0,194947.78,96.96,96.96,96.96,96.96,1.01,96.96,69.45,96.96,3000.0,91.21,90.67,91.21,2167274.46,1972131.74,2167274.46,2040-03-15,25.0,69.45,,,,,,,67.02,SUR,,,,,
EQOB,2015-02-18,МДМ Банк 8,RU000A0JPQA9,5.0,459493.2,99.2,99.88,99.2,99.2,32.55,99.24,15.42,99.88,463.0,99.14,99.19,99.14,754453.9,704213.7,754453.9,2015-04-09,50.0,15.09,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-18,МГор56-об,RU000A0JPZ50,1.0,10098.0,91.8,91.8,91.8,91.8,28.57,91.8,13.25,91.8,11.0,91.64,91.66,91.64,1607377.0,999084.6,1607377.0,2016-09-22,543.0,13.25,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-18,РЖД-11обл,RU000A0JQ177,2.0,1917.6,95.74,96.02,95.74,95.88,19.45,95.88,14.43,96.02,2.0,94.36,94.36,94.36,115851464.6,115837075.1,115851464.6,2015-11-18,266.0,14.21,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-18,РЖД-14обл,RU000A0JQ4U0,12.0,37717731.0,99.35,99.68,99.68,99.68,28.82,99.52,10.47,99.35,37900.0,99.52,99.52,99.52,37717731.0,37717731.0,37717731.0,2015-04-07,48.0,11.79,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-18,Газпрнефт4,RU000A0JQ557,16.0,146491654.5,80.0,86.0,86.0,86.0,28.53,80.06,14.31,82.1,182983.0,80.06,80.06,80.06,146491654.5,146491654.5,146491654.5,2019-04-09,985.0,17.27,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-18,Транснф 01,RU000A0JQ5G6,1.0,995000.0,99.5,99.5,99.5,99.5,84.76,99.5,12.9,99.5,1000.0,99.5,99.5,99.5,1990000.0,1751200.0,1990000.0,2019-05-13,89.0,12.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-18,РЖД-15 обл,RU000A0JQ6S9,5.0,49418.1,91.31,94.0,93.01,93.01,12.95,93.24,14.53,94.0,53.0,91.04,91.04,91.04,452987202.5,452986268.2,452987202.5,2016-06-20,466.0,14.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-18,РЖД-17 обл,RU000A0JQ7W9,7.0,31192002.0,97.64,98.0,98.0,97.81,6.33,97.77,13.15,97.64,31905.0,97.73,97.76,97.73,34459378.3,32022699.1,34459378.3,2018-07-16,152.0,13.78,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-18,МТС 05,RU000A0JQ8Q9,5.0,24186.4,92.93,93.15,93.15,93.15,50.58,93.02,14.31,93.15,26.0,,93.97,,0.0,12705183.3,0.0,2016-07-19,486.0,14.43,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-18,Мечел  4об,RU000A0JQ8V9,1.0,755.0,75.5,75.5,75.5,75.5,5.92,75.5,110.59,75.5,1.0,,94.38,,0.0,732363.2,0.0,2021-07-15,153.0,110.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-18,ДОМ.РФ15об,RU000A0JQAM6,1.0,28500.0,95.0,95.0,95.0,95.0,45.95,95.0,126.49,95.0,30.0,,93.31,,0.0,1027362.5,0.0,2028-09-15,25.0,126.49,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-18,Транснф 03,RU000A0JQCR1,2.0,298920.0,99.55,99.73,99.73,99.64,48.93,99.64,12.34,99.55,300.0,99.74,99.71,99.74,1356465.8,917301.8,1356465.8,2019-09-18,217.0,12.5,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-18,РСХБ 8,RU000A0JQK64,1.0,987100.0,98.71,98.71,98.71,98.71,24.66,98.71,15.8,98.71,1000.0,98.78,98.8,98.78,106425266.3,62579866.3,106425266.3,2019-11-14,92.0,15.8,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-18,Система-03,RU000A0JQL30,14.0,2979124.4,88.32,90.0,88.33,88.33,19.9,89.87,17.3,88.4,3315.0,89.87,89.87,89.87,2979124.4,2979124.4,2979124.4,2016-11-24,598.0,16.1,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-02-18,РЖД-23 обл,RU000A0JQRD9,1.0,497700.0,99.54,99.54,99.54,99.54,6.58,99.54,13.48,99.54,500.0,,99.81,,0.0,30110308.6,0.0,2025-01-16,162.0,13.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-02-18,ЕврХолдФ 3,RU000A0JQTQ7,2.0,1278984.0,99.3,99.3,99.3,99.3,36.44,99.3,18.12,99.3,1288.0,99.35,99.36,99.35,58831370.3,38396313.5,58831370.3,2020-03-13,30.0,18.12,,,,,,,1000.0,SUR,,,,,
EQOB,2015-02-18,ХКФ Банк-7,RU000A0JQV12,7.0,72152.8,98.75,98.91,98.9,98.9,7.21,98.84,17.19,98.75,73.0,,98.66,,0.0,1724612.9,0.0,2015-04-23,64.0,17.6,,,,,,,1000.0,SUR,,,,,
