BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-02-18,BYRRUB_TOD,BYRRUB_TOD,42.3,42.3,42.3,42.3,1.0,16920.0,42.3
CETS,2015-02-18,BYRRUB_TOM,BYRRUB_TOM,42.3,42.3,42.3,42.3,1.0,12690.0,42.3
CETS,2015-02-18,CNYRUB_TOM,CNYRUB_TOM,10.32,9.72,10.32,10.0,1232.0,1036831855.5,9.9692
CETS,2015-02-18,EUR_TODTOM,EUR000TODTOM,0.0293,0.029,0.0297,0.0295,470.0,104131232940.0,0.0294
CNGD,2015-02-18,EUR_TODTOM,EUR000TODTOM,0.0316,-0.0394,0.0454,0.0434,266.0,909351735.68,
CETS,2015-02-18,EUR_TOM1M,EURRUB_TOM1M,0.8115,0.8115,0.8115,0.8115,1.0,364151500.0,0.8115
CETS,2015-02-18,EURUSD_TOD,EURUSD000TOD,1.1395,1.1368,1.1405,1.13725,41.0,926293870.13,1.1394
CETS,2015-02-18,EURUSD_TOM,EURUSD000TOM,1.1395,1.1349,1.141,1.1393,121.0,1227553565.71,1.13805
CETS,2015-02-18,EURUSDTDTM,EURUSDTODTOM,5e-06,-4e-06,1.1e-05,2e-06,69.0,14171997215.59,7e-06
CETS,2015-02-18,EURRUB_TOD,EUR_RUB__TOD,71.894,70.81,71.894,70.95,3057.0,17514227182.0,71.1313
CNGD,2015-02-18,EURRUB_TOD,EUR_RUB__TOD,71.341,71.12,71.341,71.12,2.0,143381456.0,
CETS,2015-02-18,EURRUB_TOM,EUR_RUB__TOM,71.05,69.53,71.441,70.25,4126.0,27230882582.0,70.9108
CNGD,2015-02-18,EURRUB_TOM,EUR_RUB__TOM,71.341,70.62,71.341,70.62,6.0,262008191.0,
CETS,2015-02-18,GBP_TODTOM,GBPRUBTODTOM,0.0385,0.0385,0.0385,0.0385,1.0,9621690.0,0.0385
CETS,2015-02-18,GBPRUB_TOM,GBPRUB_TOM,95.8,95.0,96.6,95.0,6.0,19478800.0,95.9547
CETS,2015-02-18,GLD_TODTOM,GLDRUBTODTOM,1.0461,1.0461,1.0461,1.0461,2.0,438695133.2,1.0461
CETS,2015-02-18,GLDRUB_TOM,GLDRUB_TOM,2413.7,2413.7,2422.9,2422.9,3.0,217700.0,2418.89
CETS,2015-02-18,HKDRUB_TOM,HKDRUB_TOM,8.0474,8.0474,8.0474,8.0474,1.0,8047.4,8.0474
CETS,2015-02-18,KZTRUB_TOD,KZT000000TOM,33.9,33.9,33.9,33.9,1.0,98310.0,33.9
CETS,2015-02-18,UAHRUB_TOD,UAH000000TOM,23.802,23.802,23.802,23.802,2.0,2868141.0,23.802
CETS,2015-02-18,USDRUB_TOD,USD000000TOD,62.35,61.351,62.72,61.52,13970.0,85997553534.0,62.3762
CNGD,2015-02-18,USDRUB_TOD,USD000000TOD,63.23,61.38,63.2425,61.38,16.0,1291116906.0,
CETS,2015-02-18,USD_TODTOM,USD000TODTOM,0.025,0.025,0.0274,0.0265,1310.0,444864022690.0,0.0256
CNGD,2015-02-18,USD_TODTOM,USD000TODTOM,0.0254,-0.0345,0.0398,0.0257,1659.0,25142847197.76,
CETS,2015-02-18,USDRUB_TOM,USD000UTSTOM,62.417,61.17,62.75,61.582,42194.0,263538158570.0,62.0734
CNGD,2015-02-18,USDRUB_TOM,USD000UTSTOM,62.505,61.5,62.65,61.511,28.0,7065903335.0,
CETS,2015-02-18,USDRUB_SPT,USDRUB_SPT,62.49,62.345,62.7,62.345,27.0,840710000.0,62.5063
CNGD,2015-02-18,USD_TOMSPT,USDRUB_TOM1D,0.0257,0.0257,0.0257,0.0257,1.0,11245626000.0,
CETS,2015-02-18,USD_TOM1M,USDRUB_TOM1M,0.693,0.6675,0.693,0.6675,2.0,325821150.0,0.6925
CNGD,2015-02-18,USD_TOM1M,USDRUB_TOM1M,0.68,0.68,0.68,0.68,2.0,1259600000.0,
CETS,2015-02-18,USD_TOM1W,USDRUB_TOM1W,0.1785,0.1785,0.1785,0.1785,2.0,633725000.0,0.1785
CNGD,2015-02-18,USD_TOM1W,USDRUB_TOM1W,0.0255,0.0255,0.1785,0.1725,4.0,633498641.35,
CNGD,2015-02-18,USD_TOM2M,USDRUB_TOM2M,1.42,1.41,1.45,1.41,3.0,3869400000.0,
CETS,2015-02-18,USD_TOM3M,USDRUB_TOM3M,2.1,2.1,2.1,2.1,1.0,652940000.0,2.1
CNGD,2015-02-18,USD_TOM6M,USDRUB_TOM6M,3.8997,3.8997,3.8997,3.8997,1.0,335468500.0,
