BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-02-18,АЭССЕЛЬао,AESL,6.0,406600.0,109.0,106.0,109.0,107.0,107.0,106.0,3800.0,108.5,109.0,108.5,1217000.0,979400.0,1217000.0,
SMAL,2015-02-18,Система ао,AFKS,2.0,316.54,18.62,18.62,18.62,,18.62,18.62,17.0,,,,0.0,0.0,0.0,
TQBR,2015-02-18,Система ао,AFKS,9116.0,444210207.0,19.0,18.21,19.3,18.82,18.81,18.82,23611600.0,18.81,18.81,18.81,442458407.0,442458407.0,442458407.0,
SMAL,2015-02-18,Аэрофлот,AFLT,5.0,2740.02,40.7,40.7,41.0,,40.9,40.86,67.0,,,,0.0,0.0,0.0,
TQBR,2015-02-18,Аэрофлот,AFLT,3887.0,149589928.0,40.55,40.25,41.15,40.98,40.82,40.98,3664300.0,40.82,40.82,40.82,149573708.0,149573708.0,149573708.0,
TQBR,2015-02-18,AGRO-гдр,AGRO,8.0,1090409.1,390.0,376.0,390.0,385.0,380.35,385.0,2867.0,382.05,380.35,382.05,1333357.6,1091219.1,1333357.6,
TQBR,2015-02-18,Акрон,AKRN,491.0,24498058.0,2460.0,2456.0,2582.0,2564.0,2547.0,2564.0,9620.0,2547.0,2547.0,2547.0,24498058.0,24498058.0,24498058.0,
SMAL,2015-02-18,АЛРОСА ао,ALRS,6.0,11492.67,70.0,70.0,76.99,,74.63,76.98,154.0,,,,0.0,0.0,0.0,
TQBR,2015-02-18,АЛРОСА ао,ALRS,5675.0,397417493.0,70.65,70.65,74.0,73.48,73.09,73.48,5437200.0,73.09,73.09,73.09,397403363.0,397403363.0,397403363.0,
TQBR,2015-02-18,АшинскийМЗ,AMEZ,1.0,57900.0,5.79,5.79,5.79,5.79,5.79,5.79,10000.0,,5.71,,0.0,524977.0,0.0,
SMAL,2015-02-18,Аптеки36и6,APTK,3.0,168.06,17.45,11.01,17.45,,16.81,11.01,10.0,,,,0.0,0.0,0.0,
TQBR,2015-02-18,Аптеки36и6,APTK,1668.0,12407654.0,17.89,17.2,18.48,17.66,17.7,17.66,700940.0,17.7,17.7,17.7,12402465.9,12402465.9,12402465.9,
TQBR,2015-02-18,Армада,ARMD,445.0,4408520.0,38.0,38.0,44.0,40.5,41.0,40.5,107700.0,41.0,41.0,41.0,4408520.0,4408520.0,4408520.0,
TQBR,2015-02-18,Арсагера,ARSA,19.0,246468.0,0.759,0.74,0.762,0.762,0.754,0.762,327000.0,,0.752,,0.0,502406.0,0.0,
TQBR,2015-02-18,АстрЭнСб,ASSB,21.0,23433.0,0.219,0.219,0.219,0.219,0.219,0.219,107000.0,,0.215,,0.0,815106.0,0.0,
TQBR,2015-02-18,АВТОВАЗ ао,AVAZ,265.0,2155500.0,10.8,10.8,11.18,11.07,10.98,11.07,196300.0,10.98,10.98,10.98,2123100.0,2123100.0,2123100.0,
TQBR,2015-02-18,АВТОВАЗ ап,AVAZP,538.0,5625805.0,3.5,3.445,3.675,3.63,3.535,3.63,1590500.0,3.535,3.535,3.535,5625805.0,5625805.0,5625805.0,
TQBR,2015-02-18,Башнефт ао,BANE,1239.0,87955717.0,1688.0,1662.0,1708.0,1675.0,1690.0,1675.0,52057.0,1690.0,1690.0,1690.0,87866253.0,87866253.0,87866253.0,
TQBR,2015-02-18,Башнефт ап,BANEP,852.0,23506059.0,1265.0,1243.0,1274.0,1249.0,1259.0,1249.0,18664.0,1259.0,1259.0,1259.0,23504794.0,23504794.0,23504794.0,
SMAL,2015-02-18,БашИнСв ао,BISV,1.0,8.0,8.0,8.0,8.0,,8.0,8.0,1.0,,,,0.0,0.0,0.0,
