BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-08-07,МГор39-об,RU000A0DASA0,1.0,992.5,99.25,99.25,99.25,99.25,3.26,99.25,7.98,99.25,1.0,,100.1,,0.0,32484997.4,0.0,2014-07-21,342.0,7.98,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-07,ВТБ - 5 об,RU000A0GHL00,2.0,200202.0,100.1,100.11,100.1,100.1,4.05,100.1,7.05,100.11,200.0,100.17,100.17,100.17,3681122.5,3676116.0,3681122.5,2013-10-17,71.0,7.05,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-07,Детмир 01,RU000A0GKGF6,6.0,5835.0,97.25,97.25,97.25,97.25,14.67,97.25,10.46,97.25,6.0,,98.11,,0.0,4951368.9,0.0,2015-05-26,614.0,10.46,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-07,АИЖК 7об,RU000A0JNPJ7,1.0,1005.2,100.52,100.52,100.52,100.0,4.84,100.52,7.44,100.52,1.0,,,,0.0,0.0,0.0,2016-07-15,443.0,7.44,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-07,МГор49-об,RU000A0JNYP6,1.0,980.1,98.01,98.01,98.01,98.01,10.36,98.01,7.75,98.01,1.0,98.97,98.83,98.97,72762392.1,26973977.9,72762392.1,2017-06-14,1243.0,7.75,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-07,Лукойл4обл,RU000A0JNYY8,2.0,2004.5,100.15,100.3,100.15,100.23,12.57,100.23,7.01,100.3,2.0,100.34,100.37,100.34,19710048.0,14609498.5,19710048.0,2013-12-05,120.0,6.75,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-07,РСХБ 3,RU000A0JP2G4,13.0,68321458.6,100.85,101.02,101.0,100.99,44.1,101.0,7.38,100.85,67647.0,101.0,101.0,101.0,68321458.6,68321458.6,68321458.6,2017-02-09,182.0,7.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-07,Мос.обл.7в,RU000A0JP6R2,6.0,29415041.9,100.37,100.44,100.4,100.43,24.55,100.43,7.51,100.37,29289.0,100.38,100.38,100.38,97076776.9,97076776.9,97076776.9,2014-04-16,245.0,7.46,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-07,АВТОВАЗоб4,RU000A0JP8V0,1.0,4675.0,93.5,93.5,93.5,93.5,0.21,93.5,9.07,93.5,5.0,,,,0.0,0.0,0.0,2014-05-20,286.0,9.07,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-07,МДМ Банк 8,RU000A0JPQA9,17.0,76569303.0,100.0,100.1,100.1,100.1,29.1,100.09,9.12,100.0,76503.0,100.09,100.09,100.09,76569303.0,76569303.0,76569303.0,2015-04-09,564.0,9.13,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-07,ХортексФ-1,RU000A0JPYA3,9.0,165031.2,92.0,96.54,92.0,92.0,2.4,95.39,,96.54,173.0,90.97,90.79,90.97,1226311.1,1070431.2,1226311.1,2013-08-14,7.0,0.0,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-07,АМЕТфин-01,RU000A0JPYT3,8.0,35549433.5,99.99,100.0,100.0,100.0,38.89,99.99,8.5,99.99,35552.0,99.99,99.99,99.99,147431433.5,69196068.5,147431433.5,2013-08-22,15.0,8.76,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-07,ВТБ ЛизФ03,RU000A0JPZ84,13.0,1039257.74,99.85,99.9,99.9,99.9,4.97,99.85,8.19,99.85,2255.0,99.85,99.85,99.85,1039257.74,1039257.74,1039257.74,2016-06-07,34.0,8.77,,,,,,,461.56,SUR,,,,,RUR
EQOB,2013-08-07,АК БАРС-04,RU000A0JPZZ7,2.0,11057117.4,100.14,100.2,100.14,100.14,27.86,100.15,8.29,100.2,11041.0,100.12,100.12,100.12,14004879.2,13904769.2,14004879.2,2013-10-15,69.0,8.24,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-07,МТС 02,RU000A0JQ0E2,1.0,2973.0,99.1,99.1,99.1,99.1,22.51,99.1,8.36,99.1,3.0,,99.65,,0.0,99658949.3,0.0,2015-10-20,738.0,8.36,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-07,Райффзнб-4,RU000A0JQ1K7,1.0,1007.5,100.75,100.75,100.75,100.75,15.34,100.75,6.42,100.75,1.0,,100.71,,0.0,56652364.0,0.0,2013-12-03,118.0,6.42,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-07,ИА АИЖК,RU000A0JQ276,1.0,494.21,104.0,104.0,104.0,104.0,2.7,104.0,7.4,104.0,4.0,,101.85,,0.0,49374811.94,0.0,2041-02-20,437.0,7.4,,,,,,,118.8,SUR,,,,,
EQNO,2013-08-07,Ротор 03,RU000A0JQ4E4,1.0,87395.0,124.85,124.85,124.85,124.85,144.66,124.85,-94.39,124.85,7.0,124.79,124.79,124.79,623952.0,623952.0,623952.0,2014-03-04,27.0,-94.39,,,,,,,10000.0,SUR,,,,,
EQNO,2013-08-07,РЖД-10обл,RU000A0JQ4F1,3.0,3768895.6,104.6,104.8,104.6,104.6,62.88,104.66,6.84,104.66,3601.0,104.71,104.65,104.71,21059577.4,14470608.5,21059577.4,2014-03-06,199.0,6.73,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-07,МТС 04,RU000A0JQ5E1,1.0,1002.0,100.2,100.2,100.2,100.2,17.7,100.2,7.26,100.2,1.0,100.21,100.21,100.21,48950228.6,13553802.6,48950228.6,2014-05-13,279.0,7.26,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-07,МГор63-об,RU000A0JQ5H4,1.0,3090.0,103.0,103.0,103.0,103.0,23.84,103.0,6.2,103.0,3.0,,103.52,,0.0,1516531.0,0.0,2013-12-10,122.0,6.2,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-07,МГор62-об,RU000A0JQ5L6,1.0,942058.4,104.21,104.21,104.21,104.21,19.73,104.21,6.94,104.21,904.0,104.32,104.32,104.32,3562596.2,3560508.2,3562596.2,2014-06-08,290.0,6.94,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-07,РЖД-12обл,RU000A0JQ5Q5,1.0,4621500.0,102.7,102.7,102.7,102.7,17.59,102.7,7.64,102.7,4500.0,102.95,102.99,102.95,752263869.0,366315339.0,752263869.0,2019-05-16,1056.0,7.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-07,ЗолСелигд3,RU000A0JQ607,15.0,502248.0,98.48,98.48,98.48,98.48,17.01,98.48,11.28,98.48,510.0,98.48,98.48,98.48,502248.0,502248.0,502248.0,2014-05-29,287.0,11.28,,,,,,,1000.0,SUR,,,,,
