BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-09-19,ДОМ.РФ 8об,RU000A0JNPK5,2.0,8521209.45,99.7,99.7,99.7,99.7,0.13,99.7,8.28,99.7,56979.0,,99.7,99.7,0.0,8523901.2,0.0,2018-06-15,264.0,8.28,,,,2.85,,2017-09-19,150.0,SUR,,,,,RUB
EQOB,2017-09-19,МГор48-об,RU000A0JNYN1,6.0,1126252.0,92.8,93.39,93.25,93.25,16.44,92.85,7.88,92.81,1213.0,93.09,93.0,93.25,31157649.4,19942884.4,31157649.4,2022-06-11,1494.0,7.99,,,,30.08,,2017-09-19,1000.0,SUR,,,,,RUB
EQOB,2017-09-19,РСХБ 4,RU000A0JPF47,1.0,2012.0,100.6,100.6,100.6,100.6,45.53,100.6,-15.63,100.6,2.0,100.21,100.16,100.6,2135515.7,513830.0,2135515.7,2017-09-27,8.0,-15.63,,,,47.62,,2017-09-19,1000.0,SUR,,,,,RUR
EQOB,2017-09-19,ДОМ.РФ11об,RU000A0JPLU8,1.0,4810560.0,100.22,100.22,100.22,100.22,0.27,100.22,8.32,100.22,16000.0,,100.13,100.22,0.0,9867295.84,0.0,2020-09-15,669.0,8.32,,,,6.13,,2017-09-19,300.0,SUR,,,,,RUB
EQOB,2017-09-19,РСХБ 7,RU000A0JPTE5,4.0,343359.9,100.1,100.19,100.19,100.18,25.03,100.1,8.56,100.1,343.0,,100.17,100.18,0.0,2864916.5,0.0,2018-06-05,251.0,8.7,,,,43.38,,2017-09-19,1000.0,SUR,,,,,RUB
EQOB,2017-09-19,Газпрнефт4,RU000A0JQ557,3.0,10018903.0,100.15,100.19,100.19,100.19,36.17,100.17,7.98,100.15,10002.0,100.19,100.19,100.19,27052405.8,27052405.8,27052405.8,2019-04-09,196.0,8.02,,,,40.89,2018-04-10,2017-09-19,1000.0,SUR,,,,,RUB
EQOB,2017-09-19,РЖД-12обл,RU000A0JQ5Q5,7.0,27349.5,91.21,99.99,91.21,91.21,0.34,94.31,5.83,93.84,29.0,,88.83,91.21,0.0,516997.6,0.0,2019-05-16,603.0,3.71,,,,0.5,,2017-09-19,1000.0,SUR,,,,,RUB
EQOB,2017-09-19,РЖД-17 обл,RU000A0JQ7W9,5.0,1360134.7,101.1,101.35,101.1,101.1,20.34,101.28,8.16,101.35,1343.0,101.28,101.28,101.1,1388497.9,1388497.9,1388497.9,2018-07-16,118.0,7.58,,,,57.84,2018-01-15,2017-09-19,1000.0,SUR,,,,,RUB
EQOB,2017-09-19,МГор66-об,RU000A0JQHM1,2.0,28872500.0,103.1,103.25,103.1,103.1,7.92,103.12,8.16,103.25,28000.0,103.22,103.16,103.1,110140774.2,39759389.5,110140774.2,2018-11-23,407.0,8.14,,,,26.99,,2017-09-19,1000.0,SUR,,,,,RUB
EQOB,2017-09-19,ЕвроХим 02,RU000A0JQXQ9,1.0,5170.0,103.4,103.4,103.4,103.4,28.54,103.4,7.86,103.4,5.0,,103.56,103.4,0.0,5198568.3,0.0,2018-06-26,270.0,7.86,,,,61.83,,2017-09-19,1000.0,SUR,,,,,RUB
EQOB,2017-09-19,Мечел 14об,RU000A0JR0J0,18.0,503848.24,99.8,99.99,99.8,99.8,6.44,99.81,14.95,99.99,631.0,99.81,99.81,99.8,503848.24,503848.24,503848.24,2020-02-25,161.0,14.92,,,,55.85,2018-02-27,2017-09-19,800.0,SUR,,,,,RUB
EQOB,2017-09-19,Мечел 13об,RU000A0JR0K8,10.0,236522.64,99.75,100.0,99.75,99.75,6.44,99.88,15.08,100.0,296.0,,99.86,99.75,0.0,500915.44,0.0,2020-02-25,161.0,14.74,,,,55.85,2018-02-27,2017-09-19,800.0,SUR,,,,,RUB
EQOB,2017-09-19,Росгосстр2,RU000A0JR472,3.0,17984.5,98.67,100.0,100.0,99.99,34.41,99.91,9.15,98.67,18.0,,99.41,99.99,0.0,530832.8,0.0,2017-11-02,44.0,9.94,,,,45.38,,2017-09-19,1000.0,SUR,,,,,RUR
