BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-09-19,АВТОВАЗ ап,AVAZP,299.0,12363881.0,8.6,8.24,9.0,8.5,8.63,8.5,1432600.0,8.63,8.63,8.5,12363881.0,12363881.0,12363881.0,
TQBR,2017-09-19,Башнефт ао,BANE,717.0,12688833.0,2001.0,1994.0,2035.0,2018.0,2012.0,2018.0,6306.0,2012.0,2012.0,2018.0,12688833.0,12688833.0,12688833.0,
TQBR,2017-09-19,Башнефт ап,BANEP,731.0,17556275.0,1298.0,1285.5,1300.0,1288.0,1289.5,1288.0,13613.0,1289.5,1289.5,1288.0,17556275.0,17556275.0,17556275.0,
TQBR,2017-09-19,Белуга ао,BELU,8.0,5574.0,618.0,616.0,625.0,624.0,619.0,625.0,9.0,603.0,603.0,624.0,3074220.0,2712387.0,3074220.0,
TQBR,2017-09-19,БашИнСв ап,BISVP,7.0,26440.0,3.75,3.75,3.8,3.8,3.78,3.79,7000.0,,3.7,3.8,0.0,510990.0,0.0,
TQBR,2017-09-19,Белон ао,BLNG,59.0,217591.0,3.01,2.9,3.02,3.0,2.96,3.0,73500.0,,3.03,3.0,0.0,500534.0,0.0,
TQBR,2017-09-19,БурЗолото,BRZL,6.0,21360.0,1070.0,1055.0,1070.0,1055.0,1070.0,1055.0,20.0,,1060.0,1055.0,0.0,500005.0,0.0,
TQBR,2017-09-19,БСП ао,BSPB,306.0,8561121.0,56.0,55.55,56.0,55.7,55.85,55.7,153340.0,55.85,55.85,55.7,8561121.0,8561121.0,8561121.0,
TQBR,2017-09-19,МКБ ао,CBOM,1287.0,46115375.5,4.398,4.35,4.402,4.363,4.389,4.363,10505900.0,4.389,4.389,4.363,46115375.5,46115375.5,46115375.5,
TQBR,2017-09-19,ЧКПЗ ао,CHKZ,3.0,11910.0,1870.0,1870.0,2040.0,2040.0,1990.0,2040.0,6.0,,1950.0,2040.0,0.0,500070.0,0.0,
SMAL,2017-09-19,СевСт-ао,CHMF,1.0,5427.6,904.6,904.6,904.6,,902.7,904.6,6.0,,,,0.0,0.0,0.0,
TQBR,2017-09-19,СевСт-ао,CHMF,7941.0,839821774.0,911.2,891.4,913.7,891.4,902.7,891.4,934010.0,899.2,899.2,891.4,839821774.0,839821774.0,839821774.0,
TQBR,2017-09-19,ЧМК ао,CHMK,39.0,301035.0,4075.0,3910.0,4075.0,3955.0,3960.0,3955.0,76.0,,3995.0,3955.0,0.0,507615.0,0.0,
TQBR,2017-09-19,ЧелябЭС ао,CLSB,60.0,1322075.0,0.127,0.1225,0.128,0.126,0.124,0.126,10660000.0,0.124,0.124,0.126,1322075.0,1322075.0,1322075.0,
TQBR,2017-09-19,ЧелябЭС ап,CLSBP,48.0,319425.0,0.1355,0.126,0.1365,0.1265,0.131,0.1315,2440000.0,,0.1355,0.1265,0.0,713420.0,0.0,
TQBR,2017-09-19,Телеграф,CNTL,8.0,52610.0,22.1,22.0,23.2,22.5,22.9,22.5,2300.0,,22.8,22.5,0.0,514800.0,0.0,
TQBR,2017-09-19,Телеграф-п,CNTLP,28.0,274945.0,5.47,5.43,5.63,5.62,5.59,5.63,49200.0,,5.55,5.62,0.0,940871.0,0.0,
TQBR,2017-09-19,ДагСб ао,DASB,379.0,2560750.0,0.106,0.102,0.108,0.105,0.105,0.105,24440000.0,0.105,0.105,0.105,2560750.0,2560750.0,2560750.0,
TQBR,2017-09-19,Дорогбж ао,DGBZ,14.0,607860.0,39.2,39.2,40.0,40.0,39.7,40.0,15300.0,39.7,39.7,40.0,607860.0,607860.0,607860.0,
TQBR,2017-09-19,iЗаводДИОД,DIOD,11.0,18837.0,3.83,3.81,3.89,3.88,3.84,3.88,4900.0,,3.91,3.88,0.0,505760.0,0.0,
SMAL,2017-09-19,ДИКСИ ао,DIXY,1.0,2824.2,313.8,313.8,313.8,,314.8,313.8,9.0,,,,0.0,0.0,0.0,
TQBR,2017-09-19,ДИКСИ ао,DIXY,1090.0,87997902.0,312.7,312.5,317.8,316.6,314.8,316.6,279530.0,314.8,314.8,316.6,87997902.0,87997902.0,87997902.0,
TQBR,2017-09-19,ДетскийМир,DSKY,1184.0,53189381.0,102.15,99.1,102.45,102.4,100.3,102.4,530200.0,100.3,100.3,102.4,53189381.0,53189381.0,53189381.0,
SMAL,2017-09-19,ДЭК ао,DVEC,2.0,217.49,0.478,0.478,0.478,,0.483,0.478,455.0,,,,0.0,0.0,0.0,
TQBR,2017-09-19,ДЭК ао,DVEC,58.0,297877.0,0.49,0.475,0.496,0.483,0.483,0.483,617000.0,,0.485,0.483,0.0,512604.0,0.0,
TQBR,2017-09-19,iДонскЗР,DZRD,4.0,7400.0,1850.0,1850.0,1850.0,1850.0,1850.0,1850.0,4.0,,1800.0,1850.0,0.0,503950.0,0.0,
TQBR,2017-09-19,iДонскЗР п,DZRDP,31.0,57100.0,1730.0,1700.0,1750.0,1750.0,1730.0,1750.0,33.0,,1740.0,1750.0,0.0,533260.0,0.0,
TQBR,2017-09-19,ЕвроЭлтех,EELT,79.0,3102775.5,10.248,9.976,10.489,10.454,10.18,10.475,304800.0,10.18,10.18,10.454,3102775.5,3102775.5,3102775.5,
TQBR,2017-09-19,Электрцинк,ELTZ,4.0,5105.0,647.0,636.0,647.0,637.0,638.0,637.0,8.0,,635.0,637.0,0.0,508918.0,0.0,
SMAL,2017-09-19,ЭнелРос ао,ENRU,7.0,3538.1,1.182,1.182,1.189,,1.185,1.185,2981.0,,,,0.0,0.0,0.0,
TQBR,2017-09-19,ЭнелРос ао,ENRU,516.0,23265897.0,1.2,1.176,1.2,1.191,1.185,1.191,19578000.0,1.188,1.188,1.191,23265897.0,23265897.0,23265897.0,
TQBR,2017-09-19,САФМАР ао,EPLN,990.0,78394995.0,736.5,726.0,752.0,745.0,806.0,745.0,106900.0,733.5,733.5,745.0,78394995.0,78394995.0,78394995.0,
SMAL,2017-09-19,ФСК ЕЭС ао,FEES,9.0,8060.15,0.17,0.16305,0.17135,,0.1719,0.17135,47871.0,,,,0.0,0.0,0.0,
TQBR,2017-09-19,ФСК ЕЭС ао,FEES,8578.0,276578687.5,0.17305,0.1704,0.1737,0.1706,0.1719,0.1706,1609410000.0,0.17185,0.17185,0.1706,276578687.5,276578687.5,276578687.5,
TQBR,2017-09-19,ДВМП ао,FESH,138.0,1318622.5,5.64,5.64,5.775,5.71,5.71,5.71,231000.0,5.71,5.71,5.71,1318622.5,1318622.5,1318622.5,
TQBR,2017-09-19,БУДУЩЕЕ ао,FTRE,158.0,8407054.0,1327.0,1318.0,1328.0,1323.0,1326.0,1323.0,6339.0,1326.0,1326.0,1323.0,8407054.0,8407054.0,8407054.0,
TQTF,2017-09-19,FXAU ETF,FXAU,13.0,159496.0,1676.0,1671.0,1682.0,1682.0,1679.0,1682.0,95.0,,1668.0,1682.0,0.0,1087240.62,0.0,212255.96
TQTF,2017-09-19,FXCN ETF,FXCN,115.0,2606105.0,2435.0,2420.0,2445.0,2440.0,2435.0,2440.0,1071.0,2435.0,2435.0,2440.0,2606105.0,2606105.0,2606105.0,2313841.81
TQTF,2017-09-19,FXDE ETF,FXDE,54.0,840763.0,2069.5,2067.0,2080.5,2079.5,2076.0,2079.5,405.0,2076.0,2076.0,2079.5,840763.0,840763.0,840763.0,1552727.68
EQTD,2017-09-19,FXGD ETF,FXGD,1.0,9.18,9.18,9.18,9.18,9.28,9.29,9.18,1.0,,,,0.0,0.0,0.0,3250790.62
TQTF,2017-09-19,FXGD ETF,FXGD,107.0,1680512.5,535.0,533.0,537.5,535.0,535.5,535.0,3138.0,535.5,535.5,535.0,1681041.49,1681041.49,1681041.49,3250790.62
TQTF,2017-09-19,iFXIT ETF,FXIT,71.0,1906352.0,3273.0,3271.0,3322.0,3302.0,3292.0,3303.0,579.0,3292.0,3292.0,3302.0,1906352.0,1906352.0,1906352.0,2290274.25
TQTF,2017-09-19,FXJP ETF,FXJP,16.0,183279.0,2060.0,2053.0,2065.0,2062.0,2059.0,2065.0,89.0,,2033.0,2062.0,0.0,1303098.97,0.0,244259.08
TQTF,2017-09-19,FXMM ETF,FXMM,257.0,14841795.2,1378.5,1378.3,1378.5,1378.5,1378.5,1378.3,10767.0,1378.5,1378.5,1378.5,14841795.2,14841795.2,14841795.2,15789643.33
TQTF,2017-09-19,FXRB ETF,FXRB,193.0,12209718.0,1401.0,1394.0,1403.0,1399.0,1400.0,1396.0,8724.0,1400.0,1400.0,1399.0,12209718.0,12209718.0,12209718.0,5776709.93
TQTF,2017-09-19,FXRL ETF,FXRL,25.0,849288.5,1849.5,1837.0,1849.5,1841.0,1842.5,1841.0,461.0,1842.5,1842.5,1841.0,849288.5,849288.5,849288.5,2512228.12
TQTF,2017-09-19,FXRU ETF,FXRU,33.0,1082630.0,6460.0,6420.0,6470.0,6460.0,6440.0,6470.0,168.0,6440.0,6440.0,6460.0,1082630.0,1082630.0,1082630.0,1923878.36
TQTF,2017-09-19,FXUK ETF,FXUK,19.0,155934.0,1768.0,1766.0,1777.0,1777.0,1772.0,1777.0,88.0,,1759.0,1777.0,0.0,606805.0,0.0,337758.64
TQTF,2017-09-19,FXUS ETF,FXUS,27.0,617979.0,2554.0,2554.0,2569.0,2569.0,2564.0,2569.0,241.0,2564.0,2564.0,2569.0,617979.0,617979.0,617979.0,787524.69
TQBR,2017-09-19,ГАЗ ао,GAZA,20.0,237740.0,616.0,616.0,640.0,634.0,626.0,638.0,380.0,,629.0,634.0,0.0,521750.0,0.0,
TQBR,2017-09-19,ГАЗ ап,GAZAP,44.0,340520.0,441.0,423.0,464.0,440.0,448.0,440.0,760.0,,450.0,440.0,0.0,522340.0,0.0,
SMAL,2017-09-19,ГАЗПРОМ ао,GAZP,9.0,5108.64,122.59,121.01,122.59,,121.59,121.13,42.0,,,,0.0,0.0,0.0,
TQBR,2017-09-19,ГАЗПРОМ ао,GAZP,32436.0,3908173420.0,122.61,121.05,122.8,121.75,121.59,121.75,32122850.0,121.66,121.66,121.75,3908173420.0,3908173420.0,3908173420.0,
TQBR,2017-09-19,ЧеркизГ-ао,GCHE,19.0,334930.0,1294.0,1292.0,1294.0,1292.0,1293.0,1292.0,259.0,,1293.0,1292.0,0.0,500563.0,0.0,
TQBR,2017-09-19,ГМКНорНик,GMKN,9720.0,1375387283.0,9529.0,9525.0,9629.0,9613.0,9583.0,9613.0,143530.0,9583.0,9583.0,9613.0,1375387283.0,1375387283.0,1375387283.0,
TQBR,2017-09-19,ГИТ ао,GRNT,738.0,4308609.0,0.551,0.527,0.556,0.547,0.541,0.547,7959000.0,0.541,0.541,0.547,4308609.0,4308609.0,4308609.0,
TQDE,2017-09-19,GTL ао,GTLC,322.0,1424488.5,0.1685,0.1585,0.1685,0.161,0.1615,0.162,8826000.0,0.1615,0.1615,0.161,1424488.5,1424488.5,1424488.5,
TQBR,2017-09-19,Галс-Девел,HALS,20.0,43440.0,790.0,765.0,800.0,775.0,775.0,775.0,56.0,,800.0,775.0,0.0,501525.0,0.0,
TQBR,2017-09-19,Химпром ап,HIMCP,16.0,150790.0,5.05,5.04,5.23,5.16,5.2,5.16,29000.0,,5.21,5.16,0.0,505830.0,0.0,
SMAL,2017-09-19,РусГидро,HYDR,15.0,2032.81,0.8052,0.8052,0.8125,,0.8113,0.81,2520.0,,,,0.0,0.0,0.0,
TQBR,2017-09-19,РусГидро,HYDR,11039.0,406278392.9,0.8131,0.8044,0.8196,0.805,0.8113,0.805,500771000.0,0.8113,0.8113,0.805,406278392.9,406278392.9,406278392.9,
TQBR,2017-09-19,Ижсталь2ао,IGST,30.0,207725.0,835.0,800.0,835.0,810.0,810.0,810.0,257.0,,825.0,810.0,0.0,500090.0,0.0,
TQBR,2017-09-19,Ижсталь ап,IGSTP,1.0,4780.0,478.0,478.0,478.0,478.0,478.0,478.0,10.0,,506.0,478.0,0.0,501270.0,0.0,
SMAL,2017-09-19,ИнтерРАОао,IRAO,9.0,11134.99,3.86,3.8385,3.86,,3.871,3.847,2895.0,,,,0.0,0.0,0.0,
TQBR,2017-09-19,ИнтерРАОао,IRAO,3379.0,193875007.0,3.8845,3.8335,3.909,3.8505,3.871,3.8505,50084000.0,3.871,3.871,3.8505,193875007.0,193875007.0,193875007.0,
TQBR,2017-09-19,ИркЭнерго,IRGZ,38.0,1448728.0,17.62,17.5,17.67,17.65,17.61,17.65,82400.0,17.58,17.58,17.65,1448728.0,1448728.0,1448728.0,
TQBR,2017-09-19,ИРКУТ-3,IRKT,530.0,7831322.0,14.49,14.02,15.0,14.72,14.79,14.72,529600.0,14.79,14.79,14.72,7831322.0,7831322.0,7831322.0,
SMAL,2017-09-19,iИСКЧ ао,ISKJ,9.0,843.15,13.55,12.5,13.55,,12.25,12.5,63.0,,,,0.0,0.0,0.0,
TQBR,2017-09-19,iИСКЧ ао,ISKJ,252.0,1219750.0,12.25,11.85,12.85,12.5,12.25,12.5,99400.0,12.25,12.25,12.5,1219750.0,1219750.0,1219750.0,
TQBR,2017-09-19,Слав-ЯНОСп,JNOSP,2.0,12690.0,14.1,14.1,14.1,14.1,14.1,14.1,900.0,,14.1,14.1,0.0,510070.0,0.0,
SMAL,2017-09-19,Куйбазот,KAZT,1.0,340.0,85.0,85.0,85.0,,88.6,85.0,4.0,,,,0.0,0.0,0.0,
TQBR,2017-09-19,Куйбазот,KAZT,5.0,53190.0,87.0,86.9,89.8,89.7,88.6,89.8,600.0,86.9,87.1,89.7,642970.0,531300.0,642970.0,
TQBR,2017-09-19,КузбТК ао,KBTK,31.0,1559795.0,130.5,126.0,131.5,126.5,130.5,126.5,11960.0,130.5,130.5,126.5,1559795.0,1559795.0,1559795.0,
TQBR,2017-09-19,КамчатЭ ао,KCHE,135.0,633595.0,0.167,0.152,0.172,0.162,0.1585,0.162,4000000.0,0.1585,0.1585,0.162,633595.0,633595.0,633595.0,
TQBR,2017-09-19,КамчатЭ ап,KCHEP,46.0,250995.0,0.3225,0.319,0.3995,0.3525,0.369,0.352,680000.0,,0.3585,0.3525,0.0,526710.0,0.0,
TQBR,2017-09-19,КалужскСК,KLSB,24.0,44650.0,16.7,16.7,17.5,16.8,17.2,16.7,2600.0,,16.9,16.8,0.0,515700.0,0.0,
TQBR,2017-09-19,КАМАЗ,KMAZ,90.0,2511325.0,52.75,52.0,53.1,52.9,52.65,52.9,47700.0,52.65,52.65,52.9,2511325.0,2511325.0,2511325.0,
TQBR,2017-09-19,КМЗ,KMEZ,23.0,82394.0,404.0,386.0,404.0,401.0,398.0,386.0,207.0,,401.0,401.0,0.0,546452.0,0.0,
TQBR,2017-09-19,СаратНПЗ,KRKN,1.0,18200.0,9100.0,9100.0,9100.0,9100.0,9100.0,9100.0,2.0,9300.0,9300.0,9100.0,836650.0,511100.0,836650.0,
TQBR,2017-09-19,СаратНПЗ-п,KRKNP,40.0,1118660.0,12110.0,12110.0,12200.0,12170.0,12160.0,12170.0,92.0,12160.0,12160.0,12170.0,1118660.0,1118660.0,1118660.0,
TQBR,2017-09-19,ТКЗКК ап,KRKOP,13.0,19981.0,5.0,4.72,5.0,4.84,4.76,4.84,4200.0,,4.62,4.84,0.0,500243.0,0.0,
TQBR,2017-09-19,КрасОкт-ао,KROT,12.0,52490.0,443.0,430.0,447.0,439.0,437.0,439.0,120.0,,442.0,439.0,0.0,503870.0,0.0,
TQBR,2017-09-19,КрасОкт-1п,KROTP,64.0,356000.0,342.0,310.0,342.0,321.0,321.0,321.0,1110.0,,326.0,321.0,0.0,501840.0,0.0,
TQBR,2017-09-19,Красэсб ао,KRSB,3.0,10250.0,3.45,3.4,3.45,3.4,3.42,3.4,3000.0,,3.48,3.4,0.0,524820.0,0.0,
TQBR,2017-09-19,Красэсб ап,KRSBP,2.0,6860.0,3.43,3.43,3.43,3.43,3.43,3.43,2000.0,3.36,3.33,3.43,1144230.0,505970.0,1144230.0,
TQBR,2017-09-19,Кубанэнр,KUBE,12.0,35911.0,72.8,72.5,75.2,72.7,73.3,73.0,490.0,,71.2,72.7,0.0,501347.0,0.0,
TQBR,2017-09-19,КузнецкийБ,KUZB,11.0,3028.0,0.0137,0.0136,0.0138,0.0138,0.0138,0.0138,220000.0,,0.0139,0.0138,0.0,500566.0,0.0,
TQBR,2017-09-19,ОргСинт ао,KZOS,23.0,534520.0,72.2,72.1,72.7,72.2,72.2,72.3,7400.0,72.2,72.2,72.2,534520.0,534520.0,534520.0,
TQBR,2017-09-19,iФармсинтз,LIFE,97.0,271765.0,12.6,11.7,12.75,12.4,12.3,12.4,22100.0,,12.4,12.4,0.0,603910.0,0.0,
TQBR,2017-09-19,ЛУКОЙЛ,LKOH,14286.0,1902918383.5,3025.0,3016.0,3060.0,3025.0,3039.5,3025.0,626204.0,3039.0,3039.0,3025.0,1902918383.5,1902918383.5,1902918383.5,
TQBR,2017-09-19,Лента др,LNTA,208.0,3837687.0,368.0,364.5,370.5,366.5,366.5,367.5,10469.0,366.5,366.5,366.5,3837687.0,3837687.0,3837687.0,
TQBR,2017-09-19,Лензолото,LNZL,16.0,242730.0,6790.0,6710.0,6790.0,6710.0,6740.0,6710.0,36.0,,6770.0,6710.0,0.0,507820.0,0.0,
TQBR,2017-09-19,Лензол. ап,LNZLP,30.0,833310.0,3620.0,3600.0,3650.0,3630.0,3610.0,3630.0,231.0,3610.0,3610.0,3630.0,833310.0,833310.0,833310.0,
TQBR,2017-09-19,Ленэнерго,LSNG,146.0,3502891.5,5.5,5.305,5.5,5.48,5.415,5.485,647000.0,5.415,5.415,5.48,3502891.5,3502891.5,3502891.5,
TQBR,2017-09-19,Ленэнерг-п,LSNGP,158.0,6679425.0,69.85,69.15,69.9,69.5,69.5,69.5,96100.0,69.5,69.5,69.5,6679425.0,6679425.0,6679425.0,
TQBR,2017-09-19,ЛСР ао,LSRG,216.0,3084618.5,812.0,805.0,814.5,808.5,809.5,809.5,3811.0,809.5,809.5,808.5,3084618.5,3084618.5,3084618.5,
TQBR,2017-09-19,iЛевенгук,LVHK,5.0,4330.0,7.2,7.2,7.25,7.25,7.2,7.25,600.0,,6.95,7.25,0.0,742985.0,0.0,
TQBR,2017-09-19,МагадЭн ао,MAGE,20.0,158330.0,2.72,2.53,2.72,2.66,2.68,2.7,59000.0,,2.68,2.66,0.0,599490.0,0.0,
TQBR,2017-09-19,МагадЭн ап,MAGEP,24.0,75770.0,2.13,2.0,2.18,2.05,2.05,2.05,37000.0,,2.07,2.05,0.0,506520.0,0.0,
SMAL,2017-09-19,ММК,MAGN,4.0,6557.99,41.9,41.505,42.175,,41.795,41.505,157.0,,,,0.0,0.0,0.0,
TQBR,2017-09-19,ММК,MAGN,8268.0,608127747.5,42.005,41.435,42.175,41.5,41.795,41.5,14549500.0,41.795,41.795,41.5,608127747.5,608127747.5,608127747.5,
TQBR,2017-09-19,Мегион-ао,MFGS,62.0,2392480.0,514.0,493.0,549.0,509.0,505.0,509.0,4740.0,505.0,505.0,509.0,2392480.0,2392480.0,2392480.0,
TQBR,2017-09-19,Мегион-ап,MFGSP,9.0,118430.0,370.0,370.0,371.0,370.0,370.0,370.0,320.0,375.0,377.0,370.0,1124270.0,501110.0,1124270.0,
SMAL,2017-09-19,МегаФон ао,MFON,2.0,4165.6,594.1,594.1,601.0,,600.1,601.0,7.0,,,,0.0,0.0,0.0,
TQBR,2017-09-19,МегаФон ао,MFON,986.0,31449924.0,598.2,596.2,604.0,604.0,600.1,604.0,52410.0,600.1,600.1,604.0,31449924.0,31449924.0,31449924.0,
TQBR,2017-09-19,Магнит ао,MGNT,4418.0,373956562.0,10359.0,10257.0,10376.0,10376.0,10311.0,10376.0,36269.0,10311.0,10311.0,10376.0,373956562.0,373956562.0,373956562.0,
TQBR,2017-09-19,СМЗ-ао,MGNZ,2.0,9900.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3.0,,3310.0,3300.0,0.0,979360.0,0.0,
TQBR,2017-09-19,МГТС-5ао,MGTS,5.0,59650.0,1200.0,1185.0,1200.0,1195.0,1195.0,1195.0,50.0,,1185.0,1195.0,0.0,508550.0,0.0,
TQBR,2017-09-19,МГТС-4ап,MGTSP,36.0,779810.0,1088.0,1080.0,1088.0,1085.0,1083.0,1085.0,720.0,1083.0,1083.0,1085.0,779810.0,779810.0,779810.0,
TQDE,2017-09-19,МедиаВиМ,MGVM,68.0,14116.5,0.89,0.856,0.9,0.865,0.882,0.868,16000.0,,1.002,0.865,0.0,500645.9,0.0,
TQBR,2017-09-19,ТНСэнМарЭл,MISB,2.0,10280.0,4.79,4.79,5.49,5.49,5.14,5.49,2000.0,,4.84,5.49,0.0,503520.0,0.0,
TQBR,2017-09-19,МариЭнСб-п,MISBP,1.0,4080.0,4.08,4.08,4.08,4.08,4.08,4.08,1000.0,,4.68,4.08,0.0,505050.0,0.0,
TQBR,2017-09-19,МосОблБанк,MOBB,182.0,2108156.0,3.4,3.36,3.58,3.41,3.4,3.41,619300.0,3.4,3.4,3.41,2108156.0,2108156.0,2108156.0,
SMAL,2017-09-19,МосБиржа,MOEX,1.0,115.01,115.01,115.01,115.01,,115.57,115.01,1.0,,,,0.0,0.0,0.0,
TQBR,2017-09-19,МосБиржа,MOEX,31367.0,1282933406.0,115.13,114.5,116.45,115.3,115.57,115.3,11101070.0,115.57,115.57,115.3,1282933406.0,1282933406.0,1282933406.0,
TQBR,2017-09-19,Мотовил ао,MOTZ,7.0,28810.0,3.23,3.15,3.24,3.2,3.2,3.2,9000.0,,3.32,3.2,0.0,501690.0,0.0,
SMAL,2017-09-19,МРСК Центр,MRKC,1.0,310.88,0.4805,0.4805,0.4805,,0.5095,0.4805,647.0,,,,0.0,0.0,0.0,
TQBR,2017-09-19,МРСК Центр,MRKC,502.0,11523305.5,0.52,0.5025,0.521,0.5035,0.5095,0.5035,22606000.0,0.5095,0.5095,0.5035,11523305.5,11523305.5,11523305.5,
TQBR,2017-09-19,МРСК СК,MRKK,158.0,320961.5,19.3,19.05,20.1,19.3,19.55,19.3,16400.0,,19.45,19.3,0.0,504157.0,0.0,
SMAL,2017-09-19,МРСК ЦП,MRKP,90.0,4604.4,0.3052,0.3051,0.3919,,0.328,0.325,13548.0,,,,0.0,0.0,0.0,
TQBR,2017-09-19,МРСК ЦП,MRKP,344.0,8114132.0,0.3317,0.3252,0.3317,0.3289,0.328,0.3289,24740000.0,0.328,0.328,0.3289,8114132.0,8114132.0,8114132.0,
TQBR,2017-09-19,МРСКСиб,MRKS,36.0,884107.0,0.133,0.1289,0.133,0.129,0.1294,0.129,6830000.0,0.1294,0.1294,0.129,884107.0,884107.0,884107.0,
TQBR,2017-09-19,МРСК Ур,MRKU,141.0,3504045.0,0.1925,0.188,0.1925,0.1895,0.189,0.1895,18540000.0,0.189,0.189,0.1895,3504045.0,3504045.0,3504045.0,
SMAL,2017-09-19,МРСКВол,MRKV,13.0,1808.36,0.113,0.111,0.1185,,0.1131,0.1185,16004.0,,,,0.0,0.0,0.0,
TQBR,2017-09-19,МРСКВол,MRKV,330.0,4734813.5,0.1151,0.112,0.11515,0.113,0.1131,0.113,41860000.0,0.1131,0.1131,0.113,4734813.5,4734813.5,4734813.5,
SMAL,2017-09-19,МРСКЮга ао,MRKY,23.0,1.14,0.0449,0.0449,0.045,,0.0458,0.045,23.0,,,,0.0,0.0,0.0,
