BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-02-13,КОМИ 7в об,RU000A0DF2U3,1.0,1757000.0,100.4,100.4,100.4,100.4,8.99,100.4,7.57,100.4,3500.0,,100.41,,0.0,89039679.7,0.0,2013-11-22,275.0,7.57,,,,,,,500.0,SUR,,,,,
EQOB,2013-02-13,МГор44-об,RU000A0E6TK0,3.0,26588750.0,99.03,99.91,99.03,99.03,9.78,99.58,7.59,99.81,26700.0,99.62,99.62,99.62,74951080.8,74951080.8,74951080.8,2015-06-24,801.0,7.32,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-13,ВТБ - 5 об,RU000A0GHL00,1.0,55000.0,100.0,100.0,100.0,100.0,5.47,100.0,7.6,100.0,55.0,99.98,100.0,99.98,33797726.1,27007762.9,33797726.1,2013-10-17,241.0,7.6,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-13,Саха(Якут),RU000A0GRAN8,3.0,1633468.8,100.09,100.09,100.09,100.09,1.48,100.09,7.53,100.09,8160.0,100.09,100.09,100.09,9478468.86,9382468.8,9478468.86,2013-04-11,57.0,7.53,,,,,,,200.0,SUR,,,,,
EQOB,2013-02-13,Мечел  2об,RU000A0GUBF6,6.0,29716.8,99.0,99.23,99.0,99.06,12.77,99.06,10.81,99.23,30.0,99.24,99.23,99.24,2921485.5,1924018.0,2921485.5,2013-06-12,119.0,10.61,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-13,ВТБ - 6 об,RU000A0JNGU3,19.0,5090300.0,100.5,100.7,100.6,100.6,8.2,100.6,7.2,100.5,5060.0,100.6,100.6,100.6,5090300.0,5090300.0,5090300.0,2016-07-06,145.0,7.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-02-13,ДОМ.РФ 8об,RU000A0JNPK5,2.0,29985598.5,99.75,99.95,99.95,99.95,7.53,99.95,7.87,99.75,50001.0,,99.95,,0.0,30566616.3,0.0,2018-06-15,925.0,7.87,,,,,,,600.0,SUR,,,,,RUB
EQOB,2013-02-13,Лукойл4обл,RU000A0JNYY8,3.0,1002893.4,100.07,100.29,100.29,100.29,13.99,100.29,7.13,100.07,1000.0,100.34,100.37,100.34,22090818.9,20089218.9,22090818.9,2013-12-05,289.0,7.13,,,,,,,1000.0,SUR,,,,,
EQNB,2013-02-13,ГАЗПРОМ А9,RU000A0JP203,5.0,11330567.5,100.3,100.4,100.4,100.4,0.0,100.34,6.92,100.3,11292.0,100.29,100.29,100.29,70852532.8,70483134.5,70852532.8,2014-02-12,358.0,6.99,,,,,,,1000.0,SUR,,,,,
EQOB,2013-02-13,Якут-07 об,RU000A0JP6V4,1.0,6745833.6,100.6,100.6,100.6,100.6,3.46,100.6,7.42,100.6,11176.0,,100.59,,0.0,51160729.8,0.0,2014-04-17,383.0,7.42,,,,,,,600.0,SUR,,,,,
EQOB,2013-02-13,СОЛЛЕРС2,RU000A0JPCB7,6.0,616119.0,101.5,101.6,101.6,101.6,9.59,101.5,8.7,101.6,607.0,101.56,101.56,101.56,1097823.0,1097823.0,1097823.0,2013-07-17,154.0,8.95,,,,,,,1000.0,SUR,,,,,
