BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-02-13,АбрауДюрсо,ABRD,1.0,23997.0,79.99,79.99,79.99,79.99,79.99,79.99,300.0,78.69,79.43,78.69,904962.0,524236.0,904962.0,
EQNL,2013-02-13,Система ао,AFKS,1025.0,164931177.3,26.835,26.423,27.165,27.095,26.774,27.1,6160200.0,26.774,26.774,26.774,164931177.3,164931177.3,164931177.3,
EQBR,2013-02-13,Аэрофлот,AFLT,2488.0,192050473.0,55.25,54.83,57.4,57.22,56.53,57.1,3397600.0,56.53,56.53,56.53,192060994.49,192060994.49,192060994.49,
SMAL,2013-02-13,Аэрофлот,AFLT,11.0,10521.49,56.77,56.17,57.26,57.0,56.57,57.26,186.0,,,,0.0,0.0,0.0,
EQNE,2013-02-13,ПАВА ао,AKHA,49.0,303621.2,6.499,6.285,6.509,6.35,6.312,6.35,48100.0,,6.338,,0.0,500051.7,0.0,
EQNL,2013-02-13,Акрон,AKRN,447.0,19898796.9,1430.0,1421.2,1443.0,1438.0,1434.7,1437.9,13870.0,1434.7,1434.7,1434.7,19898796.9,19898796.9,19898796.9,
EQNE,2013-02-13,БестЭфБ ао,ALBK,2.0,123000.0,20.5,20.5,20.5,20.5,20.5,20.5,6000.0,,21.675,,0.0,4987356.0,0.0,
EQNE,2013-02-13,АЛРОСА-Нюр,ALNU,1.0,57500.0,57500.0,57500.0,57500.0,57500.0,57500.0,57500.0,1.0,58617.0,58781.0,58617.0,22508814.0,19397775.0,22508814.0,
EQBR,2013-02-13,АЛРОСА ао,ALRS,652.0,40678413.7,30.6,30.6,31.9,31.84,31.272,31.8,1300800.0,31.272,31.272,31.272,40678445.7,40678445.7,40678445.7,
SMAL,2013-02-13,АЛРОСА ао,ALRS,1.0,32.0,31.998,31.998,31.998,32.0,32.0,31.998,1.0,,,,0.0,0.0,0.0,
EQNE,2013-02-13,АшинскийМЗ,AMEZ,38.0,97209.7,6.306,6.226,6.436,6.328,6.312,6.421,15400.0,,6.232,,0.0,507263.8,0.0,
EQNL,2013-02-13,Аптеки36и6,APTK,598.0,3828795.8,32.16,32.07,33.25,32.95,32.78,32.91,116790.0,32.78,32.78,32.78,3829186.46,3829186.46,3829186.46,
