BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-03-11,CHF_TODTOM,CHFRUBTODTOM,0.0087,0.0087,0.0124,0.0087,3.0,31695210.0,0.0096
CNGD,2021-03-11,CHF_TODTOM,CHFRUBTODTOM,0.0266,-0.0152,0.0364,0.0364,55.0,38530680.45,
CETS,2021-03-11,CHFRUB_TOD,CHFRUB_TOD,79.115,79.1,79.115,79.1,3.0,10441230.0,79.1002
CETS,2021-03-11,CHFRUB_TOM,CHFRUB_TOM,79.135,79.06,79.82,79.345,125.0,79811637.5,79.4146
CNGD,2021-03-11,CHFRUB_TOM,CHFRUB_TOM,79.1668,79.0504,79.8675,79.36,1289.0,23085493.79,
CETS,2021-03-11,CNYRUB_TOD,CNY000000TOD,11.3297,11.3035,11.3539,11.3165,61.0,237981942.4,11.3238
CETS,2021-03-11,CNY_TODTOM,CNYRUBTODTOM,0.0004,-0.004999,0.00057,0.000301,49.0,2095007396.4,0.00042
CNGD,2021-03-11,CNY_TODTOM,CNYRUBTODTOM,0.003805,-0.0022,0.0052,0.0052,71.0,21615782.05,
CETS,2021-03-11,CNYRUB_TOM,CNYRUB_TOM,11.32,11.29,11.3891,11.323,395.0,934929256.3,11.3421
CNGD,2021-03-11,CNYRUB_TOM,CNYRUB_TOM,11.0261,11.0261,11.3906,11.326,2068.0,2943619.37,
CETS,2021-03-11,EUR_TODTOM,EUR000TODTOM,0.0116,0.0111,0.0116,0.0111,228.0,74713941210.0,0.0112
CNGD,2021-03-11,EUR_TODTOM,EUR000TODTOM,0.0,-0.0168,0.0452,0.0403,2376.0,15955733273.49,
SDBP,2021-03-11,EURRUB_TMB,EURRUB_TMB,87.7575,87.7575,87.7575,87.7575,1.0,87757500.0,87.7575
CNGD,2021-03-11,EUR_TOM1W,EURRUB_TOM1W,0.078,0.078,0.078,0.078,1.0,526802400.0,
CETS,2021-03-11,EURUSD_TOD,EURUSD000TOD,1.19238,1.19238,1.19669,1.19664,79.0,1088352597.35,1.195
CNGD,2021-03-11,EURUSD_TOD,EURUSD000TOD,1.18914,1.17725,1.20828,1.19631,3444.0,191018693.05,
CETS,2021-03-11,EURUSD_TOM,EURUSD000TOM,1.219,1.1712,1.219,1.19875,423.0,2747728104.31,1.19553
CNGD,2021-03-11,EURUSD_TOM,EURUSD000TOM,1.18914,1.17725,1.20828,1.19707,3478.0,193854671.44,
CETS,2021-03-11,EURUSDTDTM,EURUSDTODTOM,2.1e-05,2e-05,2.7e-05,2.7e-05,71.0,41066326054.95,2.1e-05
CNGD,2021-03-11,EURUSDTDTM,EURUSDTODTOM,2.1e-05,-0.000163,0.000399,-0.000163,77.0,1326450760.04,
CETS,2021-03-11,EURRUB_TOD,EUR_RUB__TOD,87.7325,87.6275,88.3675,88.2275,3705.0,15507788062.5,87.9281
CNGD,2021-03-11,EURRUB_TOD,EUR_RUB__TOD,87.785,87.0309,89.1931,87.7475,6122.0,1068234138.25,
CETS,2021-03-11,EURRUB_TOM,EUR_RUB__TOM,87.95,87.63,88.38,87.895,8156.0,28742703777.5,87.9415
CNGD,2021-03-11,EURRUB_TOM,EUR_RUB__TOM,87.8675,87.0309,89.1931,87.86,22063.0,4213771388.42,
CETS,2021-03-11,GBP_TODTOM,GBPRUBTODTOM,0.0098,0.009,0.0099,0.009,7.0,205003900.0,0.0095
CNGD,2021-03-11,GBP_TODTOM,GBPRUBTODTOM,0.009,-0.0197,0.0528,0.047,85.0,82693508.99,
CETS,2021-03-11,GBPRUB_TOD,GBPRUB_TOD,102.61,102.32,103.04,102.87,36.0,129355087.5,102.5001
CNGD,2021-03-11,GBPRUB_TOD,GBPRUB_TOD,103.8179,102.4775,104.0679,104.0679,451.0,2401026.77,
CETS,2021-03-11,GBPRUB_TOM,GBPRUB_TOM,102.5275,102.29,103.07,102.5375,170.0,201397660.0,102.6492
CNGD,2021-03-11,GBPRUB_TOM,GBPRUB_TOM,102.5098,102.2656,104.0679,103.465,1119.0,7635879.4,
CNGD,2021-03-11,GBPUSDTDTM,GBPUSDTODTOM,-0.00019,-0.00019,0.00019,0.00019,2.0,514390.26,
CETS,2021-03-11,GBPUSD_TOD,GBPUSD_TOD,1.396,1.396,1.396,1.396,1.0,29043840.45,1.396
CNGD,2021-03-11,GLD_TODTOM,GLDRUBTODTOM,-0.5582,-0.5582,1.507,1.507,22.0,1194249.43,
CETS,2021-03-11,GLDRUB_TOM,GLDRUB_TOM,4093.5,4058.0,4118.54,4058.0,80.0,329428927.5,4084.67
CETS,2021-03-11,HKDRUB_TOM,HKDRUB_TOM,9.4269,9.4269,9.7499,9.4999,5.0,66553.4,9.5076
CNGD,2021-03-11,HKDRUB_TOM,HKDRUB_TOM,9.2508,9.2508,9.8752,9.4999,463.0,103792.14,
CETS,2021-03-11,JPYRUB_TOD,JPYRUB_TOD,67.958,67.958,67.958,67.958,2.0,35338160.0,67.958
CETS,2021-03-11,JPYRUB_TOM,JPYRUB_TOM,67.1236,67.1112,70.9878,68.2999,17.0,5752150.6,67.6724
CNGD,2021-03-11,JPYRUB_TOM,JPYRUB_TOM,67.1236,67.1001,71.8999,67.9999,621.0,3197188.53,
CETS,2021-03-11,KZTRUB_TOM,KZTRUB_TOM,17.49,17.49,17.49,17.49,1.0,87450.0,17.49
CNGD,2021-03-11,SLV_TODTOM,SLVRUBTODTOM,0.0228,0.0228,0.0228,0.0228,4.0,37934.49,
CETS,2021-03-11,SLVRUB_TOM,SLVRUB_TOM,62.4,61.33,62.6,61.7,40.0,2351754.0,62.22
CETS,2021-03-11,TRYRUB_TOM,TRYRUB_TOM,9.7701,9.7101,9.9349,9.8599,44.0,13928819.4,9.8646
CNGD,2021-03-11,TRYRUB_TOM,TRYRUB_TOM,9.9049,9.6952,9.9648,9.7158,460.0,620313.58,
CETS,2021-03-11,USDRUB_TOD,USD000000TOD,73.55,73.3775,73.86,73.665,16493.0,60828483780.0,73.5842
