BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CNGD,2018-08-23,CHF_TODTOM,CHFRUBTODTOM,0.0123,0.0123,0.0123,0.0123,1.0,482646.5,
CETS,2018-08-23,CHFRUB_TOD,CHFRUB_TOD,69.385,69.385,69.7375,69.7375,4.0,2570195.0,69.4647
CETS,2018-08-23,CHFRUB_TOM,CHFRUB_TOM,69.5725,69.0275,70.0,69.2675,12.0,38645565.0,69.1334
CETS,2018-08-23,CNYRUB_TOD,CNY000000TOD,9.9563,9.94,10.0,9.984,42.0,105074679.4,9.972
CETS,2018-08-23,CNY_TODTOM,CNYRUBTODTOM,0.0011,0.000702,0.0011,0.001,34.0,5976628308.0,0.000904
CNGD,2018-08-23,CNY_TODTOM,CNYRUBTODTOM,0.00415,-0.002517,0.0046,0.003673,22.0,1661132.88,
CETS,2018-08-23,CNYRUB_TOM,CNYRUB_TOM,9.939,9.82,10.04,9.902,114.0,397323295.6,9.9665
CETS,2018-08-23,EUR_TODTOM,EUR000TODTOM,0.0125,0.0124,0.0138,0.0131,438.0,191668084970.0,0.0129
CNGD,2018-08-23,EUR_TODTOM,EUR000TODTOM,0.0291,-0.02,0.0427,0.0291,1004.0,11807388990.13,
CNGD,2018-08-23,EUR_TOM1W,EURRUB_TOM1W,0.0935,0.0935,0.0935,0.0935,1.0,394101500.0,
CETS,2018-08-23,EURUSD_TOD,EURUSD000TOD,1.1563,1.15474,1.15865,1.1581,76.0,623925376.29,1.15618
CNGD,2018-08-23,EURUSD_TOD,EURUSD000TOD,1.15611,1.15611,1.15611,1.15611,3.0,207858.59,
CETS,2018-08-23,EURUSD_TOM,EURUSD000TOM,1.15677,1.153,1.15878,1.1545,295.0,5980675171.03,1.15694
CNGD,2018-08-23,EURUSD_TOM,EURUSD000TOM,1.15611,1.15611,1.15611,1.15611,3.0,207858.59,
CETS,2018-08-23,EURUSDTDTM,EURUSDTODTOM,6.7e-05,6.5e-05,7.8e-05,7.7e-05,80.0,24414163165.4,7.5e-05
CNGD,2018-08-23,EURUSDTDTM,EURUSDTODTOM,7.5e-05,-0.000159,0.000254,-0.000159,31.0,15897270756.94,
CETS,2018-08-23,EURRUB_TOD,EUR_RUB__TOD,78.96,78.26,79.7625,78.6,4765.0,24207578810.0,79.2133
CNGD,2018-08-23,EURRUB_TOD,EUR_RUB__TOD,79.25,78.45,79.6075,78.735,17.0,660680506.97,
CETS,2018-08-23,EURRUB_TOM,EUR_RUB__TOM,78.89,78.0,79.7725,78.745,9236.0,39488630417.5,78.8653
CNGD,2018-08-23,EURRUB_TOM,EUR_RUB__TOM,79.0475,78.09,79.78,78.6625,534.0,658879769.22,
CETS,2018-08-23,GBP_TODTOM,GBPRUBTODTOM,0.0089,0.0088,0.0117,0.0116,8.0,762972920.0,0.0096
CNGD,2018-08-23,GBP_TODTOM,GBPRUBTODTOM,0.0366,-0.0192,0.0476,0.0324,37.0,25319626.82,
CETS,2018-08-23,GBPRUB_TOD,GBPRUB_TOD,87.99,87.29,88.6175,87.5875,27.0,114962950.0,88.0942
CETS,2018-08-23,GBPRUB_TOM,GBPRUB_TOM,88.18,86.8775,88.74,87.46,98.0,251544730.0,87.7074
CETS,2018-08-23,GLD_TODTOM,GLDRUBTODTOM,0.52,0.52,0.52,0.52,2.0,574080716.0,0.52
CETS,2018-08-23,GLDRUB_TOM,GLDRUB_TOM,2609.0,2589.5,2630.5,2609.0,23.0,99977845.0,2613.12
CETS,2018-08-23,HKDRUB_TOM,HKDRUB_TOM,8.7345,8.7345,8.7345,8.7345,1.0,43672.5,8.7345
CETS,2018-08-23,KZTRUB_TOD,KZT000000TOM,18.88,18.88,18.94,18.94,2.0,1893796.0,18.938
CETS,2018-08-23,SLVRUB_TOM,SLVRUB_TOM,32.14,31.76,32.24,32.13,12.0,2971557.0,31.88
CETS,2018-08-23,USDRUB_TOD,USD000000TOD,68.3275,67.4425,69.0075,68.2,27509.0,129985344320.0,68.367
CNGD,2018-08-23,USDRUB_TOD,USD000000TOD,68.3525,67.0329,69.4476,68.1875,357.0,6989717343.03,
CETS,2018-08-23,USD_TODTOM,USD000TODTOM,0.0099,0.0058,0.0099,0.009,1881.0,572417007560.0,0.0066
CNGD,2018-08-23,USD_TODTOM,USD000TODTOM,0.027,-0.0298,0.0368,0.0251,10657.0,104200746934.44,
CETS,2018-08-23,USDRUB_TOM,USD000UTSTOM,68.19,67.45,69.01,68.19,62847.0,404408340587.5,68.2691
CNGD,2018-08-23,USDRUB_TOM,USD000UTSTOM,68.275,67.0329,69.4476,68.1875,2818.0,9055598212.83,
CETS,2018-08-23,USDRUB_SPT,USDRUB_SPT,68.3475,67.725,68.3475,67.7375,8.0,156145160.0,68.1559
CETS,2018-08-23,USD_TOM1Y,USDRUB_TOM1Y,2.7,2.7,2.7,2.7,3.0,2118525000.0,2.7
CNGD,2018-08-23,USD_TOM2W,USDRUB_TOM2W,0.096,0.096,0.096,0.096,1.0,204040500.0,
CETS,2018-08-23,USD_TOM9M,USDRUB_TOM9M,1.98,1.98,1.98,1.98,1.0,69897500.0,1.98
