BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-05-02,АбрауДюрсо,ABRD,3.0,96083.0,80.1,80.0,80.1,80.0,80.07,80.0,1200.0,,80.28,,0.0,505786.0,0.0,
EQNL,2013-05-02,Система ао,AFKS,153.0,8837725.3,26.4,26.001,26.69,26.641,26.548,26.641,332900.0,26.548,26.548,26.548,8837725.3,8837725.3,8837725.3,
EQBR,2013-05-02,Аэрофлот,AFLT,443.0,22842330.0,53.05,52.71,53.95,53.28,53.25,53.28,429000.0,53.25,53.25,53.25,22691049.06,22691049.06,22691049.06,
SMAL,2013-05-02,Аэрофлот,AFLT,5.0,2564.06,51.84,51.84,52.8,53.28,52.33,52.7,49.0,,,,0.0,0.0,0.0,
EQNE,2013-05-02,ПАВА ао,AKHA,12.0,5454.7,4.998,4.352,4.998,4.529,4.546,4.529,1200.0,,4.235,,0.0,521948.9,0.0,
SMAL,2013-05-02,ПАВА ао,AKHA,1.0,23.77,3.961,3.961,3.961,4.529,3.962,3.961,6.0,,,,0.0,0.0,0.0,
EQNL,2013-05-02,Акрон,AKRN,216.0,7069688.8,1232.1,1207.0,1242.8,1219.6,1220.4,1214.0,5793.0,1220.4,1220.4,1220.4,7069688.8,7069688.8,7069688.8,
EQBR,2013-05-02,АЛРОСА ао,ALRS,50.0,3316353.2,30.538,30.509,31.988,30.967,31.023,30.967,106900.0,31.023,31.023,31.023,3316353.2,3316353.2,3316353.2,
EQNE,2013-05-02,АшинскийМЗ,AMEZ,4.0,1844.8,4.507,4.507,4.922,4.922,4.612,4.922,400.0,,4.486,,0.0,500181.7,0.0,
EQNL,2013-05-02,Аптеки36и6,APTK,2045.0,14243950.2,24.47,24.47,28.44,25.53,26.59,25.63,535780.0,26.59,26.59,26.59,14239659.25,14239659.25,14239659.25,
SMAL,2013-05-02,Аптеки36и6,APTK,5.0,358.35,25.59,25.59,25.6,25.53,25.6,25.6,14.0,,,,0.0,0.0,0.0,
EQNL,2013-05-02,Армада,ARMD,11.0,147124.9,173.52,173.51,184.0,184.0,181.64,184.0,810.0,,179.07,,0.0,501562.5,0.0,
EQNE,2013-05-02,Арсагера,ARSA,28.0,33099.7,0.872,0.8655,0.8838,0.8683,0.871,0.868,38000.0,,0.8558,,0.0,514750.2,0.0,
EQNL,2013-05-02,АВТОВАЗ ао,AVAZ,93.0,642409.1,10.877,10.27,10.877,10.703,10.566,10.703,60800.0,10.566,10.566,10.566,642599.92,642599.92,642599.92,
SMAL,2013-05-02,АВТОВАЗ ао,AVAZ,1.0,190.82,9.541,9.541,9.541,10.703,9.541,9.541,20.0,,,,0.0,0.0,0.0,
EQNL,2013-05-02,АВТОВАЗ ап,AVAZP,206.0,998623.4,4.049,3.818,4.054,3.972,3.998,3.984,249800.0,3.998,3.998,3.998,998723.85,998723.85,998723.85,
SMAL,2013-05-02,АВТОВАЗ ап,AVAZP,1.0,100.45,4.018,4.018,4.018,3.972,4.018,4.018,25.0,,,,0.0,0.0,0.0,
EQNE,2013-05-02,Башнефт ао,BANE,200.0,58780946.9,1989.7,1840.0,1991.1,1845.0,1882.0,1845.0,31234.0,1882.0,1882.0,1882.0,58780946.9,58780946.9,58780946.9,
EQNE,2013-05-02,Башнефт ап,BANEP,1546.0,37500885.4,1150.0,1047.7,1150.1,1065.5,1083.6,1065.0,34609.0,1083.1,1083.1,1083.1,37252485.4,37252485.4,37252485.4,
EQNE,2013-05-02,БашИнСв ао,BISV,3.0,2385.8,7.661,7.661,8.2,7.649,7.953,8.2,300.0,,6.859,,0.0,506863.8,0.0,
EQNE,2013-05-02,Белон ао,BLNG,24.0,74106.9,4.487,4.487,4.738,4.724,4.603,4.724,16100.0,,4.5,,0.0,566544.95,0.0,
SMAL,2013-05-02,Белон ао,BLNG,1.0,271.15,4.047,4.047,4.047,4.724,4.047,4.047,67.0,,,,0.0,0.0,0.0,
EQNE,2013-05-02,БурЗолото,BRZL,7.0,55342.0,549.0,549.0,565.0,550.0,553.4,550.0,100.0,499.9,513.2,499.9,1009706.0,605554.0,1009706.0,
EQNL,2013-05-02,БСП ао,BSPB,105.0,1089639.2,38.51,38.09,39.0,39.0,38.48,39.0,28320.0,38.48,38.48,38.48,1089639.2,1089639.2,1089639.2,
EQNE,2013-05-02,БСП ап,BSPBP,28.0,97775.0,38.2,37.8,39.18,38.45,38.19,38.45,2560.0,,37.89,,0.0,500485.7,0.0,
EQNL,2013-05-02,ЧТПЗ ао,CHEP,6.0,19363.0,29.29,26.0,29.29,27.35,27.66,28.46,700.0,,24.05,,0.0,500693.0,0.0,
EQNE,2013-05-02,ЧКПЗ ао,CHKZ,1.0,1682.1,1682.1,1682.1,1682.1,1682.1,1682.1,1682.1,1.0,,2060.4,,0.0,504805.4,0.0,
EQNL,2013-05-02,СевСт-ао,CHMF,4849.0,262627130.0,261.0,260.7,273.5,268.7,268.4,267.5,978560.0,268.4,268.4,268.4,261537677.13,261537677.13,261537677.13,
SMAL,2013-05-02,СевСт-ао,CHMF,12.0,9380.9,269.0,267.1,270.0,268.7,268.0,268.0,35.0,,,,0.0,0.0,0.0,
TQNL,2013-05-02,СевСт-ао,CHMF,19.0,50750.0,263.0,263.0,272.0,268.7,267.1,268.0,190.0,268.4,268.4,268.4,261537677.13,261537677.13,261537677.13,
EQNE,2013-05-02,ЧМК ао,CHMK,8.0,17425.0,1735.0,1710.0,1847.0,1733.0,1743.0,1711.0,10.0,,1700.0,,0.0,501375.0,0.0,
EQNE,2013-05-02,ЧелябЭС ап,CLSBP,6.0,22103.0,0.11005,0.11,0.11999,0.11014,0.11052,0.11014,200000.0,,0.11238,,0.0,501233.5,0.0,
EQNE,2013-05-02,Телеграф,CNTL,5.0,7668.0,14.1,14.1,16.182,15.86,15.336,16.182,500.0,,14.505,,0.0,526547.1,0.0,
EQNE,2013-05-02,Телеграф-п,CNTLP,11.0,7893.9,7.054,6.831,7.255,7.249,7.176,7.249,1100.0,,7.045,,0.0,502328.6,0.0,
EQNE,2013-05-02,ДагСб ао,DASB,26.0,25277.8,0.02436,0.02436,0.02959,0.02905,0.02905,0.02905,870000.0,,0.02973,,0.0,503305.7,0.0,
EQNE,2013-05-02,iЗаводДИОД,DIOD,25.0,42645.6,4.06,3.68,4.197,3.965,3.877,4.104,11000.0,,4.08,,0.0,503113.8,0.0,
EQBS,2013-05-02,ДИКСИ ао,DIXY,136.0,8918415.0,398.43,398.42,410.0,402.0,403.55,402.0,22100.0,403.55,403.55,403.55,8922042.0,8922042.0,8922042.0,
SMAL,2013-05-02,ДИКСИ ао,DIXY,1.0,3627.0,403.0,403.0,403.0,402.0,403.0,403.0,9.0,,,,0.0,0.0,0.0,
EQNL,2013-05-02,ДЭК ао,DVEC,19.0,263262.3,0.8538,0.8204,0.8888,0.875,0.8746,0.88,301000.0,,0.8535,,0.0,562998.21,0.0,
EQNE,2013-05-02,iДонскЗР,DZRD,10.0,18045.4,615.0,513.2,615.0,568.2,530.7,568.2,34.0,,731.3,,0.0,506073.5,0.0,
EQNE,2013-05-02,iДонскЗР п,DZRDP,12.0,22528.2,490.1,432.0,518.0,518.0,450.6,518.0,50.0,,486.9,,0.0,500529.9,0.0,
EQNL,2013-05-02,Э.ОНРоссия,EONR,187.0,7823505.2,2.4992,2.4992,2.5648,2.5149,2.5311,2.515,3091000.0,2.531,2.531,2.531,7837255.48,7837255.48,7837255.48,
SMAL,2013-05-02,Э.ОНРоссия,EONR,24.0,13750.28,2.55,2.4601,2.55,2.5149,2.5174,2.5206,5462.0,,,,0.0,0.0,0.0,
EQNL,2013-05-02,ФСК ЕЭС ао,FEES,25807.0,1182842693.0,0.119,0.118,0.1347,0.13261,0.12866,0.1323,9193200000.0,0.12868,0.12868,0.12868,1183819902.75,1183819902.75,1183819902.75,
SMAL,2013-05-02,ФСК ЕЭС ао,FEES,24.0,7759.45,0.13051,0.13051,0.13432,0.13261,0.1324,0.13384,58604.0,,,,0.0,0.0,0.0,
TQNL,2013-05-02,ФСК ЕЭС ао,FEES,76.0,2485510.3,0.125,0.122,0.134,0.13261,0.12872,0.134,19310000.0,0.12868,0.12868,0.12868,1183819902.75,1183819902.75,1183819902.75,
EQNL,2013-05-02,ДВМП ао,FESH,67.0,233266.3,5.63,5.63,5.988,5.865,5.861,5.899,39800.0,,5.987,,0.0,549644.8,0.0,
EQNE,2013-05-02,ГАЗ ап,GAZAP,1.0,6800.0,680.0,680.0,680.0,585.0,680.0,680.0,10.0,,715.3,,0.0,530038.0,0.0,
SMAL,2013-05-02,ГАЗ ап,GAZAP,1.0,585.0,585.0,585.0,585.0,585.0,585.0,585.0,1.0,,,,0.0,0.0,0.0,
EQNE,2013-05-02,ГАЗПРОМ ао,GAZP,16818.0,1575891578.9,122.85,122.55,124.04,123.28,123.35,122.96,12775690.0,123.36,123.36,123.36,1653671820.42,1653671820.42,1653671820.42,
SMAL,2013-05-02,ГАЗПРОМ ао,GAZP,42.0,11482.64,123.71,121.28,125.49,123.28,123.47,124.44,93.0,,,,0.0,0.0,0.0,
TQNE,2013-05-02,ГАЗПРОМ ао,GAZP,697.0,88206971.1,122.9,122.59,123.97,123.28,123.38,123.7,714910.0,123.36,123.36,123.36,1653671820.42,1653671820.42,1653671820.42,
