BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-03-25,АбрауДюрсо,ABRD,86.0,1703850.0,92.5,82.5,93.0,85.0,85.5,85.0,19900.0,85.5,85.5,85.0,1703850.0,1703850.0,1703850.0,
SMAL,2016-03-25,Система ао,AFKS,1.0,369.71,17.605,17.605,17.605,,17.53,17.605,21.0,,,,0.0,0.0,0.0,
TQBR,2016-03-25,Система ао,AFKS,3300.0,89432839.5,17.445,17.405,17.615,17.575,17.53,17.575,5102300.0,17.53,17.53,17.575,89432839.5,89432839.5,89432839.5,
SMAL,2016-03-25,Аэрофлот,AFLT,8.0,12095.69,73.02,72.7,73.02,,73.75,73.02,166.0,,,,0.0,0.0,0.0,
TQBR,2016-03-25,Аэрофлот,AFLT,3417.0,157730242.0,74.1,72.75,74.8,73.21,73.75,73.21,2138700.0,73.75,73.75,73.21,157730242.0,157730242.0,157730242.0,
TQBR,2016-03-25,AGRO-гдр,AGRO,139.0,3859166.0,1229.0,1222.0,1240.0,1227.0,1233.0,1227.0,3131.0,1233.0,1233.0,1227.0,3859166.0,3859166.0,3859166.0,
TQBR,2016-03-25,Акрон,AKRN,90.0,2670185.0,3750.0,3750.0,3840.0,3775.0,3810.0,3775.0,702.0,3805.0,3805.0,3775.0,2670185.0,2670185.0,2670185.0,
SMAL,2016-03-25,АЛРОСА ао,ALRS,10.0,7257.57,70.17,70.1,71.92,,70.46,71.92,103.0,,,,0.0,0.0,0.0,
TQBR,2016-03-25,АЛРОСА ао,ALRS,2780.0,227427786.0,70.58,70.15,70.94,70.36,70.46,70.36,3227900.0,70.46,70.46,70.36,227427786.0,227427786.0,227427786.0,
TQBR,2016-03-25,АшинскийМЗ,AMEZ,105.0,883704.0,3.94,3.9,4.0,4.0,3.98,4.0,222200.0,3.98,3.98,4.0,883704.0,883704.0,883704.0,
SMAL,2016-03-25,Аптеки36и6,APTK,2.0,167.55,16.65,16.65,17.0,,16.9,17.0,10.0,,,,0.0,0.0,0.0,
TQBR,2016-03-25,Аптеки36и6,APTK,541.0,4293919.0,17.13,16.7,17.14,16.98,16.9,16.98,254050.0,16.9,16.9,16.98,4293919.0,4293919.0,4293919.0,
TQBR,2016-03-25,РусАква ао,AQUA,23.0,293200.0,35.3,32.1,36.2,36.0,35.8,36.0,8200.0,,35.9,36.0,0.0,502720.0,0.0,
TQDE,2016-03-25,Армада,ARMD,64.0,290040.0,24.5,23.5,24.5,24.5,24.0,24.5,12040.0,,24.0,24.5,0.0,506135.0,0.0,
SMAL,2016-03-25,Арсагера,ARSA,2.0,1517.2,2.2,2.075,2.2,,2.295,2.075,701.0,,,,0.0,0.0,0.0,
TQBR,2016-03-25,Арсагера,ARSA,559.0,4727395.0,1.83,1.81,2.54,2.2,2.295,2.22,2052000.0,2.305,2.305,2.2,4727395.0,4727395.0,4727395.0,
TQBR,2016-03-25,АстрЭнСб,ASSB,35.0,42886.0,0.408,0.397,0.416,0.41,0.405,0.41,106000.0,,0.423,0.41,0.0,500279.0,0.0,
TQBR,2016-03-25,АВТОВАЗ ао,AVAZ,158.0,2669345.0,9.12,9.1,9.22,9.2,9.15,9.2,291700.0,9.15,9.15,9.2,2669345.0,2669345.0,2669345.0,
TQBR,2016-03-25,АВТОВАЗ ап,AVAZP,172.0,1444261.5,3.15,3.135,3.2,3.19,3.165,3.2,456500.0,3.165,3.165,3.19,1444261.5,1444261.5,1444261.5,
TQBR,2016-03-25,Башнефт ао,BANE,583.0,10567346.0,2605.5,2582.0,2613.0,2582.5,2597.5,2582.5,4068.0,2597.5,2597.5,2582.5,10567346.0,10567346.0,10567346.0,
TQBR,2016-03-25,Башнефт ап,BANEP,502.0,7169361.5,1836.0,1822.5,1854.0,1825.0,1840.0,1825.0,3899.0,1839.0,1839.0,1825.0,7169361.5,7169361.5,7169361.5,
