BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-10-12,BYRRUB_TOD,BYRRUB_TOD,35.78,35.7,35.78,35.7,2.0,2214840.0,35.7232
CETS,2015-10-12,CNYRUB_TOD,CNY000000TOD,9.8,9.67,9.8,9.67,26.0,63366665.9,9.701
CETS,2015-10-12,CNY_TODTOM,CNYRUBTODTOM,0.0019,0.0019,0.002499,0.00227,10.0,444385101.3,0.002431
CNGD,2015-10-12,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.0037,0.005049,0.005049,22.0,6989341.6,
CETS,2015-10-12,CNYRUB_TOM,CNYRUB_TOM,9.67,9.6381,9.8741,9.845,296.0,1152885953.1,9.6642
CETS,2015-10-12,CNY_TOMSPT,CNYRUB_TOM1D,0.0017,0.0017,0.0021,0.0021,3.0,239649200.0,0.002097
CETS,2015-10-12,EUR_TODTOM,EUR000TODTOM,0.023,0.0125,0.023,0.0205,523.0,150600315670.0,0.0211
CNGD,2015-10-12,EUR_TODTOM,EUR000TODTOM,0.0,-0.0364,0.0441,0.0217,610.0,1724765747.45,
CETS,2015-10-12,EUR_TOM1W,EURRUB_TOM1W,0.152,0.152,0.153,0.153,5.0,2838122700.0,0.1524
CETS,2015-10-12,EURUSD_TOM,EURUSD000TOM,1.13685,1.1361,1.13965,1.1365,93.0,583156011.96,1.1376
CETS,2015-10-12,EURRUB_TOD,EUR_RUB__TOD,69.9,69.33,69.902,69.38,2773.0,13300188521.0,69.5089
CNGD,2015-10-12,EURRUB_TOD,EUR_RUB__TOD,70.3,69.38,70.3,69.38,5.0,128727679.46,
CETS,2015-10-12,EURRUB_TOM,EUR_RUB__TOM,69.873,69.337,71.098,70.686,4764.0,21481570767.0,69.6522
CNGD,2015-10-12,EURRUB_TOM,EUR_RUB__TOM,70.3,69.37,70.3,69.775,5.0,723447300.0,
CNGD,2015-10-12,GBP_TODTOM,GBPRUBTODTOM,0.049,-0.0129,0.049,-0.0129,10.0,9179491.16,
CETS,2015-10-12,GBPRUB_TOD,GBPRUB_TOD,93.85,93.5,93.85,93.5,3.0,1593006.0,93.7062
CETS,2015-10-12,GBPRUB_TOM,GBPRUB_TOM,94.11,93.635,95.41,95.2,30.0,46464245.0,94.0572
CETS,2015-10-12,GLD_TODTOM,GLDRUBTODTOM,0.6878,0.6878,0.7847,0.7847,4.0,1757956092.2,0.7266
CETS,2015-10-12,GLDRUB_TOM,GLDRUB_TOM,2285.7,2285.7,2324.1,2324.1,4.0,434999.0,2289.47
CETS,2015-10-12,HKDRUB_TOD,HKDRUB_TOD,7.9143,7.5,8.4,7.5,21.0,1506445.3,8.0992
CETS,2015-10-12,HKDRUB_TOM,HKDRUB_TOM,8.07,8.07,8.075,8.075,2.0,40370.0,8.074
CETS,2015-10-12,KZTRUB_TOD,KZT000000TOM,22.35,22.35,22.35,22.35,1.0,223500.0,22.35
CETS,2015-10-12,USDRUB_TOM,USD000UTSTOM,61.15,60.914,62.544,62.275,56191.0,262729868359.0,61.2835
CNGD,2015-10-12,USDRUB_TOM,USD000UTSTOM,61.44,60.94,61.44,61.405,24.0,4699900600.0,
CNGD,2015-10-12,USD_TOMSPT,USDRUB_TOM1D,0.019,0.0189,0.019,0.0189,3.0,17127312000.0,
CETS,2015-10-12,USD_TOM1M,USDRUB_TOM1M,0.5564,0.5564,0.5564,0.5564,1.0,6208740.0,0.5564
CETS,2015-10-12,USD_TOM1W,USDRUB_TOM1W,0.13,0.13,0.1305,0.1305,2.0,616612500.0,0.1303
CNGD,2015-10-12,USD_TOM2W,USDRUB_TOM2W,0.253,0.189,0.253,0.189,2.0,6175730000.0,
