BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-06-14,ВТБ - 6 об,RU000A0JNGU3,6.0,123051.0,100.02,100.14,100.14,100.14,21.27,100.04,9.1,100.06,123.0,100.05,100.06,100.14,2029993.7,1779073.7,2029993.7,2016-07-06,22.0,10.88,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-14,АИЖК 7об,RU000A0JNPJ7,1.0,499.9,99.98,99.98,99.98,99.98,3.16,99.98,8.1,99.98,2.0,,99.27,99.98,0.0,515236.47,0.0,2016-07-15,31.0,8.1,,,,,,,250.0,SUR,,,,,RUR
EQOB,2016-06-14,МГор48-об,RU000A0JNYN1,4.0,50720.0,84.5,85.0,84.5,84.5,0.58,84.53,9.91,85.0,60.0,84.81,84.51,84.5,655972147.0,17741426.5,655972147.0,2022-06-11,1815.0,9.9,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-14,ГСС 01,RU000A0JP518,9.0,23786.0,91.0,92.18,92.18,92.18,0.24,91.48,11.1,91.71,26.0,,91.35,92.18,0.0,32792819.6,0.0,2017-03-26,285.0,12.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-14,РЖД-16 обл,RU000A0JQ656,2.0,1874.5,92.5,94.95,94.95,93.73,0.02,93.73,5.56,92.5,2.0,96.98,96.97,93.73,3631063.2,3600452.0,3631063.2,2017-06-05,356.0,6.97,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-14,РЖД-17 обл,RU000A0JQ7W9,1.0,20560.0,102.8,102.8,102.8,102.8,47.04,102.8,9.88,102.8,20.0,102.72,102.7,102.8,73810507.5,38875507.5,73810507.5,2018-07-16,524.0,9.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-14,МТС 05,RU000A0JQ8Q9,3.0,266599.5,99.85,99.85,99.85,99.85,78.87,99.85,10.0,99.85,267.0,,99.81,99.85,0.0,651776.1,0.0,2016-07-19,35.0,10.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-06-14,Мечел  4об,RU000A0JQ8V9,1.0,980.2,98.02,98.02,98.02,98.02,2.96,98.02,24.19,98.02,1.0,,,98.02,0.0,0.0,0.0,2021-07-15,37.0,24.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-14,МГор66-об,RU000A0JQHM1,1.0,3270.0,109.0,109.0,109.0,109.0,7.84,109.0,9.17,109.0,3.0,107.97,107.96,109.0,1784676.3,1781400.0,1784676.3,2018-11-23,779.0,9.17,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-06-14,РСХБ 9,RU000A0JQK72,3.0,16091.5,100.4,100.75,100.75,100.75,7.76,100.57,10.72,100.5,16.0,100.25,100.26,100.75,20256928.5,2024191.5,20256928.5,2019-11-14,648.0,10.83,,,,,,,1000.0,SUR,,,,,RUB
