BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-12-26,BKTRUB_TOM,BKTRUB000TOM,34.9995,34.929,35.016,34.982,17.0,703035229.5,34.977
CETS,2012-12-26,CNYRUB_TOD,CNY000000TOD,49.3,49.15,49.33,49.15,24.0,32066462.0,49.2119
CETS,2012-12-26,EURUSD_TOM,EURUSD000TOM,1.3177,1.3177,1.3246,1.3246,264.0,5466591541.04,1.3202
CETS,2012-12-26,EURRUB_TOM,EUR_RUB__TOM,40.46,40.2815,40.527,40.41,1401.0,14649617188.5,40.3575
CNGD,2012-12-26,EURRUB_TOM,EUR_RUB__TOM,40.5,40.361,40.5,40.45,4.0,323737000.0,
CETS,2012-12-26,USDRUB_TOD,USD000000TOD,30.685,30.51,30.7195,30.56,4369.0,47250036215.0,30.589
CNGD,2012-12-26,USDRUB_TOD,USD000000TOD,30.7045,30.5125,30.73,30.62,31.0,8297811775.0,
CETS,2012-12-26,USD_TODTOM,USD000TODTOM,0.0052,0.0051,0.0055,0.0052,577.0,369717414440.0,0.0054
CNGD,2012-12-26,USD_TODTOM,USD000TODTOM,0.0067,-0.0042,0.0134,0.0057,71.0,5825750132.8,
CETS,2012-12-26,USDRUB_TOM,USD000UTSTOM,30.7625,30.49,30.7625,30.519,7844.0,115422224363.5,30.5781
CNGD,2012-12-26,USDRUB_TOM,USD000UTSTOM,30.6195,30.515,30.721,30.5415,28.0,7206588070.0,
CETS,2012-12-26,USD_TOMSPT,USDRUB_TOM1D,0.0055,0.003,0.0055,0.003,2.0,9204530.0,0.0047
CETS,2012-12-26,USD_TOM1M,USDRUB_TOM1M,0.1725,0.1634,0.1725,0.1634,2.0,863761500.0,0.1715
CETS,2012-12-26,USD_TOM2W,USDRUB_TOM2W,0.072,0.072,0.072,0.072,3.0,596532540.0,0.072
