BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-04-10,АбрауДюрсо,ABRD,2.0,17900.0,89.0,89.0,90.0,89.5,89.5,90.0,200.0,90.5,90.5,90.5,924900.0,797850.0,924900.0,
TQBR,2015-04-10,Система ао,AFKS,5522.0,181477791.0,17.0,16.11,17.0,16.72,16.4,16.72,11066900.0,16.4,16.4,16.4,181476091.0,181476091.0,181476091.0,
SMAL,2015-04-10,Аэрофлот,AFLT,28.0,12689.61,37.3,35.33,37.85,,37.32,37.82,340.0,,,,0.0,0.0,0.0,
TQBR,2015-04-10,Аэрофлот,AFLT,13254.0,690181101.0,35.31,34.55,38.0,38.0,36.79,38.0,18761000.0,36.79,36.79,36.79,690089295.0,690089295.0,690089295.0,
TQBR,2015-04-10,AGRO-гдр,AGRO,13.0,133837.05,370.0,360.05,384.95,377.15,377.0,377.15,355.0,,373.35,,0.0,562262.05,0.0,
TQBR,2015-04-10,Акрон,AKRN,603.0,53023732.0,2280.0,2200.0,2300.0,2250.0,2240.0,2250.0,23667.0,2240.0,2240.0,2240.0,53023732.0,53023732.0,53023732.0,
TQBR,2015-04-10,АЛРОСА-Нюр,ALNU,1.0,75000.0,75000.0,75000.0,75000.0,75000.0,75000.0,75000.0,1.0,,78300.0,,0.0,783000.0,0.0,
SMAL,2015-04-10,АЛРОСА ао,ALRS,7.0,3103.49,64.5,63.26,64.5,,63.34,63.26,49.0,,,,0.0,0.0,0.0,
TQBR,2015-04-10,АЛРОСА ао,ALRS,11146.0,716880184.0,65.23,63.12,65.95,65.2,64.05,65.2,11192200.0,64.05,64.05,64.05,716521419.0,716521419.0,716521419.0,
TQBR,2015-04-10,АшинскийМЗ,AMEZ,3.0,11788.0,5.1,5.1,5.19,5.19,5.13,5.19,2300.0,,5.25,,0.0,500467.0,0.0,
TQBR,2015-04-10,Аптеки36и6,APTK,267.0,2780002.6,14.36,14.13,14.45,14.34,14.27,14.34,194810.0,14.27,14.27,14.27,2780002.6,2780002.6,2780002.6,
SMAL,2015-04-10,Армада,ARMD,2.0,326.0,40.0,40.0,41.5,,41.0,41.5,8.0,,,,0.0,0.0,0.0,
TQBR,2015-04-10,Армада,ARMD,1131.0,21920115.0,36.5,35.0,47.0,47.0,41.5,47.0,528320.0,41.5,41.5,41.5,21920115.0,21920115.0,21920115.0,
TQBR,2015-04-10,Арсагера,ARSA,19.0,170131.0,0.72,0.694,0.72,0.7,0.7,0.7,243000.0,,0.717,,0.0,504545.0,0.0,
SMAL,2015-04-10,АВТОВАЗ ао,AVAZ,2.0,582.18,11.4,11.4,12.18,,11.42,12.18,51.0,,,,0.0,0.0,0.0,
