BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-09-13,АбрауДюрсо,ABRD,5.0,67200.0,135.0,133.0,135.0,133.0,134.0,133.0,500.0,,138.0,133.0,0.0,623150.0,0.0,
TQDE,2018-09-13,АСКО ао,ACKO,26.0,494760.0,8.4,8.22,8.5,8.42,8.4,8.42,59000.0,,8.38,8.42,0.0,503160.0,0.0,
SMAL,2018-09-13,Система ао,AFKS,1.0,254.82,8.22,8.22,8.22,,8.205,8.22,31.0,,,,0.0,0.0,0.0,
TQBR,2018-09-13,Система ао,AFKS,2966.0,115813896.0,8.195,8.125,8.285,8.14,8.205,8.14,14116600.0,8.205,8.205,8.14,115813896.0,115813896.0,115813896.0,
SMAL,2018-09-13,Аэрофлот,AFLT,40.0,99291.95,107.0,106.05,107.05,,107.45,106.1,933.0,,,,0.0,0.0,0.0,
TQBR,2018-09-13,Аэрофлот,AFLT,5422.0,487901465.0,107.2,106.1,109.5,107.1,107.45,107.1,4539900.0,107.45,107.45,107.1,487901465.0,487901465.0,487901465.0,
TQBR,2018-09-13,AGRO-гдр,AGRO,394.0,16827039.5,719.0,712.5,721.0,718.0,716.0,718.0,23502.0,716.0,716.0,718.0,16827039.5,16827039.5,16827039.5,
TQBR,2018-09-13,Акрон,AKRN,424.0,48730054.0,4523.0,4523.0,4642.0,4600.0,4586.0,4600.0,10626.0,4586.0,4586.0,4600.0,48730054.0,48730054.0,48730054.0,
TQBR,2018-09-13,АЛРОСА-Нюр,ALNU,1.0,108000.0,108000.0,108000.0,108000.0,108000.0,108000.0,108000.0,1.0,108500.0,107500.0,108000.0,1841500.0,1073500.0,1841500.0,
SMAL,2018-09-13,АЛРОСА ао,ALRS,4.0,4383.8,104.9,104.19,104.9,,103.86,104.9,42.0,,,,0.0,0.0,0.0,
