BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-11-12,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1335.8656,1335.8656,1335.8656,1335.8656,0.0,,,2,745053251742.115,RUB,0.001
RTSI,EPSI,2010-11-12,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,941.1721,941.1721,941.1721,941.1721,0.0,,,2,748704230550.994,RUB,999999.999999
SNDX,IMOEX,2010-11-12,Индекс МосБиржи,Индекс МосБиржи,1548.96,1556.37,1556.37,1536.95,51986974301.0,,,2,,RUB,
RTSI,MCFTR,2010-11-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1689.93,1689.93,1689.93,1689.93,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-11-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1668.04,1668.04,1668.04,1668.04,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-11-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1676.77,1676.77,1676.77,1676.77,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-11-12,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10691.26,10691.26,10691.26,10691.26,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-11-12,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10670.86,10670.86,10670.86,10670.86,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-11-12,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10679.01,10679.01,10679.01,10679.01,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-11-12,Индекс МосБиржи 10,Индекс МосБиржи 10,3701.81,3694.16,3718.13,3645.42,47767814992.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-11-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,3.67,,,,7357071834.24,,,2,,RUB,
SNDX,MICEXBORR2W,2010-11-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.08,,,,964633211.86,,,2,,RUB,
SNDX,MICEXBORRON,2010-11-12,MCX BO ON,ММВБ РЕПО обл 1 день,3.49,,,,121495841529.22,,,2,,RUB,
SNDX,MICEXCBICP,2010-11-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,95.66,95.65,95.66,95.64,4312371304.0,855,7.12,2,,RUB,
SNDX,MICEXCBICP3Y,2010-11-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,96.1,96.08,96.11,96.07,1490023785.0,616,6.8,2,,RUB,
SNDX,MICEXCBICP5Y,2010-11-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.53,113.59,113.59,113.5,2822347519.0,1162,7.74,2,,RUB,
SNDX,MICEXCBIGP,2010-11-12,ММВБ корп обл (вал),ММВБ корп обл (вал),98.02,98.02,98.03,98.0,4312371304.0,855,7.12,2,,RUB,
