BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-04-12,Индекс МосБиржи,Индекс МосБиржи,1419.4,1394.96,1420.13,1375.76,41928370657.53,,,2,,RUB,
RTSI,MCFTR,2006-04-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1441.11,1441.11,1441.11,1441.11,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-04-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1437.84,1437.84,1437.84,1437.84,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-04-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1439.15,1439.15,1439.15,1439.15,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-04-12,Индекс МосБиржи 10,Индекс МосБиржи 10,2312.78,2288.09,2313.69,2253.86,24011729977.9303,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-04-12,RCBI,RCBI,101.06,101.24,101.25,101.06,38200574.8,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-04-12,RCBIc,RCBI-c,137.39,,,,38200574.8,,,2,,RUB,
SNDX,MICEXBORR1W,2006-04-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.51,,,,1092214468.69,,,2,,RUB,
SNDX,MICEXBORR2W,2006-04-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.57,,,,512779262.0,,,2,,RUB,
SNDX,MICEXBORRON,2006-04-12,MCX BO ON,ММВБ РЕПО обл 1 день,3.36,,,,1034775228.81,,,2,,RUB,
SNDX,MICEXCBICP,2006-04-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.06,101.24,101.25,101.06,38200574.8,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-04-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.53,101.58,101.58,101.53,512644785.0,,7.47,2,,RUB,
SNDX,MICEXCBICP5Y,2006-04-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.47,101.49,101.49,101.45,509913722.6,,7.94,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-04-12,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.85,103.88,103.9,103.85,512644785.0,,7.47,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-04-12,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.5,103.5,103.52,103.48,509913722.6,,7.94,2,,RUB,
SNDX,MICEXCBITR,2006-04-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,137.39,,,,38200574.8,,,2,,RUB,
