BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-03-05,БанкАстаны,ABBN,1.0,104750.0,209.5,209.5,209.5,209.5,209.5,209.5,500.0,209.7,209.7,209.5,736184.0,610154.0,736184.0,
TQBR,2018-03-05,АбрауДюрсо,ABRD,3.0,45100.0,150.0,145.5,155.5,155.5,150.5,155.5,300.0,,142.0,155.5,0.0,511200.0,0.0,
TQBR,2018-03-05,АСКО ао,ACKO,592.0,11588770.0,9.29,8.86,9.29,9.04,9.08,9.02,1276000.0,9.08,9.08,9.04,11588770.0,11588770.0,11588770.0,
TQBR,2018-03-05,Система ао,AFKS,5702.0,133190719.0,12.07,11.96,12.15,12.085,12.09,12.085,11017400.0,12.09,12.09,12.085,133190719.0,133190719.0,133190719.0,
SMAL,2018-03-05,Аэрофлот,AFLT,6.0,11068.3,152.15,149.3,152.15,,151.05,149.3,74.0,,,,0.0,0.0,0.0,
TQBR,2018-03-05,Аэрофлот,AFLT,7873.0,1102246100.0,153.5,148.4,153.95,150.0,151.05,150.0,7298200.0,151.05,151.05,150.0,1102246100.0,1102246100.0,1102246100.0,
TQBR,2018-03-05,AGRO-гдр,AGRO,1990.0,12130952.0,592.5,585.0,596.0,586.0,589.0,586.0,20591.0,589.0,589.0,586.0,12130952.0,12130952.0,12130952.0,
TQBR,2018-03-05,Акрон,AKRN,822.0,46830707.0,4150.0,4150.0,4276.0,4180.0,4210.0,4180.0,11123.0,4210.0,4210.0,4180.0,46830707.0,46830707.0,46830707.0,
TQBR,2018-03-05,БестЭфБ ао,ALBK,2.0,39980.0,199.9,199.9,199.9,199.9,199.9,199.9,200.0,,114.3,199.9,0.0,502910.0,0.0,
TQBR,2018-03-05,АЛРОСА-Нюр,ALNU,4.0,1036000.0,148000.0,148000.0,148000.0,148000.0,148000.0,148000.0,7.0,148000.0,148000.0,148000.0,2073500.0,1925000.0,2073500.0,
SMAL,2018-03-05,АЛРОСА ао,ALRS,3.0,963.44,87.68,87.34,88.0,,87.66,88.0,11.0,,,,0.0,0.0,0.0,
TQBR,2018-03-05,АЛРОСА ао,ALRS,8549.0,811941335.0,86.49,86.23,88.5,88.5,87.66,88.5,9296500.0,87.34,87.34,88.5,811941335.0,811941335.0,811941335.0,
TQBR,2018-03-05,АшинскийМЗ,AMEZ,133.0,1098981.0,4.23,4.16,4.32,4.32,4.23,4.32,259700.0,4.23,4.23,4.32,1098981.0,1098981.0,1098981.0,
TQBR,2018-03-05,Аптеки36и6,APTK,160.0,210886.0,8.11,8.05,8.14,8.1,8.08,8.1,26090.0,,8.08,8.1,0.0,503764.2,0.0,
TQBR,2018-03-05,РусАква ао,AQUA,12.0,303750.0,212.0,180.5,212.0,189.0,190.0,189.0,1600.0,,189.5,189.0,0.0,549850.0,0.0,
TQDE,2018-03-05,Армада,ARMD,139.0,80275.0,11.0,10.6,11.6,11.4,11.3,11.4,7130.0,,11.0,11.4,0.0,500229.0,0.0,
TQBR,2018-03-05,Арсагера,ARSA,2.0,7040.0,3.52,3.52,3.52,3.52,3.52,3.52,2000.0,3.5,3.5,3.52,1248990.0,1245660.0,1248990.0,
TQBR,2018-03-05,АстрЭнСб,ASSB,4.0,1859.0,0.464,0.464,0.467,0.464,0.465,0.464,4000.0,,0.462,0.464,0.0,507468.0,0.0,
TQBR,2018-03-05,АВТОВАЗ ао,AVAZ,197.0,3368595.0,13.11,13.11,13.7,13.65,13.41,13.65,251200.0,13.41,13.41,13.65,3368595.0,3368595.0,3368595.0,
TQBR,2018-03-05,АВТОВАЗ ап,AVAZP,48.0,715151.0,13.48,13.33,13.51,13.47,13.44,13.47,53200.0,13.44,13.44,13.47,715151.0,715151.0,715151.0,
TQBR,2018-03-05,Башнефт ао,BANE,158.0,2889283.0,2249.0,2240.0,2255.0,2246.0,2248.0,2246.0,1285.0,2248.0,2248.0,2246.0,2889283.0,2889283.0,2889283.0,
TQBR,2018-03-05,Башнефт ап,BANEP,1920.0,88030824.5,1614.5,1602.5,1616.5,1609.0,1609.5,1609.0,54690.0,1609.5,1609.5,1609.0,88030824.5,88030824.5,88030824.5,
TQBR,2018-03-05,Белуга ао,BELU,22.0,657720.0,630.0,630.0,630.0,630.0,630.0,630.0,1044.0,630.0,630.0,630.0,657720.0,657720.0,657720.0,
TQBR,2018-03-05,БашИнСв ап,BISVP,8.0,2108730.0,4.0,4.0,4.02,4.0,4.0,4.02,527000.0,4.0,4.0,4.0,2317390.0,2132840.0,2317390.0,
TQBR,2018-03-05,Белон ао,BLNG,9.0,124441.0,2.87,2.86,2.87,2.87,2.86,2.87,43500.0,,2.86,2.87,0.0,500738.0,0.0,
TQBR,2018-03-05,БурЗолото,BRZL,11.0,29990.0,815.0,810.0,815.0,810.0,810.0,810.0,37.0,,805.0,810.0,0.0,1023645.0,0.0,
TQBR,2018-03-05,БСП ао,BSPB,131.0,3688147.0,58.45,58.0,59.3,58.6,58.7,58.6,62840.0,58.7,58.7,58.6,3688147.0,3688147.0,3688147.0,
TQBR,2018-03-05,МКБ ао,CBOM,838.0,23770911.3,4.74,4.672,4.743,4.726,4.719,4.726,5037800.0,4.719,4.719,4.726,23770911.3,23770911.3,23770911.3,
SMAL,2018-03-05,ЧТПЗ ао,CHEP,1.0,587.5,117.5,117.5,117.5,,159.5,117.5,5.0,,,,0.0,0.0,0.0,
TQBR,2018-03-05,ЧТПЗ ао,CHEP,1.0,48000.0,160.0,160.0,160.0,160.0,159.5,160.0,300.0,,154.5,160.0,0.0,525200.0,0.0,
SMAL,2018-03-05,СевСт-ао,CHMF,4.0,9253.7,908.7,903.8,944.0,,902.0,903.8,10.0,,,,0.0,0.0,0.0,
TQBR,2018-03-05,СевСт-ао,CHMF,7303.0,862615439.0,897.3,896.0,906.3,903.2,902.0,903.2,956370.0,902.0,902.0,903.2,862615439.0,862615439.0,862615439.0,
TQBR,2018-03-05,ЧМК ао,CHMK,40.0,306215.0,3050.0,2990.0,3060.0,3055.0,3030.0,3055.0,101.0,,3040.0,3055.0,0.0,501325.0,0.0,
SMAL,2018-03-05,ЧЦЗ ао,CHZN,1.0,3640.0,520.0,520.0,520.0,,528.0,520.0,7.0,,,,0.0,0.0,0.0,
TQBR,2018-03-05,ЧЦЗ ао,CHZN,2.0,10620.0,537.0,525.0,537.0,525.0,528.0,525.0,20.0,,509.0,525.0,0.0,605590.0,0.0,
TQBR,2018-03-05,Телеграф,CNTL,11.0,124060.0,17.3,17.3,17.7,17.5,17.5,17.5,7100.0,,17.7,17.5,0.0,525040.0,0.0,
TQBR,2018-03-05,Телеграф-п,CNTLP,57.0,756835.0,13.15,12.75,14.5,13.85,13.95,13.85,54300.0,13.95,13.95,13.85,756835.0,756835.0,756835.0,
TQBR,2018-03-05,ДагСб ао,DASB,145.0,584345.0,0.1235,0.1235,0.1275,0.126,0.1255,0.126,4660000.0,0.1255,0.1255,0.126,584345.0,584345.0,584345.0,
TQBR,2018-03-05,iЗаводДИОД,DIOD,97.0,737285.0,4.85,4.8,5.0,4.9,4.94,4.9,149200.0,4.94,4.94,4.9,737285.0,737285.0,737285.0,
