BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-03-05,МГор48-об,RU000A0JNYN1,3.0,38799.0,96.99,97.0,97.0,97.0,13.81,97.0,6.93,96.99,40.0,96.99,96.98,97.0,259291686.8,65262589.8,259291686.8,2022-06-11,1377.0,6.93,,,,29.92,,2018-03-05,1000.0,SUR,,,,,RUB
EQOB,2018-03-05,Газпрнефт4,RU000A0JQ557,1.0,100300.0,100.3,100.3,100.3,100.27,32.8,100.3,5.1,100.3,100.0,,100.2,100.27,0.0,502984.8,0.0,2019-04-09,36.0,5.1,,,,40.89,2018-04-10,2018-03-05,1000.0,SUR,,4.3773,,2018-04-16,RUB
EQOB,2018-03-05,РЖД-17 обл,RU000A0JQ7W9,4.0,364899.5,100.2,100.35,100.25,100.25,10.07,100.25,6.87,100.35,364.0,100.34,100.34,100.25,78746644.4,78657472.6,78746644.4,2018-07-16,133.0,6.87,,,,37.4,,2018-03-05,1000.0,SUR,,,6.7297,,RUB
EQOB,2018-03-05,ДОМ.РФ13об,RU000A0JQAG8,4.0,2019526.0,100.65,100.9,100.65,100.65,42.49,100.77,5.08,100.9,2004.0,100.56,100.56,100.65,36661439.6,36600156.1,36661439.6,2018-04-15,41.0,4.02,,,,54.85,,2018-03-05,1000.0,SUR,,,4.9732,,RUB
EQOB,2018-03-05,РСХБ 8,RU000A0JQK64,1.0,50645.0,101.29,101.29,101.29,101.29,32.55,101.29,4.33,101.29,50.0,100.78,100.78,101.29,579503.2,579503.2,579503.2,2019-11-14,73.0,4.33,,,,54.35,2018-05-17,2018-03-05,1000.0,SUR,,4.1114,,2018-05-21,RUB
EQOB,2018-03-05,РЖД-23 обл,RU000A0JQRD9,1.0,13302.9,102.33,102.33,102.33,102.33,12.55,102.33,5.7,102.33,13.0,102.33,102.33,102.33,1967776.3,678461.3,1967776.3,2025-01-16,143.0,5.7,,,,58.59,2018-07-26,2018-03-05,1000.0,SUR,,5.4406,,2018-08-02,RUB
EQOB,2018-03-05,РСХБ 10,RU000A0JQS09,5.0,105570.4,101.51,101.51,101.51,101.51,7.5,101.51,7.57,101.51,104.0,101.5,101.5,101.51,50942259.9,50914854.9,50942259.9,2020-01-29,653.0,7.57,,,,41.39,,2018-03-05,1000.0,SUR,,,,,RUB
EQOB,2018-03-05,РСХБ 11,RU000A0JQS74,1.0,31310.0,101.0,101.0,101.0,101.0,7.28,101.0,7.87,101.0,31.0,102.11,102.11,101.0,4073238.2,4072231.7,4073238.2,2020-01-30,654.0,7.87,,,,41.39,,2018-03-05,1000.0,SUR,,,,,RUB
EQOB,2018-03-05,РБК 04,RU000A0JQVD1,7.0,241147.51,100.15,100.5,100.5,100.5,,100.48,,100.15,240000.0,,100.05,100.5,0.0,564865.85,0.0,2018-04-19,45.0,0.0,,,,,,2018-03-05,1.0,SUR,,,,,RUB
EQOB,2018-03-05,ЕАБР02,RU000A0JR043,1.0,1001.5,100.15,100.15,100.15,100.15,2.5,100.15,8.39,100.15,1.0,,,100.15,0.0,0.0,0.0,2019-02-21,342.0,8.39,,,,20.69,,2018-03-05,1000.0,SUR,,,,,RUB
