BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-02-13,МГор39-об,RU000A0DASA0,13.0,3906700.5,97.01,100.25,99.45,99.45,5.04,99.26,7.58,97.01,3936.0,99.26,99.26,99.26,3906700.5,3906700.5,3906700.5,2014-07-21,826.0,7.67,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-13,КОМИ 7в об,RU000A0DF2U3,1.0,1009.0,100.9,100.9,100.9,100.9,17.97,100.9,7.36,100.9,1.0,,99.57,,0.0,11107911.5,0.0,2013-11-22,443.0,7.36,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-13,ЛенОбл-3об,RU000A0DH708,1.0,1095.0,109.5,109.5,109.5,109.5,21.7,109.5,8.14,109.5,1.0,,109.51,,0.0,12386622.0,0.0,2014-12-05,891.0,8.14,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-13,МГор44-об,RU000A0E6TK0,22.0,1559186.0,97.8,101.0,97.85,97.85,11.18,98.68,8.01,99.2,1580.0,98.68,98.68,98.68,1559186.0,1559186.0,1559186.0,2015-06-24,1098.0,7.71,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-13,РЖД-07обл,RU000A0GJNG2,2.0,11850852.5,100.3,100.35,100.35,100.35,19.86,100.3,7.15,100.3,11815.0,100.33,100.33,100.33,45511686.8,23372897.2,45511686.8,2012-11-07,261.0,7.23,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-13,Детмир 01,RU000A0GKGF6,2.0,5580.0,93.0,93.0,93.0,93.0,16.07,93.0,11.4,93.0,6.0,,91.48,,0.0,1165400.0,0.0,2015-05-26,1048.0,11.4,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-13,Мосэнерго2,RU000A0GN9B5,41.0,798862951.7,100.0,100.03,100.03,100.02,36.05,100.01,6.54,100.01,798783.0,100.01,100.01,100.01,798862951.7,798862951.7,798862951.7,2016-02-18,10.0,7.29,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-13,Саха(Якут),RU000A0GRAN8,2.0,1206.0,100.5,100.5,100.5,100.5,4.18,100.5,7.35,100.5,2.0,100.35,100.33,100.35,317775567.36,153202743.36,317775567.36,2013-04-11,234.0,7.35,,,,,,,600.0,SUR,,,,,
EQOB,2012-02-13,Мечел  2об,RU000A0GUBF6,2.0,1988715.0,98.5,98.5,98.5,98.5,12.37,98.5,8.79,98.5,2019.0,,97.62,,0.0,12778102.5,0.0,2013-06-12,466.0,8.79,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-13,ВТБ - 6 об,RU000A0JNGU3,2.0,3497200.0,99.92,99.92,99.92,99.92,6.51,99.92,7.6,99.92,3500.0,99.9,99.9,99.9,258330066.0,26836791.0,258330066.0,2016-07-06,147.0,7.6,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-02-13,СэтлГрупп1,RU000A0JNM57,2.0,4000.0,100.0,100.0,100.0,100.0,28.85,100.0,11.86,100.0,4.0,,100.12,,0.0,783975.9,0.0,2012-05-15,92.0,11.86,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-13,АИЖК 7об,RU000A0JNPJ7,1.0,9853.0,98.53,98.53,98.53,98.53,6.1,98.53,8.55,98.53,10.0,,98.64,,0.0,2724408.2,0.0,2016-07-15,904.0,8.55,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-02-13,МГор49-об,RU000A0JNYP6,7.0,48327281.4,96.2,97.0,96.6,96.59,13.37,96.59,8.02,96.66,50031.0,96.62,96.62,96.62,101485749.4,101485749.4,101485749.4,2017-06-14,1626.0,8.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-02-13,Лукойл4обл,RU000A0JNYY8,1.0,999000.0,99.9,99.9,99.9,99.9,13.58,99.9,7.59,99.9,1000.0,100.01,99.96,100.01,163628174.5,51214060.0,163628174.5,2013-12-05,623.0,7.59,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-13,ОИЖК-01,RU000A0JP328,6.0,1436741.6,99.17,99.85,99.6,99.6,30.83,99.39,30.17,99.17,2065.0,99.52,99.52,99.52,1863512.7,1863512.7,1863512.7,2012-02-21,8.0,42.75,,,,,,,700.0,SUR,,,,,
EQOS,2012-02-13,ТГК-1 01,RU000A0JP435,2.0,4915270.0,100.1,100.14,100.14,100.14,35.63,100.11,6.69,100.1,4910.0,,100.12,,0.0,26074473.4,0.0,2014-03-11,29.0,7.08,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-13,МагнитФ 02,RU000A0JP4W7,9.0,110239060.8,100.0,100.03,100.03,100.03,32.13,100.02,7.94,100.0,110216.0,100.02,100.02,100.02,122252270.8,111064060.8,122252270.8,2012-03-23,39.0,8.03,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-13,Тюменэнрг2,RU000A0JP5N3,1.0,1385000.0,100.0,100.0,100.0,100.0,32.65,100.0,8.75,100.0,1385.0,,100.24,,0.0,51299314.5,0.0,2012-03-29,45.0,8.75,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-13,Чувашия-06,RU000A0JP6K7,1.0,5002500.0,100.05,100.05,100.05,100.05,5.36,100.05,7.11,100.05,5000.0,100.01,100.02,100.01,47877990.0,22275000.0,47877990.0,2012-04-17,64.0,7.11,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-13,Ленэнерго3,RU000A0JP6L5,3.0,1803779.6,100.17,100.21,100.21,100.21,25.71,100.21,6.84,100.21,1800.0,,100.19,,0.0,8523864.1,0.0,2012-04-18,65.0,6.84,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-13,Мос.обл.7в,RU000A0JP6R2,4.0,633341.2,98.01,99.53,99.53,99.53,25.64,98.5,8.4,98.5,643.0,98.95,99.18,98.95,45341509.9,22328182.6,45341509.9,2014-04-16,725.0,8.96,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-13,ВолгогрОб4,RU000A0JP856,2.0,144444.3,100.1,100.1,100.1,100.1,5.58,100.1,7.2,100.1,481.0,100.1,100.1,100.1,8055853.8,4433334.9,8055853.8,2012-05-15,92.0,7.2,,,,,,,300.0,SUR,,,,,
EQNB,2012-02-13,РусМоре-01,RU000A0JPAZ0,1.0,2652650.0,100.1,100.1,100.1,100.1,19.73,100.1,12.18,100.1,2650.0,100.06,100.06,100.06,4769902.7,4752859.7,4769902.7,2012-06-14,119.0,12.18,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-13,МособгазФ2,RU000A0JPB58,6.0,1433233.0,99.15,99.4,99.4,99.4,5.17,99.39,11.21,99.15,3605.0,99.28,99.36,99.28,2486305.2,1522966.0,2486305.2,2012-06-24,132.0,11.24,,,,,,,400.0,SUR,,,,,
EQOB,2012-02-13,СамарОбл 4,RU000A0JPB82,11.0,108885141.2,99.98,100.0,100.0,100.0,10.33,100.0,7.15,99.98,108890.0,100.0,100.0,100.0,108885141.2,108885141.2,108885141.2,2012-06-20,126.0,7.15,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-13,ВоронежОб4,RU000A0JPBE3,2.0,39120739.83,100.38,100.41,100.41,100.41,10.87,100.41,7.94,100.38,43290.0,100.41,100.41,100.41,39397376.79,39305142.09,39397376.79,2012-06-25,133.0,7.94,,,,,,,900.0,SUR,,,,,
EQNO,2012-02-13,ИКС5Фин 01,RU000A0JPBN4,1.0,3910.0,97.75,97.75,97.75,97.75,8.93,97.75,9.22,97.75,4.0,99.0,99.0,99.0,14848960.0,4458910.0,14848960.0,2014-07-01,801.0,9.22,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-13,Удмуртия-2,RU000A0JPBV7,1.0,501850.0,100.37,100.37,100.37,100.37,6.21,100.37,7.6,100.37,500.0,100.41,100.38,100.41,234040910.7,46168201.0,234040910.7,2012-07-15,153.0,7.6,,,,,,,1000.0,SUR,,,,,
EQNO,2012-02-13,СтрТрГаз02,RU000A0JPC16,4.0,930563.5,99.3,99.39,99.3,99.3,7.21,99.31,10.48,99.39,937.0,99.36,99.37,99.36,4109589.0,3767033.5,4109589.0,2012-07-13,151.0,10.46,,,,,,,1000.0,SUR,,,,,
EQDB,2012-02-13,Сибирь-01,RU000A0JPC65,1.0,29855.5,102.95,102.95,102.95,102.95,13.32,102.95,10.92,102.95,29.0,103.19,103.23,103.19,3091667.3,910519.3,3091667.3,2012-07-17,155.0,10.92,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-13,СОЛЛЕРС2,RU000A0JPCB7,1.0,1023.0,102.3,102.3,102.3,102.3,8.9,102.3,10.99,102.3,1.0,102.23,102.23,102.23,1982229.0,1961749.0,1982229.0,2013-07-17,489.0,10.99,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-13,СКЭлис-1,RU000A0JPFD6,1.0,320160.0,100.05,100.05,100.05,100.05,42.74,100.05,11.72,100.05,320.0,,99.32,,0.0,916745.0,0.0,2012-04-05,52.0,11.72,,,,,,,1000.0,SUR,,,,,
EQOB,2012-02-13,НижгорОбл4,RU000A0JPHC4,4.0,17161054.98,100.25,100.47,100.47,100.35,5.35,100.35,7.21,100.47,57004.0,100.33,100.34,100.33,28209988.08,20913336.78,28209988.08,2012-11-17,271.0,7.38,,,,,,,300.0,SUR,,,,,
EQNB,2012-02-13,ИркОбл31-6,RU000A0JPJA4,2.0,1273.86,101.1,101.1,101.1,101.1,4.32,101.1,6.91,101.1,6.0,,100.8,,0.0,42788488.23,0.0,2012-11-22,171.0,6.91,,,,,,,210.0,SUR,,,,,
EQNB,2012-02-13,КраснодКр2,RU000A0JPJY4,1.0,1237500.0,99.0,99.0,99.0,99.0,4.85,99.0,,99.0,2500.0,,98.25,,0.0,15925677.5,0.0,2012-12-14,300.0,0.0,,,,,,,500.0,SUR,,,,,
EQOB,2012-02-13,КостромОб5,RU000A0JPKB0,1.0,1818000.0,101.0,101.0,101.0,101.0,5.23,101.0,8.0,101.0,4500.0,100.99,101.0,100.99,29782516.4,5167160.0,29782516.4,2012-12-20,299.0,8.0,,,,,,,400.0,SUR,,,,,
EQNO,2012-02-13,ВБД ПП 3об,RU000A0JPNG3,11.0,41838272.0,99.35,99.35,99.35,99.35,33.88,99.35,8.27,99.35,42112.0,99.35,99.35,99.35,41838272.0,41838272.0,41838272.0,2013-02-27,361.0,8.27,,,,,,,1000.0,SUR,,,,,
EQNB,2012-02-13,СтрТрГаз03,RU000A0JPPC7,1.0,80647.0,98.35,98.35,98.35,98.35,28.64,98.35,10.27,98.35,82.0,,99.0,,0.0,188582252.9,0.0,2013-04-11,401.0,10.27,,,,,,,1000.0,SUR,,,,,
