BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2012-02-13,BKTRUB_TOM,BKTRUB000TOM,34.225,34.225,34.2825,34.2625,5.0,479658035.0,34.2615
CETS,2012-02-13,CNYRUB_TOD,CNY000000TOD,47.55,47.45,47.55,47.471,13.0,36971720.0,47.4788
CETS,2012-02-13,EUR_TODTOM,EUR000TODTOM,0.0044,0.0043,0.0047,0.0046,267.0,45271008770.0,0.0045
CNGD,2012-02-13,EUR_TODTOM,EUR000TODTOM,,0.0044,0.0044,,2.0,1982260000.0,
CETS,2012-02-13,EURUSD_TOD,EURUSD000TOD,1.325,1.3244,1.3278,1.327,32.0,868334218.66,1.3254
CETS,2012-02-13,EURUSD_TOM,EURUSD000TOM,1.3252,1.323,1.3276,1.323,42.0,912173440.81,1.3254
CETS,2012-02-13,EURUSDTDTM,EURUSDTODTOM,0.0,0.0,1.5e-05,1e-05,27.0,1185353984.19,5e-06
CETS,2012-02-13,EURRUB_TOD,EUR_RUB__TOD,39.65,39.56,39.655,39.6074,725.0,7011192419.8,39.6097
CETS,2012-02-13,EURRUB_TOM,EUR_RUB__TOM,39.837,39.5535,39.837,39.5742,662.0,9281829973.2,39.6092
CNGD,2012-02-13,EURRUB_TOM,EUR_RUB__TOM,,39.67,39.67,,1.0,119010000.0,
CETS,2012-02-13,USDRUB_TOD,USD000000TOD,29.89,29.8199,29.9165,29.8575,3575.0,40953464306.8,29.8698
CNGD,2012-02-13,USDRUB_TOD,USD000000TOD,,29.805,29.92,,20.0,12301303390.0,
CETS,2012-02-13,USD_TODTOM,USD000TODTOM,0.0033,0.0032,0.0037,0.0036,547.0,145261803790.0,0.0035
CNGD,2012-02-13,USD_TODTOM,USD000TODTOM,,0.0033,0.0034,,2.0,2422679650.0,
CETS,2012-02-13,USDRUB_TOM,USD000UTSTOM,29.9099,29.8206,29.95,29.9,13064.0,111458326325.7,29.8784
CNGD,2012-02-13,USDRUB_TOM,USD000UTSTOM,,29.42,29.925,,9.0,1308683100.0,
CETS,2012-02-13,USD_TOMSPT,USDRUB_TOM1D,0.0036,0.0034,0.0036,0.0034,2.0,2907234940.0,0.0036
