BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-05-16,Индекс МосБиржи,Индекс МосБиржи,1635.36,1605.51,1635.98,1603.04,56255472140.62,,,2,,RUB,
RTSI,MCFTR,2007-05-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1683.82,1683.82,1683.82,1683.82,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-05-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1676.47,1676.47,1676.47,1676.47,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-05-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1679.41,1679.41,1679.41,1679.41,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-05-16,Индекс МосБиржи 10,Индекс МосБиржи 10,3251.64,3178.65,3252.15,3169.09,30206034930.33,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-05-16,RCBI,RCBI,100.54,100.37,100.56,100.27,428618343.7,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-05-16,RCBIc,RCBI-c,149.62,,,,428618343.7,,,2,,RUB,
SNDX,MICEXBORR1W,2007-05-16,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.34,,,,1860436470.92,,,2,,RUB,
SNDX,MICEXBORR2W,2007-05-16,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.03,,,,969163296.72,,,2,,RUB,
SNDX,MICEXBORRON,2007-05-16,MCX BO ON,ММВБ РЕПО обл 1 день,3.91,,,,7384638959.96,,,2,,RUB,
SNDX,MICEXCBICP,2007-05-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.54,100.37,100.56,100.27,428618343.7,,,2,,RUB,
